Local time,Open,High,Low,Close,Volume
19.03.2020 18:00:00.000 GMT-0700,11.26123,11.27231,11.07984,11.10092,4933.8299
19.03.2020 22:00:00.000 GMT-0700,11.10647,11.18670,10.88948,10.88948,42367.1119
20.03.2020 02:00:00.000 GMT-0700,10.88948,11.31811,10.79396,11.31018,63689.6202
20.03.2020 06:00:00.000 GMT-0700,11.31011,11.90686,11.04172,11.84309,62500.9599
20.03.2020 10:00:00.000 GMT-0700,11.84325,11.89375,11.52536,11.81246,63675.62989999999
22.03.2020 14:00:00.000 GMT-0700,11.88354,11.91693,11.71369,11.75097,5341.4702
22.03.2020 18:00:00.000 GMT-0700,11.72506,11.84368,11.72121,11.74229,17182.1698
22.03.2020 22:00:00.000 GMT-0700,11.74228,11.84908,11.65707,11.73828,56710.331099999996
23.03.2020 02:00:00.000 GMT-0700,11.73827,11.91613,11.18510,11.25592,87249.06049999999
23.03.2020 06:00:00.000 GMT-0700,11.25592,11.43111,11.20465,11.30548,118005.37109999999
23.03.2020 10:00:00.000 GMT-0700,11.30652,11.64910,11.29820,11.56104,48583.710399999996
23.03.2020 14:00:00.000 GMT-0700,11.55959,11.60539,11.38531,11.41588,10704.4198
23.03.2020 18:00:00.000 GMT-0700,11.41092,11.48240,11.29543,11.37121,18928.6106
23.03.2020 22:00:00.000 GMT-0700,11.36988,11.42201,10.89565,10.96569,46532.3493
24.03.2020 02:00:00.000 GMT-0700,10.96577,11.10163,10.85559,11.08265,78674.5479
24.03.2020 06:00:00.000 GMT-0700,11.08265,11.21085,10.90719,11.13241,125057.5977
24.03.2020 10:00:00.000 GMT-0700,11.13231,11.22945,11.03734,11.04901,47374.669299999994
24.03.2020 14:00:00.000 GMT-0700,11.03721,11.06994,10.97896,11.04317,6862.3699
24.03.2020 18:00:00.000 GMT-0700,11.04497,11.09822,10.91945,10.97917,29441.3496
24.03.2020 22:00:00.000 GMT-0700,10.97918,11.04036,10.86576,10.92917,64586.701199999996
25.03.2020 02:00:00.000 GMT-0700,10.92918,10.95847,10.79728,10.85895,95748.17
25.03.2020 06:00:00.000 GMT-0700,10.85895,11.00420,10.80566,10.83164,118481.50010000002
25.03.2020 10:00:00.000 GMT-0700,10.83182,10.84014,10.66938,10.73795,46003.5303
25.03.2020 14:00:00.000 GMT-0700,10.71975,10.73402,10.63784,10.66055,9211.5802
25.03.2020 18:00:00.000 GMT-0700,10.66056,10.74176,10.65340,10.69808,23546.0498
25.03.2020 22:00:00.000 GMT-0700,10.70182,10.82009,10.63529,10.72102,57840.289600000004
26.03.2020 02:00:00.000 GMT-0700,10.72053,10.75205,10.49798,10.50144,109880.59950000001
26.03.2020 06:00:00.000 GMT-0700,10.50146,10.61514,10.39527,10.41522,91492.76169999999
26.03.2020 10:00:00.000 GMT-0700,10.41522,10.48483,10.39668,10.40087,44775.3105
26.03.2020 14:00:00.000 GMT-0700,10.39931,10.41418,10.39373,10.40341,18774.7994
26.03.2020 18:00:00.000 GMT-0700,10.40341,10.41025,10.39163,10.40552,26791.8401
26.03.2020 22:00:00.000 GMT-0700,10.40562,10.61449,10.39693,10.53588,68694.43160000001
27.03.2020 02:00:00.000 GMT-0700,10.53589,10.62111,10.48668,10.60891,119140.3712
27.03.2020 06:00:00.000 GMT-0700,10.60797,10.72602,10.40450,10.44257,83483.621
27.03.2020 10:00:00.000 GMT-0700,10.44257,10.48091,10.39599,10.45598,44495.900400000006
29.03.2020 14:00:00.000 GMT-0700,10.40052,10.62844,10.38389,10.49042,5474.0599999999995
29.03.2020 18:00:00.000 GMT-0700,10.49042,10.63556,10.48161,10.57256,15164.4895
29.03.2020 22:00:00.000 GMT-0700,10.57691,10.66684,10.33675,10.55764,98140.1719
30.03.2020 02:00:00.000 GMT-0700,10.55563,10.65395,10.55115,10.60229,131236.8261
30.03.2020 06:00:00.000 GMT-0700,10.60220,10.64053,10.44464,10.58713,126340.23049999999
30.03.2020 10:00:00.000 GMT-0700,10.58714,10.59035,10.46375,10.52737,37513.2104
30.03.2020 14:00:00.000 GMT-0700,10.51635,10.58595,10.46780,10.56166,19026.9001
30.03.2020 18:00:00.000 GMT-0700,10.56134,10.58003,10.46224,10.47919,35992.2197
30.03.2020 22:00:00.000 GMT-0700,10.47915,10.53619,10.39789,10.49181,110199.8585
31.03.2020 02:00:00.000 GMT-0700,10.49181,10.51943,10.40892,10.45162,92003.92970000001
31.03.2020 06:00:00.000 GMT-0700,10.45152,10.54592,10.38666,10.48099,97257.94930000001
31.03.2020 10:00:00.000 GMT-0700,10.48099,10.50115,10.30581,10.36649,47553.7001
31.03.2020 14:00:00.000 GMT-0700,10.38610,10.43955,10.33074,10.35493,28637.5
31.03.2020 18:00:00.000 GMT-0700,10.35422,10.43183,10.33845,10.35532,45977.7494
31.03.2020 22:00:00.000 GMT-0700,10.35502,10.48927,10.32121,10.40620,101115.7617
01.04.2020 02:00:00.000 GMT-0700,10.40620,10.43931,10.27592,10.29188,126170.58989999999
01.04.2020 06:00:00.000 GMT-0700,10.29213,10.51057,10.26552,10.50576,113977.1006
01.04.2020 10:00:00.000 GMT-0700,10.50576,10.52446,10.43125,10.44323,60692.7999
01.04.2020 14:00:00.000 GMT-0700,10.44122,10.46357,10.41388,10.41731,24097.9801
01.04.2020 18:00:00.000 GMT-0700,10.41731,10.44180,10.35193,10.35552,24503.5797
01.04.2020 22:00:00.000 GMT-0700,10.35563,10.37292,10.22043,10.31402,87768.3594
02.04.2020 02:00:00.000 GMT-0700,10.31393,10.35902,10.26468,10.35381,124783.89450000001
02.04.2020 06:00:00.000 GMT-0700,10.35368,10.48656,10.24039,10.38356,120416.0684
02.04.2020 10:00:00.000 GMT-0700,10.38365,10.47821,10.36004,10.37232,48299.2489
02.04.2020 14:00:00.000 GMT-0700,10.36902,10.41827,10.36852,10.41355,35893.559
02.04.2020 18:00:00.000 GMT-0700,10.41025,10.44876,10.40663,10.43601,38036.340299999996
02.04.2020 22:00:00.000 GMT-0700,10.43601,10.46086,10.38256,10.41623,119099.4102
03.04.2020 02:00:00.000 GMT-0700,10.41622,10.46001,10.38985,10.45062,112399.3886
03.04.2020 06:00:00.000 GMT-0700,10.45062,10.62674,10.42777,10.61581,96936.0381
03.04.2020 10:00:00.000 GMT-0700,10.61402,10.64203,10.54754,10.56474,58131.1308
05.04.2020 14:00:00.000 GMT-0700,10.56290,10.59131,10.51262,10.57254,39921.090500000006
05.04.2020 18:00:00.000 GMT-0700,10.57134,10.58852,10.52692,10.55567,17226.019999999997
05.04.2020 22:00:00.000 GMT-0700,10.55568,10.56145,10.44862,10.49297,107585.5318
06.04.2020 02:00:00.000 GMT-0700,10.49287,10.58133,10.44180,10.51820,123339.20910000001
06.04.2020 06:00:00.000 GMT-0700,10.51810,10.53777,10.40235,10.41854,109154.2314
06.04.2020 10:00:00.000 GMT-0700,10.41895,10.43534,10.40903,10.42283,33458.4405
06.04.2020 14:00:00.000 GMT-0700,10.41908,10.45540,10.38852,10.41872,19141.2303
06.04.2020 18:00:00.000 GMT-0700,10.41862,10.42152,10.35069,10.35562,26659.3599
06.04.2020 22:00:00.000 GMT-0700,10.35573,10.36845,10.21225,10.27553,87570.3594
07.04.2020 02:00:00.000 GMT-0700,10.27501,10.28297,10.15950,10.17285,111440.7519
07.04.2020 06:00:00.000 GMT-0700,10.17342,10.25088,10.12402,10.23487,94727.999
07.04.2020 10:00:00.000 GMT-0700,10.23465,10.33179,10.23392,10.27222,41227.3692
07.04.2020 14:00:00.000 GMT-0700,10.26356,10.31516,10.23229,10.29117,45336.9796
07.04.2020 18:00:00.000 GMT-0700,10.29183,10.29829,10.25227,10.28147,17834.1201
07.04.2020 22:00:00.000 GMT-0700,10.28147,10.37437,10.23949,10.34984,112411.1113
08.04.2020 02:00:00.000 GMT-0700,10.34984,10.37479,10.27128,10.31243,100663.9082
08.04.2020 06:00:00.000 GMT-0700,10.31219,10.31729,10.24162,10.29504,78212.82119999999
08.04.2020 10:00:00.000 GMT-0700,10.29505,10.29927,10.23912,10.26492,36800.0801
08.04.2020 14:00:00.000 GMT-0700,10.24452,10.25352,10.22651,10.23773,9363.3001
08.04.2020 18:00:00.000 GMT-0700,10.23773,10.25382,10.22205,10.23132,53740.2613
08.04.2020 22:00:00.000 GMT-0700,10.23142,10.26745,10.17676,10.22428,81734.1992
09.04.2020 02:00:00.000 GMT-0700,10.22429,10.33734,10.19485,10.23112,104074.40040000001
09.04.2020 06:00:00.000 GMT-0700,10.23113,10.23676,10.13058,10.19707,114115.2286
09.04.2020 10:00:00.000 GMT-0700,10.19707,10.25964,10.16647,10.22261,49662.111399999994
09.04.2020 14:00:00.000 GMT-0700,10.21884,10.26045,10.18306,10.22323,2438.15
09.04.2020 18:00:00.000 GMT-0700,10.22323,10.23912,10.20630,10.21922,22410.800600000002
09.04.2020 22:00:00.000 GMT-0700,10.21912,10.24194,10.16943,10.21158,18023.25
10.04.2020 02:00:00.000 GMT-0700,10.21170,10.22791,10.19312,10.20378,16454.939700000003
10.04.2020 06:00:00.000 GMT-0700,10.20406,10.22702,10.16214,10.16214,25500.7803
10.04.2020 10:00:00.000 GMT-0700,10.16215,10.22436,10.13630,10.16884,12500.5797
12.04.2020 14:00:00.000 GMT-0700,10.18276,10.24340,10.18096,10.23809,61345.2286
12.04.2020 18:00:00.000 GMT-0700,10.23809,10.24513,10.16019,10.17509,15574.2898
12.04.2020 22:00:00.000 GMT-0700,10.17509,10.28060,10.16394,10.27461,61701.3702
13.04.2020 02:00:00.000 GMT-0700,10.27513,10.31795,10.24392,10.30463,76030.0892
13.04.2020 06:00:00.000 GMT-0700,10.30462,10.32628,10.24976,10.32020,93971.7305
13.04.2020 10:00:00.000 GMT-0700,10.32020,10.33881,10.26112,10.30953,31810.8508
13.04.2020 14:00:00.000 GMT-0700,10.30403,10.31824,10.27352,10.27662,12560.400300000001
13.04.2020 18:00:00.000 GMT-0700,10.27628,10.27864,10.20180,10.21822,28748.1107
13.04.2020 22:00:00.000 GMT-0700,10.21812,10.32402,10.20314,10.31072,91180.5093
14.04.2020 02:00:00.000 GMT-0700,10.31062,10.32444,10.27242,10.29712,83320.0098
14.04.2020 06:00:00.000 GMT-0700,10.29702,10.34292,10.27298,10.31350,88210.8506
14.04.2020 10:00:00.000 GMT-0700,10.31350,10.32360,10.28948,10.29882,34883.3003
14.04.2020 14:00:00.000 GMT-0700,10.29350,10.30872,10.28282,10.30222,58004.3009
14.04.2020 18:00:00.000 GMT-0700,10.30272,10.31769,10.29484,10.31711,20997.2203
14.04.2020 22:00:00.000 GMT-0700,10.31711,10.52302,10.31604,10.49392,69604.2285
15.04.2020 02:00:00.000 GMT-0700,10.49392,10.57882,10.46842,10.56974,84907.9589
15.04.2020 06:00:00.000 GMT-0700,10.56974,10.57314,10.45797,10.50578,101210.29699999999
15.04.2020 10:00:00.000 GMT-0700,10.50578,10.51288,10.46832,10.50267,38065.298800000004
15.04.2020 14:00:00.000 GMT-0700,10.50267,10.53897,10.49883,10.53360,11572.6899
15.04.2020 18:00:00.000 GMT-0700,10.53360,10.57971,10.51710,10.54346,24646.4502
15.04.2020 22:00:00.000 GMT-0700,10.54346,10.58393,10.46946,10.49222,75056.6397
16.04.2020 02:00:00.000 GMT-0700,10.49242,10.55451,10.43052,10.43981,84574.68849999999
16.04.2020 06:00:00.000 GMT-0700,10.43970,10.52487,10.41422,10.51904,106927.75779999999
16.04.2020 10:00:00.000 GMT-0700,10.51906,10.52230,10.44813,10.44813,46510.6304
16.04.2020 14:00:00.000 GMT-0700,10.44752,10.45602,10.34363,10.34602,23281.930099999998
16.04.2020 18:00:00.000 GMT-0700,10.34862,10.36523,10.33012,10.35373,38829.230899999995
16.04.2020 22:00:00.000 GMT-0700,10.35382,10.50219,10.35382,10.48631,59360.468799999995
17.04.2020 02:00:00.000 GMT-0700,10.48631,10.52278,10.34985,10.38583,82411.0195
17.04.2020 06:00:00.000 GMT-0700,10.38583,10.39318,10.30707,10.34550,78635.1396
17.04.2020 10:00:00.000 GMT-0700,10.34550,10.34812,10.30942,10.31680,33474.1396
19.04.2020 14:00:00.000 GMT-0700,10.27924,10.37467,10.26757,10.37467,6190.590200000001
19.04.2020 18:00:00.000 GMT-0700,10.37462,10.40988,10.35168,10.39372,70298.0205
19.04.2020 22:00:00.000 GMT-0700,10.39372,10.45220,10.35647,10.37372,101768.4804
20.04.2020 02:00:00.000 GMT-0700,10.37392,10.41617,10.32436,10.38025,56844.0703
20.04.2020 06:00:00.000 GMT-0700,10.38030,10.40508,10.32657,10.38323,80970.1601
20.04.2020 10:00:00.000 GMT-0700,10.38318,10.47757,10.37461,10.45272,39273.0401
20.04.2020 14:00:00.000 GMT-0700,10.44383,10.45903,10.40502,10.42792,36148.1995
20.04.2020 18:00:00.000 GMT-0700,10.42863,10.48976,10.40745,10.46764,48646.979999999996
20.04.2020 22:00:00.000 GMT-0700,10.46800,10.55227,10.44609,10.52920,65387.5302
21.04.2020 02:00:00.000 GMT-0700,10.52920,10.68652,10.52142,10.65668,87508.06049999999
21.04.2020 06:00:00.000 GMT-0700,10.65668,10.68926,10.49522,10.60652,99517.41010000001
21.04.2020 10:00:00.000 GMT-0700,10.60626,10.64681,10.53982,10.63775,40039.1494
21.04.2020 14:00:00.000 GMT-0700,10.63312,10.65502,10.55342,10.62992,25431.4004
21.04.2020 18:00:00.000 GMT-0700,10.63082,10.68470,10.61723,10.66783,33632.7202
21.04.2020 22:00:00.000 GMT-0700,10.66776,10.67584,10.58343,10.62844,94457.9698
22.04.2020 02:00:00.000 GMT-0700,10.62844,10.74999,10.61169,10.70157,72998.5509
22.04.2020 06:00:00.000 GMT-0700,10.70157,10.80147,10.69628,10.79459,98347.2901
22.04.2020 10:00:00.000 GMT-0700,10.79459,10.79862,10.74762,10.76002,30597.100599999998
22.04.2020 14:00:00.000 GMT-0700,10.76488,10.80370,10.76162,10.80352,11579.5304
22.04.2020 18:00:00.000 GMT-0700,10.80362,10.80430,10.71557,10.71629,31078.8696
22.04.2020 22:00:00.000 GMT-0700,10.71629,10.74747,10.64243,10.65665,71230.6797
23.04.2020 02:00:00.000 GMT-0700,10.65622,10.69282,10.64450,10.65763,58887.6895
23.04.2020 06:00:00.000 GMT-0700,10.65763,10.68744,10.53141,10.61189,78081.05960000001
23.04.2020 10:00:00.000 GMT-0700,10.61190,10.67328,10.60983,10.63205,39918.3502
23.04.2020 14:00:00.000 GMT-0700,10.63205,10.66609,10.60192,10.63188,30885.669499999996
23.04.2020 18:00:00.000 GMT-0700,10.63189,10.63724,10.60734,10.61662,26672.559800000003
23.04.2020 22:00:00.000 GMT-0700,10.61612,10.71782,10.61382,10.66423,67057.3418
24.04.2020 02:00:00.000 GMT-0700,10.66422,10.69104,10.59313,10.63800,60850.7402
24.04.2020 06:00:00.000 GMT-0700,10.63793,10.69318,10.60437,10.68916,60334.6094
24.04.2020 10:00:00.000 GMT-0700,10.68893,10.69477,10.61234,10.61234,25666.1895
26.04.2020 14:00:00.000 GMT-0700,10.61529,10.64861,10.60692,10.60754,5905.8001
26.04.2020 18:00:00.000 GMT-0700,10.60754,10.64116,10.59725,10.60429,17379.8304
26.04.2020 22:00:00.000 GMT-0700,10.60393,10.64195,10.55840,10.58915,55330.1401
27.04.2020 02:00:00.000 GMT-0700,10.58915,10.59926,10.53052,10.54884,71729.1894
27.04.2020 06:00:00.000 GMT-0700,10.54884,10.59834,10.54657,10.56474,59283.2314
27.04.2020 10:00:00.000 GMT-0700,10.56474,10.56630,10.50254,10.50566,22480.8103
27.04.2020 14:00:00.000 GMT-0700,10.50566,10.51232,10.43607,10.47408,20653.7603
27.04.2020 18:00:00.000 GMT-0700,10.47408,10.52346,10.47240,10.51829,15626.6695
27.04.2020 22:00:00.000 GMT-0700,10.51862,10.55404,10.47087,10.47459,69017.6592
28.04.2020 02:00:00.000 GMT-0700,10.47459,10.48250,10.34526,10.36778,90279.3321
28.04.2020 06:00:00.000 GMT-0700,10.36795,10.43896,10.36180,10.41933,69728.0908
28.04.2020 10:00:00.000 GMT-0700,10.41909,10.42181,10.38483,10.40331,28749.9794
28.04.2020 14:00:00.000 GMT-0700,10.40331,10.42260,10.38287,10.40144,19093.8996
28.04.2020 18:00:00.000 GMT-0700,10.40182,10.40188,10.33957,10.36333,21870.3501
28.04.2020 22:00:00.000 GMT-0700,10.36322,10.41107,10.35452,10.37725,61814.1201
29.04.2020 02:00:00.000 GMT-0700,10.37733,10.40134,10.34838,10.34955,69708.4892
29.04.2020 06:00:00.000 GMT-0700,10.34955,10.39125,10.32347,10.35332,56942.169
29.04.2020 10:00:00.000 GMT-0700,10.35332,10.35736,10.30154,10.31104,35841.269
29.04.2020 14:00:00.000 GMT-0700,10.30712,10.33122,10.30082,10.32202,16517.209899999998
29.04.2020 18:00:00.000 GMT-0700,10.32263,10.32824,10.27992,10.29162,36493.1801
29.04.2020 22:00:00.000 GMT-0700,10.29172,10.33414,10.28042,10.30037,60626.380399999995
30.04.2020 02:00:00.000 GMT-0700,10.29974,10.32163,10.26472,10.30265,90237.2792
30.04.2020 06:00:00.000 GMT-0700,10.30265,10.36087,10.20337,10.26898,85076.16010000001
30.04.2020 10:00:00.000 GMT-0700,10.26897,10.27372,10.21297,10.24085,33929.7203
30.04.2020 14:00:00.000 GMT-0700,10.21412,10.28140,10.21072,10.24793,23464.9189
30.04.2020 18:00:00.000 GMT-0700,10.24793,10.29530,10.24676,10.28282,21297.090399999997
30.04.2020 22:00:00.000 GMT-0700,10.28282,10.32379,10.26732,10.27655,72646.4389
01.05.2020 02:00:00.000 GMT-0700,10.27655,10.31477,10.27619,10.30849,76879.4571
01.05.2020 06:00:00.000 GMT-0700,10.30841,10.34792,10.26022,10.33767,60749.4604
01.05.2020 10:00:00.000 GMT-0700,10.33767,10.35610,10.31872,10.33525,21158.4106
03.05.2020 14:00:00.000 GMT-0700,10.30962,10.47101,10.30563,10.44827,35876.169
03.05.2020 18:00:00.000 GMT-0700,10.44827,10.44827,10.40431,10.42208,22017.18
03.05.2020 22:00:00.000 GMT-0700,10.42208,10.47349,10.38835,10.41031,66096.6802
04.05.2020 02:00:00.000 GMT-0700,10.41050,10.44091,10.34735,10.39651,61726.50199999999
04.05.2020 06:00:00.000 GMT-0700,10.39638,10.41634,10.33366,10.34498,61274.2803
04.05.2020 10:00:00.000 GMT-0700,10.34498,10.35176,10.30436,10.32005,24450.3702
04.05.2020 14:00:00.000 GMT-0700,10.31902,10.33406,10.30400,10.30506,28148.7901
04.05.2020 18:00:00.000 GMT-0700,10.30506,10.30506,10.28795,10.28918,16963.9502
04.05.2020 22:00:00.000 GMT-0700,10.28918,10.34664,10.24997,10.33131,51788.3602
05.05.2020 02:00:00.000 GMT-0700,10.33012,10.35178,10.28024,10.28921,74388.85149999999
05.05.2020 06:00:00.000 GMT-0700,10.28921,10.29258,10.22292,10.26390,62950.341799999995
05.05.2020 10:00:00.000 GMT-0700,10.26388,10.26735,10.22451,10.26078,29384.0396
05.05.2020 14:00:00.000 GMT-0700,10.25085,10.28313,10.23872,10.27598,39433.3705
05.05.2020 18:00:00.000 GMT-0700,10.27598,10.28798,10.24986,10.26025,26775.9806
05.05.2020 22:00:00.000 GMT-0700,10.25987,10.31788,10.23614,10.28997,51670.4605
06.05.2020 02:00:00.000 GMT-0700,10.28997,10.30370,10.25400,10.27848,58777.6202
06.05.2020 06:00:00.000 GMT-0700,10.27836,10.31576,10.24584,10.26636,46105.9707
06.05.2020 10:00:00.000 GMT-0700,10.26617,10.28582,10.24943,10.28301,20874.2002
06.05.2020 14:00:00.000 GMT-0700,10.26309,10.29249,10.26197,10.27446,20691.0203
06.05.2020 18:00:00.000 GMT-0700,10.27409,10.27530,10.24741,10.25853,12704.1101
06.05.2020 22:00:00.000 GMT-0700,10.25853,10.35270,10.20434,10.28357,47628.6006
07.05.2020 02:00:00.000 GMT-0700,10.28351,10.31464,10.21410,10.22365,61710.8399
07.05.2020 06:00:00.000 GMT-0700,10.22345,10.29041,10.21227,10.22748,52381.8092
07.05.2020 10:00:00.000 GMT-0700,10.22761,10.26724,10.22325,10.24029,21172.640199999998
07.05.2020 14:00:00.000 GMT-0700,10.23562,10.24871,10.19044,10.19869,19762.8999
07.05.2020 18:00:00.000 GMT-0700,10.19869,10.20220,10.18695,10.19802,13247.2699
07.05.2020 22:00:00.000 GMT-0700,10.19765,10.25848,10.19319,10.24131,29354.949200000003
08.05.2020 02:00:00.000 GMT-0700,10.24147,10.24757,10.19180,10.21959,46192.8408
08.05.2020 06:00:00.000 GMT-0700,10.21959,10.23921,10.17467,10.19210,41066.8394
08.05.2020 10:00:00.000 GMT-0700,10.19263,10.24026,10.18944,10.19959,16374.48
10.05.2020 14:00:00.000 GMT-0700,10.18677,10.24435,10.17774,10.21862,5373.1299
10.05.2020 18:00:00.000 GMT-0700,10.21852,10.23038,10.18902,10.19213,9748.1801
10.05.2020 22:00:00.000 GMT-0700,10.19213,10.22962,10.16011,10.22151,34154.0395
11.05.2020 02:00:00.000 GMT-0700,10.22151,10.24310,10.19701,10.22413,43520.9404
11.05.2020 06:00:00.000 GMT-0700,10.22395,10.30720,10.19787,10.27736,47745.0997
11.05.2020 10:00:00.000 GMT-0700,10.27755,10.29948,10.25613,10.29295,18129.3404
11.05.2020 14:00:00.000 GMT-0700,10.29500,10.35933,10.28772,10.35389,11950.8301
11.05.2020 18:00:00.000 GMT-0700,10.35389,10.36257,10.32873,10.33416,12984.6801
11.05.2020 22:00:00.000 GMT-0700,10.33415,10.34531,10.25747,10.26381,38536.0305
12.05.2020 02:00:00.000 GMT-0700,10.26381,10.26616,10.16475,10.18028,51917.800800000005
12.05.2020 06:00:00.000 GMT-0700,10.18031,10.18637,10.09995,10.10315,51119.3193
12.05.2020 10:00:00.000 GMT-0700,10.10306,10.16912,10.09237,10.16398,25505.049899999998
12.05.2020 14:00:00.000 GMT-0700,10.15162,10.18228,10.15097,10.15896,9622.2701
12.05.2020 18:00:00.000 GMT-0700,10.15896,10.17509,10.13875,10.14616,12589.6998
12.05.2020 22:00:00.000 GMT-0700,10.14617,10.19533,10.12054,10.17565,38520.9502
13.05.2020 02:00:00.000 GMT-0700,10.17562,10.17670,10.04234,10.04808,47788.2002
13.05.2020 06:00:00.000 GMT-0700,10.04813,10.17900,10.03431,10.16064,64954.3008
13.05.2020 10:00:00.000 GMT-0700,10.16079,10.19859,10.15510,10.15665,26797.080100000003
13.05.2020 14:00:00.000 GMT-0700,10.15942,10.16839,10.14986,10.15402,10813.08
13.05.2020 18:00:00.000 GMT-0700,10.15332,10.18779,10.15278,10.17882,14092.9798
13.05.2020 22:00:00.000 GMT-0700,10.17912,10.20885,10.16110,10.17996,35137.7098
14.05.2020 02:00:00.000 GMT-0700,10.18019,10.27294,10.16375,10.25437,49082.479999999996
14.05.2020 06:00:00.000 GMT-0700,10.25421,10.27100,10.19592,10.20823,61993.5702
14.05.2020 10:00:00.000 GMT-0700,10.20772,10.22446,10.14612,10.14894,35711.3505
14.05.2020 14:00:00.000 GMT-0700,10.14673,10.15566,10.13223,10.15135,31755.829100000003
14.05.2020 18:00:00.000 GMT-0700,10.15135,10.15665,10.14097,10.14438,13963.759999999998
14.05.2020 22:00:00.000 GMT-0700,10.14438,10.17957,10.13290,10.16883,38237.6296
15.05.2020 02:00:00.000 GMT-0700,10.16881,10.25851,10.14604,10.20524,61575.171
15.05.2020 06:00:00.000 GMT-0700,10.20519,10.26512,10.18335,10.24971,54422.1699
15.05.2020 10:00:00.000 GMT-0700,10.24971,10.27079,10.21996,10.22407,22669.07
17.05.2020 14:00:00.000 GMT-0700,10.18852,10.24085,10.18309,10.22252,12103.520100000002
17.05.2020 18:00:00.000 GMT-0700,10.22253,10.22693,10.17993,10.19892,18656.3103
17.05.2020 22:00:00.000 GMT-0700,10.19818,10.20955,10.14618,10.17610,47009.5195
18.05.2020 02:00:00.000 GMT-0700,10.17610,10.19776,10.09878,10.11215,51652.4199
18.05.2020 06:00:00.000 GMT-0700,10.11215,10.12239,10.01516,10.04751,65324.1806
18.05.2020 10:00:00.000 GMT-0700,10.04751,10.05433,10.02225,10.02454,33261.4307
18.05.2020 14:00:00.000 GMT-0700,9.99817,10.02993,9.99817,10.01579,25808.7899
18.05.2020 18:00:00.000 GMT-0700,10.01620,10.07035,10.01484,10.03442,39334.3701
18.05.2020 22:00:00.000 GMT-0700,10.03430,10.04709,9.96101,9.97877,52235.479400000004
19.05.2020 02:00:00.000 GMT-0700,9.97877,10.01236,9.95727,9.96967,51346.918900000004
19.05.2020 06:00:00.000 GMT-0700,9.96967,9.98970,9.94055,9.94694,54776.789
19.05.2020 10:00:00.000 GMT-0700,9.94679,9.98560,9.91192,9.97189,35064.060099999995
19.05.2020 14:00:00.000 GMT-0700,9.97242,9.98192,9.95504,9.95822,19153.9604
19.05.2020 18:00:00.000 GMT-0700,9.95703,9.96755,9.94241,9.95383,18980.3501
19.05.2020 22:00:00.000 GMT-0700,9.95343,10.02011,9.94596,9.99035,44336.0596
20.05.2020 02:00:00.000 GMT-0700,9.99035,9.99908,9.91478,9.94325,49807.3301
20.05.2020 06:00:00.000 GMT-0700,9.94315,9.95233,9.88619,9.92162,45815.58930000001
20.05.2020 10:00:00.000 GMT-0700,9.92162,9.92710,9.89944,9.89969,19692.9001
20.05.2020 14:00:00.000 GMT-0700,9.89963,9.92481,9.89090,9.92419,11783.02
20.05.2020 18:00:00.000 GMT-0700,9.92444,9.95442,9.92304,9.94197,25580.9895
20.05.2020 22:00:00.000 GMT-0700,9.94235,9.97284,9.92102,9.94198,37326.8896
21.05.2020 02:00:00.000 GMT-0700,9.94172,9.95913,9.89521,9.90561,49319.9697
21.05.2020 06:00:00.000 GMT-0700,9.90585,9.98497,9.87808,9.96480,53790.470799999996
21.05.2020 10:00:00.000 GMT-0700,9.96506,9.96543,9.92776,9.93657,27690.0897
21.05.2020 14:00:00.000 GMT-0700,9.93302,9.94572,9.92540,9.94524,9861.6101
21.05.2020 18:00:00.000 GMT-0700,9.94478,10.06573,9.94254,10.03426,22497.6005
21.05.2020 22:00:00.000 GMT-0700,10.03436,10.09928,10.01545,10.07174,41795.6602
22.05.2020 02:00:00.000 GMT-0700,10.07194,10.08136,9.98686,10.01873,36833.760299999994
22.05.2020 06:00:00.000 GMT-0700,10.01911,10.03745,10.00540,10.02542,32110.1594
22.05.2020 10:00:00.000 GMT-0700,10.02542,10.02906,9.97246,9.98519,17142.7198
24.05.2020 14:00:00.000 GMT-0700,10.00033,10.02009,9.98817,10.00265,8977.4899
24.05.2020 18:00:00.000 GMT-0700,10.00277,10.01698,10.00033,10.00720,12767.2301
