Local time,Open,High,Low,Close,Volume
02.04.2019 22:00:00.000 GMT-0700,1.57932,1.57986,1.57638,1.57923,40478.7608
03.04.2019 02:00:00.000 GMT-0700,1.57922,1.58066,1.57783,1.57826,31583.800300000003
03.04.2019 06:00:00.000 GMT-0700,1.57825,1.57929,1.57618,1.57900,40792.779200000004
03.04.2019 10:00:00.000 GMT-0700,1.57900,1.58023,1.57872,1.57908,16536.23
03.04.2019 14:00:00.000 GMT-0700,1.57908,1.58038,1.57855,1.57868,13711.340100000001
03.04.2019 18:00:00.000 GMT-0700,1.57868,1.58096,1.57757,1.58080,15985.989700000002
03.04.2019 22:00:00.000 GMT-0700,1.58079,1.58100,1.57810,1.57999,27056.9399
04.04.2019 02:00:00.000 GMT-0700,1.57998,1.58106,1.57741,1.57898,34725.7598
04.04.2019 06:00:00.000 GMT-0700,1.57899,1.58004,1.57589,1.57646,39276.9097
04.04.2019 10:00:00.000 GMT-0700,1.57647,1.57753,1.57526,1.57721,15770.8904
04.04.2019 14:00:00.000 GMT-0700,1.57708,1.57890,1.57549,1.57726,15480.930199999999
04.04.2019 18:00:00.000 GMT-0700,1.57727,1.57736,1.57523,1.57568,11867.5701
04.04.2019 22:00:00.000 GMT-0700,1.57569,1.57655,1.57499,1.57608,23775.6199
05.04.2019 02:00:00.000 GMT-0700,1.57609,1.57920,1.57573,1.57711,33327.0596
05.04.2019 06:00:00.000 GMT-0700,1.57711,1.58138,1.57685,1.57949,40161.159100000004
05.04.2019 10:00:00.000 GMT-0700,1.57949,1.57965,1.57777,1.57777,12386.480000000001
07.04.2019 14:00:00.000 GMT-0700,1.57798,1.58167,1.57718,1.58080,12114.4801
07.04.2019 18:00:00.000 GMT-0700,1.58078,1.58403,1.58039,1.58338,19799.450100000002
07.04.2019 22:00:00.000 GMT-0700,1.58336,1.58342,1.58042,1.58135,26527.3296
08.04.2019 02:00:00.000 GMT-0700,1.58134,1.58324,1.58069,1.58230,28315.759700000002
08.04.2019 06:00:00.000 GMT-0700,1.58231,1.58322,1.58013,1.58086,37292.9491
08.04.2019 10:00:00.000 GMT-0700,1.58085,1.58096,1.57912,1.57976,13110.340100000001
08.04.2019 14:00:00.000 GMT-0700,1.57965,1.58127,1.57944,1.58056,12840.3501
08.04.2019 18:00:00.000 GMT-0700,1.58059,1.58142,1.57820,1.57820,16726.3301
08.04.2019 22:00:00.000 GMT-0700,1.57818,1.57884,1.57600,1.57755,29491.7797
09.04.2019 02:00:00.000 GMT-0700,1.57755,1.57874,1.57655,1.57745,33392.9595
09.04.2019 06:00:00.000 GMT-0700,1.57747,1.58232,1.57717,1.58180,35235.5899
09.04.2019 10:00:00.000 GMT-0700,1.58181,1.58198,1.57953,1.58043,16139.149899999999
09.04.2019 14:00:00.000 GMT-0700,1.58040,1.58140,1.57922,1.58105,11540.189999999999
09.04.2019 18:00:00.000 GMT-0700,1.58105,1.58340,1.57689,1.57764,21867.6701
09.04.2019 22:00:00.000 GMT-0700,1.57764,1.57785,1.57526,1.57693,29741.250499999995
10.04.2019 02:00:00.000 GMT-0700,1.57693,1.58033,1.57547,1.57698,40037.240699999995
10.04.2019 06:00:00.000 GMT-0700,1.57698,1.57754,1.57204,1.57223,44763.630399999995
10.04.2019 10:00:00.000 GMT-0700,1.57225,1.57310,1.57133,1.57170,23733.970299999997
10.04.2019 14:00:00.000 GMT-0700,1.57138,1.57434,1.57120,1.57391,11966.0998
10.04.2019 18:00:00.000 GMT-0700,1.57390,1.57602,1.57346,1.57474,16255.1004
10.04.2019 22:00:00.000 GMT-0700,1.57474,1.57719,1.57419,1.57602,34450.8194
11.04.2019 02:00:00.000 GMT-0700,1.57603,1.57693,1.57458,1.57666,32803.6606
11.04.2019 06:00:00.000 GMT-0700,1.57668,1.58065,1.57637,1.58022,34267.6905
11.04.2019 10:00:00.000 GMT-0700,1.58021,1.58173,1.57896,1.57906,17373.6502
11.04.2019 14:00:00.000 GMT-0700,1.57906,1.58354,1.57884,1.58277,16450.050199999998
11.04.2019 18:00:00.000 GMT-0700,1.58277,1.58524,1.58186,1.58219,18650.820200000002
11.04.2019 22:00:00.000 GMT-0700,1.58218,1.58430,1.57935,1.57935,34237.2998
12.04.2019 02:00:00.000 GMT-0700,1.57938,1.58087,1.57522,1.57577,38686.5
12.04.2019 06:00:00.000 GMT-0700,1.57577,1.57678,1.57381,1.57424,37269.680799999995
12.04.2019 10:00:00.000 GMT-0700,1.57424,1.57536,1.57360,1.57478,15084.4899
14.04.2019 14:00:00.000 GMT-0700,1.57414,1.57677,1.57353,1.57673,10865.52
14.04.2019 18:00:00.000 GMT-0700,1.57672,1.57756,1.57563,1.57736,17173.8396
14.04.2019 22:00:00.000 GMT-0700,1.57732,1.57894,1.57625,1.57874,30336.900199999996
15.04.2019 02:00:00.000 GMT-0700,1.57875,1.57884,1.57559,1.57571,29232.12
15.04.2019 06:00:00.000 GMT-0700,1.57571,1.57794,1.57447,1.57490,31956.7901
15.04.2019 10:00:00.000 GMT-0700,1.57492,1.57629,1.57468,1.57546,14166.6299
15.04.2019 14:00:00.000 GMT-0700,1.57546,1.57686,1.57525,1.57668,9521.69
15.04.2019 18:00:00.000 GMT-0700,1.57668,1.58216,1.57636,1.58121,21667.8095
15.04.2019 22:00:00.000 GMT-0700,1.58122,1.58342,1.58059,1.58123,31353.119599999998
16.04.2019 02:00:00.000 GMT-0700,1.58120,1.58236,1.57603,1.57679,44384.8809
16.04.2019 06:00:00.000 GMT-0700,1.57679,1.57696,1.57352,1.57390,38982.140199999994
16.04.2019 10:00:00.000 GMT-0700,1.57386,1.57387,1.57200,1.57200,16379.2901
16.04.2019 14:00:00.000 GMT-0700,1.57200,1.57708,1.57200,1.57560,15704.3699
16.04.2019 18:00:00.000 GMT-0700,1.57560,1.57697,1.56828,1.57195,23290.3396
16.04.2019 22:00:00.000 GMT-0700,1.57192,1.57257,1.57016,1.57155,31420.1201
17.04.2019 02:00:00.000 GMT-0700,1.57154,1.57231,1.57065,1.57077,28922.260299999998
17.04.2019 06:00:00.000 GMT-0700,1.57076,1.57698,1.56935,1.57651,38663.6504
17.04.2019 10:00:00.000 GMT-0700,1.57650,1.57660,1.57282,1.57286,14870.5801
17.04.2019 14:00:00.000 GMT-0700,1.57285,1.57586,1.57251,1.57573,14253.6403
17.04.2019 18:00:00.000 GMT-0700,1.57576,1.57648,1.56953,1.57341,20005.9104
17.04.2019 22:00:00.000 GMT-0700,1.57341,1.57350,1.57009,1.57178,39741.4399
18.04.2019 02:00:00.000 GMT-0700,1.57179,1.57276,1.57008,1.57105,34822.6505
18.04.2019 06:00:00.000 GMT-0700,1.57105,1.57338,1.57003,1.57325,35292.500499999995
18.04.2019 10:00:00.000 GMT-0700,1.57326,1.57326,1.56984,1.56984,16999.3198
18.04.2019 14:00:00.000 GMT-0700,1.57004,1.57292,1.56977,1.57220,14000.79
18.04.2019 18:00:00.000 GMT-0700,1.57220,1.57292,1.57128,1.57184,11436.8601
18.04.2019 22:00:00.000 GMT-0700,1.57186,1.57213,1.57020,1.57181,14822.079899999999
19.04.2019 02:00:00.000 GMT-0700,1.57182,1.57269,1.57156,1.57265,7334.0801
19.04.2019 06:00:00.000 GMT-0700,1.57265,1.57344,1.57185,1.57300,13979.479900000002
19.04.2019 10:00:00.000 GMT-0700,1.57301,1.57319,1.57014,1.57061,16820.03
21.04.2019 14:00:00.000 GMT-0700,1.57026,1.57385,1.57026,1.57271,7411.610199999999
21.04.2019 18:00:00.000 GMT-0700,1.57270,1.57483,1.57268,1.57454,12554.759699999999
21.04.2019 22:00:00.000 GMT-0700,1.57455,1.57568,1.57379,1.57568,12130.019799999998
22.04.2019 02:00:00.000 GMT-0700,1.57568,1.57803,1.57565,1.57790,9692.91
22.04.2019 06:00:00.000 GMT-0700,1.57790,1.57869,1.57645,1.57784,17786.319600000003
22.04.2019 10:00:00.000 GMT-0700,1.57785,1.57883,1.57729,1.57739,8759.7
22.04.2019 14:00:00.000 GMT-0700,1.57732,1.57974,1.57690,1.57800,10650.7202
22.04.2019 18:00:00.000 GMT-0700,1.57800,1.57944,1.57755,1.57907,14460.250199999999
22.04.2019 22:00:00.000 GMT-0700,1.57906,1.58222,1.57906,1.58122,29415.3094
23.04.2019 02:00:00.000 GMT-0700,1.58121,1.58280,1.57913,1.57964,27434.889499999997
23.04.2019 06:00:00.000 GMT-0700,1.57964,1.58129,1.57864,1.58041,36802.3002
23.04.2019 10:00:00.000 GMT-0700,1.58040,1.58156,1.58018,1.58072,15251.270100000002
23.04.2019 14:00:00.000 GMT-0700,1.58072,1.58228,1.58023,1.58191,12529.940200000001
23.04.2019 18:00:00.000 GMT-0700,1.58190,1.59582,1.58138,1.59441,29133.0303
23.04.2019 22:00:00.000 GMT-0700,1.59438,1.59489,1.59021,1.59218,33549.21
24.04.2019 02:00:00.000 GMT-0700,1.59220,1.59480,1.59043,1.59343,31025.81
24.04.2019 06:00:00.000 GMT-0700,1.59343,1.59420,1.59087,1.59155,45277.3506
24.04.2019 10:00:00.000 GMT-0700,1.59154,1.59221,1.58989,1.58996,24795.9096
24.04.2019 14:00:00.000 GMT-0700,1.58969,1.59137,1.58900,1.58945,14437.1198
24.04.2019 18:00:00.000 GMT-0700,1.58945,1.59027,1.58855,1.58980,15405.1499
24.04.2019 22:00:00.000 GMT-0700,1.58980,1.59305,1.58861,1.58868,36129.989499999996
25.04.2019 02:00:00.000 GMT-0700,1.58867,1.59176,1.58845,1.59015,37121.9009
25.04.2019 06:00:00.000 GMT-0700,1.59013,1.59141,1.58809,1.58872,37884.1606
25.04.2019 10:00:00.000 GMT-0700,1.58872,1.58884,1.58636,1.58637,15358.619900000002
25.04.2019 14:00:00.000 GMT-0700,1.58619,1.58775,1.58556,1.58710,14624.5802
25.04.2019 18:00:00.000 GMT-0700,1.58709,1.58798,1.58414,1.58540,23200.619700000003
25.04.2019 22:00:00.000 GMT-0700,1.58538,1.58657,1.58340,1.58364,30294.9898
26.04.2019 02:00:00.000 GMT-0700,1.58363,1.58410,1.58061,1.58222,33752.979400000004
26.04.2019 06:00:00.000 GMT-0700,1.58222,1.58583,1.58202,1.58454,49121.70939999999
26.04.2019 10:00:00.000 GMT-0700,1.58454,1.58493,1.58163,1.58295,16303.9201
28.04.2019 14:00:00.000 GMT-0700,1.58252,1.58390,1.58160,1.58206,7436.7701
28.04.2019 18:00:00.000 GMT-0700,1.58208,1.58243,1.58055,1.58094,12308.7497
28.04.2019 22:00:00.000 GMT-0700,1.58093,1.58367,1.58073,1.58352,22486.4296
29.04.2019 02:00:00.000 GMT-0700,1.58352,1.58352,1.58145,1.58176,22545.77
29.04.2019 06:00:00.000 GMT-0700,1.58175,1.58409,1.58157,1.58404,31135.25
29.04.2019 10:00:00.000 GMT-0700,1.58404,1.58532,1.58370,1.58473,15343.6104
29.04.2019 14:00:00.000 GMT-0700,1.58471,1.58550,1.58274,1.58314,7306.4
29.04.2019 18:00:00.000 GMT-0700,1.58307,1.58961,1.58303,1.58821,18436.4899
29.04.2019 22:00:00.000 GMT-0700,1.58821,1.58935,1.58742,1.58865,30990.949500000002
30.04.2019 02:00:00.000 GMT-0700,1.58865,1.59310,1.58824,1.59266,29857.0903
30.04.2019 06:00:00.000 GMT-0700,1.59267,1.59467,1.59027,1.59078,41073.04
30.04.2019 10:00:00.000 GMT-0700,1.59079,1.59160,1.58954,1.59052,25014.590399999997
30.04.2019 14:00:00.000 GMT-0700,1.59049,1.59308,1.59015,1.59048,9040.5704
30.04.2019 18:00:00.000 GMT-0700,1.59048,1.59091,1.58965,1.59078,7680.5298
30.04.2019 22:00:00.000 GMT-0700,1.59078,1.59198,1.59025,1.59132,12404.129900000002
01.05.2019 02:00:00.000 GMT-0700,1.59131,1.59507,1.59085,1.59471,19535.0298
01.05.2019 06:00:00.000 GMT-0700,1.59471,1.59885,1.59433,1.59834,30331.19
01.05.2019 10:00:00.000 GMT-0700,1.59834,1.59856,1.59515,1.59544,50758.7993
01.05.2019 14:00:00.000 GMT-0700,1.59536,1.59751,1.59472,1.59575,9328.7999
01.05.2019 18:00:00.000 GMT-0700,1.59576,1.59591,1.59401,1.59546,14966.6902
01.05.2019 22:00:00.000 GMT-0700,1.59546,1.59644,1.59398,1.59565,29480.12
02.05.2019 02:00:00.000 GMT-0700,1.59565,1.59830,1.59401,1.59747,31860.0708
02.05.2019 06:00:00.000 GMT-0700,1.59746,1.59905,1.59523,1.59599,48950.5898
02.05.2019 10:00:00.000 GMT-0700,1.59598,1.59715,1.59532,1.59544,20295.0606
02.05.2019 14:00:00.000 GMT-0700,1.59548,1.59778,1.59540,1.59668,7531.5
02.05.2019 18:00:00.000 GMT-0700,1.59669,1.59942,1.59583,1.59634,12902.7097
02.05.2019 22:00:00.000 GMT-0700,1.59636,1.59722,1.59474,1.59503,23734.5301
03.05.2019 02:00:00.000 GMT-0700,1.59506,1.59544,1.59197,1.59242,32801.3496
03.05.2019 06:00:00.000 GMT-0700,1.59240,1.59504,1.59202,1.59448,48398.71
03.05.2019 10:00:00.000 GMT-0700,1.59449,1.59572,1.59433,1.59453,14475.0497
05.05.2019 14:00:00.000 GMT-0700,1.60185,1.60604,1.59901,1.60580,21369.5899
05.05.2019 18:00:00.000 GMT-0700,1.60579,1.60637,1.60067,1.60088,21805.600199999997
05.05.2019 22:00:00.000 GMT-0700,1.60084,1.60237,1.59824,1.60027,24770.1699
06.05.2019 02:00:00.000 GMT-0700,1.60026,1.60236,1.59978,1.60087,24991.7398
06.05.2019 06:00:00.000 GMT-0700,1.60083,1.60211,1.59960,1.60175,28463.5298
06.05.2019 10:00:00.000 GMT-0700,1.60171,1.60220,1.59992,1.60180,16058.309999999998
06.05.2019 14:00:00.000 GMT-0700,1.60170,1.60380,1.60084,1.60151,10657.819800000001
06.05.2019 18:00:00.000 GMT-0700,1.60154,1.60418,1.59049,1.59287,24099.740599999997
06.05.2019 22:00:00.000 GMT-0700,1.59287,1.59542,1.59190,1.59486,35095.92
07.05.2019 02:00:00.000 GMT-0700,1.59488,1.59694,1.59250,1.59534,26160.5698
07.05.2019 06:00:00.000 GMT-0700,1.59534,1.59804,1.59450,1.59495,37656.3209
07.05.2019 10:00:00.000 GMT-0700,1.59494,1.59751,1.59472,1.59545,24018.2197
07.05.2019 14:00:00.000 GMT-0700,1.59545,1.59693,1.59502,1.59530,8329.24
07.05.2019 18:00:00.000 GMT-0700,1.59530,1.59929,1.59454,1.59524,25639.510000000002
07.05.2019 22:00:00.000 GMT-0700,1.59524,1.59734,1.59489,1.59643,30172.3897
08.05.2019 02:00:00.000 GMT-0700,1.59647,1.60058,1.59619,1.59775,37384.2203
08.05.2019 06:00:00.000 GMT-0700,1.59775,1.60092,1.59660,1.59918,45668.029200000004
08.05.2019 10:00:00.000 GMT-0700,1.59919,1.60189,1.59889,1.60103,20033.6699
08.05.2019 14:00:00.000 GMT-0700,1.60108,1.60476,1.60006,1.60297,14334.689699999999
08.05.2019 18:00:00.000 GMT-0700,1.60295,1.60567,1.60232,1.60491,19816.9202
08.05.2019 22:00:00.000 GMT-0700,1.60491,1.60627,1.60346,1.60364,34969.2002
09.05.2019 02:00:00.000 GMT-0700,1.60364,1.60671,1.60229,1.60647,28629.0698
09.05.2019 06:00:00.000 GMT-0700,1.60648,1.61207,1.60338,1.60499,59007.7714
09.05.2019 10:00:00.000 GMT-0700,1.60497,1.60551,1.60361,1.60407,30058.8101
09.05.2019 14:00:00.000 GMT-0700,1.60403,1.60830,1.60349,1.60447,23361.0902
09.05.2019 18:00:00.000 GMT-0700,1.60445,1.60665,1.60031,1.60600,41822.6607
09.05.2019 22:00:00.000 GMT-0700,1.60598,1.60702,1.60298,1.60474,29917.1602
10.05.2019 02:00:00.000 GMT-0700,1.60474,1.60655,1.60297,1.60485,32297.9801
10.05.2019 06:00:00.000 GMT-0700,1.60485,1.60837,1.60449,1.60547,43254.4307
10.05.2019 10:00:00.000 GMT-0700,1.60546,1.60553,1.60289,1.60475,25180.9499
12.05.2019 14:00:00.000 GMT-0700,1.60595,1.61005,1.60327,1.60841,12515.4202
12.05.2019 18:00:00.000 GMT-0700,1.60841,1.61037,1.60773,1.60893,13372.419899999999
12.05.2019 22:00:00.000 GMT-0700,1.60893,1.61135,1.60882,1.60979,22674.040399999998
13.05.2019 02:00:00.000 GMT-0700,1.60979,1.61454,1.60874,1.61407,31510.3501
13.05.2019 06:00:00.000 GMT-0700,1.61410,1.61834,1.61393,1.61805,46770.1104
13.05.2019 10:00:00.000 GMT-0700,1.61804,1.61878,1.61533,1.61567,25626.559699999998
13.05.2019 14:00:00.000 GMT-0700,1.61562,1.61816,1.61461,1.61462,11832.56
13.05.2019 18:00:00.000 GMT-0700,1.61462,1.61698,1.61420,1.61684,18176.9
13.05.2019 22:00:00.000 GMT-0700,1.61683,1.61951,1.61532,1.61845,26580.529599999998
14.05.2019 02:00:00.000 GMT-0700,1.61845,1.61946,1.61435,1.61597,30953.0898
14.05.2019 06:00:00.000 GMT-0700,1.61595,1.61696,1.61259,1.61373,42172.689900000005
14.05.2019 10:00:00.000 GMT-0700,1.61371,1.61463,1.61315,1.61315,17346.4002
14.05.2019 14:00:00.000 GMT-0700,1.61323,1.61714,1.61275,1.61647,9307.6402
14.05.2019 18:00:00.000 GMT-0700,1.61648,1.61850,1.61528,1.61774,18463.99
14.05.2019 22:00:00.000 GMT-0700,1.61775,1.62043,1.61678,1.61866,22465.8603
15.05.2019 02:00:00.000 GMT-0700,1.61866,1.61977,1.61584,1.61617,31720.1797
15.05.2019 06:00:00.000 GMT-0700,1.61615,1.61842,1.61457,1.61783,45539.869600000005
15.05.2019 10:00:00.000 GMT-0700,1.61782,1.61885,1.61632,1.61653,15302.819800000001
15.05.2019 14:00:00.000 GMT-0700,1.61653,1.61950,1.61611,1.61884,8812.5298
15.05.2019 18:00:00.000 GMT-0700,1.61886,1.62516,1.61777,1.62085,22005.8894
15.05.2019 22:00:00.000 GMT-0700,1.62083,1.62253,1.61792,1.61868,20858.68
16.05.2019 02:00:00.000 GMT-0700,1.61875,1.62149,1.61724,1.61897,29479.729999999996
16.05.2019 06:00:00.000 GMT-0700,1.61896,1.62060,1.61792,1.61945,30865.2495
16.05.2019 10:00:00.000 GMT-0700,1.61943,1.62192,1.61934,1.62058,16478.7705
16.05.2019 14:00:00.000 GMT-0700,1.62055,1.62283,1.62055,1.62233,8796.19
16.05.2019 18:00:00.000 GMT-0700,1.62233,1.62386,1.62059,1.62343,18216.05
16.05.2019 22:00:00.000 GMT-0700,1.62342,1.62497,1.62132,1.62457,26576.54
17.05.2019 02:00:00.000 GMT-0700,1.62457,1.62510,1.62224,1.62367,30298.6499
17.05.2019 06:00:00.000 GMT-0700,1.62364,1.62542,1.62206,1.62407,36469.9307
17.05.2019 10:00:00.000 GMT-0700,1.62405,1.62612,1.62355,1.62409,19228.25
19.05.2019 14:00:00.000 GMT-0700,1.61420,1.62001,1.61394,1.61462,12729.939900000001
19.05.2019 18:00:00.000 GMT-0700,1.61462,1.61557,1.61122,1.61163,19603.9502
19.05.2019 22:00:00.000 GMT-0700,1.61163,1.61232,1.60959,1.61186,23774.9995
20.05.2019 02:00:00.000 GMT-0700,1.61184,1.61565,1.61130,1.61538,21248.8095
20.05.2019 06:00:00.000 GMT-0700,1.61539,1.61639,1.61256,1.61575,28228.5699
20.05.2019 10:00:00.000 GMT-0700,1.61575,1.61738,1.61538,1.61610,13058.4
20.05.2019 14:00:00.000 GMT-0700,1.61619,1.61691,1.61224,1.61325,13571.139900000002
20.05.2019 18:00:00.000 GMT-0700,1.61324,1.62215,1.61266,1.62179,22838.5596
20.05.2019 22:00:00.000 GMT-0700,1.62180,1.62295,1.62048,1.62164,23076.0401
21.05.2019 02:00:00.000 GMT-0700,1.62168,1.62276,1.61998,1.62183,24881.1498
21.05.2019 06:00:00.000 GMT-0700,1.62182,1.62515,1.62147,1.62210,38854.41070000001
21.05.2019 10:00:00.000 GMT-0700,1.62210,1.62252,1.62073,1.62107,12846.48
21.05.2019 14:00:00.000 GMT-0700,1.62104,1.62374,1.62034,1.62356,8776.9201
21.05.2019 18:00:00.000 GMT-0700,1.62353,1.62378,1.62113,1.62162,14096.2803
21.05.2019 22:00:00.000 GMT-0700,1.62158,1.62275,1.61940,1.62084,21874.7799
22.05.2019 02:00:00.000 GMT-0700,1.62083,1.62275,1.61940,1.62121,24454.5698
22.05.2019 06:00:00.000 GMT-0700,1.62121,1.62317,1.62081,1.62115,30725.1099
22.05.2019 10:00:00.000 GMT-0700,1.62113,1.62146,1.62002,1.62006,15721.660300000001
22.05.2019 14:00:00.000 GMT-0700,1.61983,1.62295,1.61966,1.62270,7636.3902
22.05.2019 18:00:00.000 GMT-0700,1.62272,1.62375,1.62117,1.62133,12820.609699999999
22.05.2019 22:00:00.000 GMT-0700,1.62132,1.62208,1.62001,1.62078,28085.389900000002
23.05.2019 02:00:00.000 GMT-0700,1.62077,1.62171,1.61910,1.61955,24054.0503
23.05.2019 06:00:00.000 GMT-0700,1.61952,1.62103,1.61741,1.62082,49812.9502
23.05.2019 10:00:00.000 GMT-0700,1.62082,1.62253,1.62011,1.62017,21403.8501
23.05.2019 14:00:00.000 GMT-0700,1.62000,1.62121,1.61836,1.62007,11032.1098
23.05.2019 18:00:00.000 GMT-0700,1.62007,1.62466,1.61939,1.62332,17291.7297
23.05.2019 22:00:00.000 GMT-0700,1.62332,1.62453,1.62093,1.62137,25053.159900000002
24.05.2019 02:00:00.000 GMT-0700,1.62136,1.62157,1.61900,1.61946,26577.67
24.05.2019 06:00:00.000 GMT-0700,1.61942,1.62092,1.61804,1.61956,25679.3398
24.05.2019 10:00:00.000 GMT-0700,1.61956,1.61958,1.61628,1.61708,10743.1601
26.05.2019 14:00:00.000 GMT-0700,1.61655,1.61797,1.61556,1.61667,8563.2697
26.05.2019 18:00:00.000 GMT-0700,1.61668,1.61784,1.61646,1.61667,15476.7898
26.05.2019 22:00:00.000 GMT-0700,1.61666,1.61688,1.61525,1.61659,19932.320399999997
27.05.2019 02:00:00.000 GMT-0700,1.61659,1.61726,1.61627,1.61688,10635.6199
27.05.2019 06:00:00.000 GMT-0700,1.61689,1.61870,1.61618,1.61839,10478.0899
27.05.2019 10:00:00.000 GMT-0700,1.61840,1.61870,1.61729,1.61755,4076.42
27.05.2019 14:00:00.000 GMT-0700,1.61755,1.61810,1.61597,1.61630,9433.870200000001
27.05.2019 18:00:00.000 GMT-0700,1.61631,1.61702,1.61341,1.61438,14757.1597
27.05.2019 22:00:00.000 GMT-0700,1.61437,1.61811,1.61383,1.61776,29760.610399999998
28.05.2019 02:00:00.000 GMT-0700,1.61777,1.61781,1.61471,1.61497,25063.4902
28.05.2019 06:00:00.000 GMT-0700,1.61496,1.61524,1.61148,1.61206,40238.270599999996
28.05.2019 10:00:00.000 GMT-0700,1.61208,1.61346,1.61135,1.61140,20614.46
28.05.2019 14:00:00.000 GMT-0700,1.61135,1.61343,1.61088,1.61214,10069.95
28.05.2019 18:00:00.000 GMT-0700,1.61214,1.61300,1.61064,1.61126,17310.639799999997
28.05.2019 22:00:00.000 GMT-0700,1.61126,1.61389,1.61082,1.61276,29994.8799
29.05.2019 02:00:00.000 GMT-0700,1.61278,1.61341,1.60950,1.60954,28434.379999999997
29.05.2019 06:00:00.000 GMT-0700,1.60952,1.61285,1.60873,1.61022,43559.70940000001
29.05.2019 10:00:00.000 GMT-0700,1.61023,1.61075,1.60865,1.60885,19505.2297
29.05.2019 14:00:00.000 GMT-0700,1.60884,1.61024,1.60838,1.60978,11307.380000000001
29.05.2019 18:00:00.000 GMT-0700,1.60980,1.61005,1.60665,1.60670,18053.81
29.05.2019 22:00:00.000 GMT-0700,1.60669,1.60721,1.60499,1.60678,23928.5306
30.05.2019 02:00:00.000 GMT-0700,1.60681,1.61010,1.60616,1.60877,23893.5503
30.05.2019 06:00:00.000 GMT-0700,1.60877,1.61240,1.60753,1.61033,35198.529800000004
30.05.2019 10:00:00.000 GMT-0700,1.61032,1.61182,1.60996,1.61001,19117.329700000002
30.05.2019 14:00:00.000 GMT-0700,1.60991,1.61316,1.60912,1.61306,15282.5997
30.05.2019 18:00:00.000 GMT-0700,1.61308,1.61327,1.60903,1.60919,25845.9697
30.05.2019 22:00:00.000 GMT-0700,1.60919,1.61170,1.60787,1.61145,31690.4502
31.05.2019 02:00:00.000 GMT-0700,1.61141,1.61444,1.61109,1.61350,38622.1206
31.05.2019 06:00:00.000 GMT-0700,1.61347,1.61349,1.60686,1.61005,52734.0196
31.05.2019 10:00:00.000 GMT-0700,1.61005,1.61100,1.60915,1.60958,30710.71
02.06.2019 14:00:00.000 GMT-0700,1.61084,1.61286,1.60846,1.60994,16240.0003
02.06.2019 18:00:00.000 GMT-0700,1.60993,1.61100,1.60754,1.60853,19538.8298
02.06.2019 22:00:00.000 GMT-0700,1.60853,1.60910,1.60747,1.60863,36719.7693
03.06.2019 02:00:00.000 GMT-0700,1.60863,1.60887,1.60675,1.60804,31172.2304
03.06.2019 06:00:00.000 GMT-0700,1.60803,1.61268,1.60777,1.61198,50474.3496
03.06.2019 10:00:00.000 GMT-0700,1.61198,1.61348,1.61074,1.61075,40421.2203
03.06.2019 14:00:00.000 GMT-0700,1.61079,1.61449,1.61066,1.61408,11093.3899
03.06.2019 18:00:00.000 GMT-0700,1.61406,1.61597,1.60940,1.61445,23030.6102
03.06.2019 22:00:00.000 GMT-0700,1.61443,1.61443,1.61077,1.61201,33579.5688
04.06.2019 02:00:00.000 GMT-0700,1.61201,1.61577,1.60962,1.60996,41265.7895
04.06.2019 06:00:00.000 GMT-0700,1.60996,1.61179,1.60778,1.60836,50653.8105
04.06.2019 10:00:00.000 GMT-0700,1.60837,1.60970,1.60780,1.60935,22832.669800000003
04.06.2019 14:00:00.000 GMT-0700,1.60935,1.61042,1.60875,1.60951,9687.7199
04.06.2019 18:00:00.000 GMT-0700,1.60950,1.61246,1.60814,1.60931,17538.8103
04.06.2019 22:00:00.000 GMT-0700,1.60929,1.61180,1.60826,1.61114,28863.4404
05.06.2019 02:00:00.000 GMT-0700,1.61111,1.61499,1.60887,1.61423,47240.4408
05.06.2019 06:00:00.000 GMT-0700,1.61423,1.61443,1.61078,1.61198,59832.3799
05.06.2019 10:00:00.000 GMT-0700,1.61199,1.61228,1.60966,1.60966,20527.1398
05.06.2019 14:00:00.000 GMT-0700,1.60946,1.61173,1.60925,1.61148,17246.6199
05.06.2019 18:00:00.000 GMT-0700,1.61148,1.61226,1.61022,1.61078,24743.8799
05.06.2019 22:00:00.000 GMT-0700,1.61075,1.61172,1.60987,1.61021,26139.64
06.06.2019 02:00:00.000 GMT-0700,1.61022,1.61761,1.60743,1.61501,49381.8994
06.06.2019 06:00:00.000 GMT-0700,1.61502,1.61784,1.61156,1.61669,52688.600000000006
06.06.2019 10:00:00.000 GMT-0700,1.61666,1.61714,1.61486,1.61587,24418.5298
06.06.2019 14:00:00.000 GMT-0700,1.61597,1.61710,1.61537,1.61675,18115.519800000002
06.06.2019 18:00:00.000 GMT-0700,1.61674,1.61689,1.61446,1.61601,26251.3794
06.06.2019 22:00:00.000 GMT-0700,1.61601,1.61649,1.61473,1.61591,24868.9601
07.06.2019 02:00:00.000 GMT-0700,1.61588,1.61863,1.61563,1.61791,38290.298800000004
07.06.2019 06:00:00.000 GMT-0700,1.61794,1.61896,1.61541,1.61839,55411.580200000004
07.06.2019 10:00:00.000 GMT-0700,1.61841,1.61969,1.61801,1.61822,21470.030000000002
09.06.2019 14:00:00.000 GMT-0700,1.61530,1.61969,1.61514,1.61944,14957.4401
09.06.2019 18:00:00.000 GMT-0700,1.61942,1.62231,1.61894,1.62204,31162.3799
