Local time,Open,High,Low,Close,Volume
18.05.2018 10:00:00.000 GMT-0700,0.96801,0.96824,0.96662,0.96704,16584.910300000003
20.05.2018 14:00:00.000 GMT-0700,0.96824,0.96967,0.96768,0.96782,11170.299900000002
20.05.2018 18:00:00.000 GMT-0700,0.96783,0.96929,0.96752,0.96772,11778.3599
20.05.2018 22:00:00.000 GMT-0700,0.96771,0.96824,0.96648,0.96793,20962.7097
21.05.2018 02:00:00.000 GMT-0700,0.96793,0.96977,0.96724,0.96969,23197.1196
21.05.2018 06:00:00.000 GMT-0700,0.96972,0.97154,0.96956,0.97033,33613.6099
21.05.2018 10:00:00.000 GMT-0700,0.97034,0.97034,0.96895,0.96911,17527.419700000002
21.05.2018 14:00:00.000 GMT-0700,0.96910,0.96963,0.96839,0.96880,7809.24
21.05.2018 18:00:00.000 GMT-0700,0.96880,0.96925,0.96802,0.96825,11159.7103
21.05.2018 22:00:00.000 GMT-0700,0.96830,0.97032,0.96819,0.96923,28138.199699999997
22.05.2018 02:00:00.000 GMT-0700,0.96923,0.97059,0.96836,0.96949,26253.3603
22.05.2018 06:00:00.000 GMT-0700,0.96949,0.97026,0.96832,0.96966,32234.8496
22.05.2018 10:00:00.000 GMT-0700,0.96968,0.97138,0.96950,0.97082,15824.6099
22.05.2018 14:00:00.000 GMT-0700,0.97069,0.97152,0.97040,0.97102,10048.9401
22.05.2018 18:00:00.000 GMT-0700,0.97100,0.97153,0.96869,0.97007,17104.8598
22.05.2018 22:00:00.000 GMT-0700,0.97007,0.97060,0.96896,0.97016,31040.7898
23.05.2018 02:00:00.000 GMT-0700,0.97016,0.97331,0.97007,0.97216,30348.0302
23.05.2018 06:00:00.000 GMT-0700,0.97214,0.97342,0.97016,0.97135,37771.8701
23.05.2018 10:00:00.000 GMT-0700,0.97135,0.97167,0.96941,0.96941,25775.4502
23.05.2018 14:00:00.000 GMT-0700,0.96941,0.97181,0.96936,0.97116,13855.9401
23.05.2018 18:00:00.000 GMT-0700,0.97114,0.97252,0.96995,0.97174,17132.780300000002
23.05.2018 22:00:00.000 GMT-0700,0.97174,0.97257,0.97049,0.97181,28843.5401
24.05.2018 02:00:00.000 GMT-0700,0.97180,0.97455,0.97133,0.97397,26013.3599
24.05.2018 06:00:00.000 GMT-0700,0.97399,0.97671,0.97394,0.97591,36614.7402
24.05.2018 10:00:00.000 GMT-0700,0.97593,0.97721,0.97545,0.97557,17371.979499999998
24.05.2018 14:00:00.000 GMT-0700,0.97549,0.97655,0.97494,0.97576,10312.970000000001
24.05.2018 18:00:00.000 GMT-0700,0.97577,0.97702,0.97542,0.97576,15998.0603
24.05.2018 22:00:00.000 GMT-0700,0.97576,0.97818,0.97559,0.97812,25753.939400000003
25.05.2018 02:00:00.000 GMT-0700,0.97812,0.98159,0.97786,0.98152,32983.3399
25.05.2018 06:00:00.000 GMT-0700,0.98153,0.98170,0.97954,0.98037,35718.2895
25.05.2018 10:00:00.000 GMT-0700,0.98035,0.98055,0.97882,0.97890,17994.0903
27.05.2018 14:00:00.000 GMT-0700,0.97968,0.98156,0.97956,0.98109,11131.8799
27.05.2018 18:00:00.000 GMT-0700,0.98111,0.98378,0.98067,0.98358,16190.6399
27.05.2018 22:00:00.000 GMT-0700,0.98357,0.98366,0.98179,0.98258,23540.46
28.05.2018 02:00:00.000 GMT-0700,0.98262,0.98297,0.97987,0.98049,26273.9302
28.05.2018 06:00:00.000 GMT-0700,0.98050,0.98262,0.98036,0.98115,20538.6299
28.05.2018 10:00:00.000 GMT-0700,0.98117,0.98137,0.97956,0.98014,11461.1699
28.05.2018 14:00:00.000 GMT-0700,0.98009,0.98092,0.97889,0.97941,10563.5201
28.05.2018 18:00:00.000 GMT-0700,0.97940,0.97957,0.97696,0.97808,14324.5599
28.05.2018 22:00:00.000 GMT-0700,0.97811,0.98048,0.97805,0.97872,29009.890699999996
29.05.2018 02:00:00.000 GMT-0700,0.97873,0.98078,0.97788,0.98008,37494.8809
29.05.2018 06:00:00.000 GMT-0700,0.98008,0.98045,0.97771,0.97854,34446.2104
29.05.2018 10:00:00.000 GMT-0700,0.97855,0.97865,0.97631,0.97669,27628.9297
29.05.2018 14:00:00.000 GMT-0700,0.97664,0.97734,0.97428,0.97581,13482.599999999999
29.05.2018 18:00:00.000 GMT-0700,0.97581,0.97706,0.97498,0.97660,17177.1101
29.05.2018 22:00:00.000 GMT-0700,0.97659,0.97970,0.97634,0.97967,30889.3705
30.05.2018 02:00:00.000 GMT-0700,0.97966,0.98055,0.97772,0.97779,33890.270000000004
30.05.2018 06:00:00.000 GMT-0700,0.97779,0.98009,0.97051,0.97379,46984.2295
30.05.2018 10:00:00.000 GMT-0700,0.97379,0.97631,0.97338,0.97423,20964.720100000002
30.05.2018 14:00:00.000 GMT-0700,0.97463,0.97646,0.97463,0.97559,10841.810099999999
30.05.2018 18:00:00.000 GMT-0700,0.97560,0.97567,0.97264,0.97283,14113.570199999998
30.05.2018 22:00:00.000 GMT-0700,0.97285,0.97554,0.97251,0.97410,28100.3701
31.05.2018 02:00:00.000 GMT-0700,0.97412,0.97799,0.97140,0.97786,31021.0004
31.05.2018 06:00:00.000 GMT-0700,0.97787,0.98279,0.97764,0.98006,43818.4102
31.05.2018 10:00:00.000 GMT-0700,0.98008,0.98149,0.97949,0.98045,24958.8704
31.05.2018 14:00:00.000 GMT-0700,0.98028,0.98041,0.97810,0.97873,10289.2399
31.05.2018 18:00:00.000 GMT-0700,0.97872,0.97975,0.97773,0.97801,18320.7097
31.05.2018 22:00:00.000 GMT-0700,0.97803,0.97822,0.97639,0.97748,25288.149999999998
01.06.2018 02:00:00.000 GMT-0700,0.97749,0.97806,0.97582,0.97679,31735.350599999998
01.06.2018 06:00:00.000 GMT-0700,0.97678,0.98051,0.97661,0.98039,37282.2003
01.06.2018 10:00:00.000 GMT-0700,0.98039,0.98199,0.97996,0.97996,21215.23
03.06.2018 14:00:00.000 GMT-0700,0.97929,0.98185,0.97929,0.98149,9853.090199999999
03.06.2018 18:00:00.000 GMT-0700,0.98149,0.98485,0.98138,0.98475,14027.669899999999
03.06.2018 22:00:00.000 GMT-0700,0.98472,0.98709,0.98461,0.98700,25169.7405
04.06.2018 02:00:00.000 GMT-0700,0.98699,0.98962,0.98674,0.98949,28027.130400000002
04.06.2018 06:00:00.000 GMT-0700,0.98948,0.98979,0.98774,0.98938,31791.8897
04.06.2018 10:00:00.000 GMT-0700,0.98939,0.98970,0.98793,0.98804,13924.9199
04.06.2018 14:00:00.000 GMT-0700,0.98823,0.98939,0.98768,0.98792,9501.52
04.06.2018 18:00:00.000 GMT-0700,0.98791,0.98845,0.98649,0.98762,14961.889899999998
04.06.2018 22:00:00.000 GMT-0700,0.98764,0.98860,0.98625,0.98652,26668.859800000002
05.06.2018 02:00:00.000 GMT-0700,0.98652,0.99006,0.98624,0.98875,32154.450100000002
05.06.2018 06:00:00.000 GMT-0700,0.98874,0.99243,0.98804,0.98959,38888.0898
05.06.2018 10:00:00.000 GMT-0700,0.98960,0.99006,0.98719,0.98762,19254.309800000003
05.06.2018 14:00:00.000 GMT-0700,0.98739,0.98971,0.98604,0.98802,13457.390599999999
05.06.2018 18:00:00.000 GMT-0700,0.98801,0.99138,0.98773,0.99041,14485.310099999999
05.06.2018 22:00:00.000 GMT-0700,0.99042,0.99183,0.98935,0.98990,31437.859900000003
06.06.2018 02:00:00.000 GMT-0700,0.98989,0.99040,0.98521,0.98759,27097.04
06.06.2018 06:00:00.000 GMT-0700,0.98757,0.99139,0.98686,0.99130,37064.119699999996
06.06.2018 10:00:00.000 GMT-0700,0.99130,0.99334,0.99110,0.99227,18975.360099999998
06.06.2018 14:00:00.000 GMT-0700,0.99225,0.99287,0.99165,0.99201,13289.0403
06.06.2018 18:00:00.000 GMT-0700,0.99200,0.99257,0.98973,0.99066,12433.3801
06.06.2018 22:00:00.000 GMT-0700,0.99066,0.99151,0.99041,0.99148,20133.8096
07.06.2018 02:00:00.000 GMT-0700,0.99148,0.99194,0.98984,0.99019,24455.2402
07.06.2018 06:00:00.000 GMT-0700,0.99016,0.99235,0.98889,0.98928,35052.4106
07.06.2018 10:00:00.000 GMT-0700,0.98928,0.99035,0.98824,0.98828,24578.3901
07.06.2018 14:00:00.000 GMT-0700,0.98843,0.98947,0.98812,0.98920,10823.6299
07.06.2018 18:00:00.000 GMT-0700,0.98919,0.98933,0.98736,0.98785,14506.619700000001
07.06.2018 22:00:00.000 GMT-0700,0.98785,0.98851,0.98506,0.98556,25895.9195
08.06.2018 02:00:00.000 GMT-0700,0.98556,0.98914,0.98432,0.98602,28437.5098
08.06.2018 06:00:00.000 GMT-0700,0.98605,0.98617,0.98313,0.98481,33352.380399999995
08.06.2018 10:00:00.000 GMT-0700,0.98478,0.98491,0.98146,0.98203,13336.6201
10.06.2018 14:00:00.000 GMT-0700,0.98664,0.98669,0.98463,0.98573,7780.060100000001
10.06.2018 18:00:00.000 GMT-0700,0.98573,0.98669,0.98573,0.98621,10420.46
10.06.2018 22:00:00.000 GMT-0700,0.98619,0.98746,0.98587,0.98687,16602.8597
11.06.2018 02:00:00.000 GMT-0700,0.98688,0.99102,0.98649,0.99049,20776.140199999998
11.06.2018 06:00:00.000 GMT-0700,0.99049,0.99069,0.98836,0.98847,27138.000500000002
11.06.2018 10:00:00.000 GMT-0700,0.98847,0.98874,0.98709,0.98709,13490.9502
11.06.2018 14:00:00.000 GMT-0700,0.98709,0.98836,0.98624,0.98706,12509.3698
11.06.2018 18:00:00.000 GMT-0700,0.98706,0.98997,0.98656,0.98959,18798.8093
11.06.2018 22:00:00.000 GMT-0700,0.98959,0.99026,0.98873,0.98960,23961.9502
12.06.2018 02:00:00.000 GMT-0700,0.98962,0.99034,0.98804,0.98931,29255.6899
12.06.2018 06:00:00.000 GMT-0700,0.98930,0.98966,0.98663,0.98689,32868.2904
12.06.2018 10:00:00.000 GMT-0700,0.98693,0.98703,0.98493,0.98493,22703.4097
12.06.2018 14:00:00.000 GMT-0700,0.98488,0.98599,0.98469,0.98482,9235.369999999999
12.06.2018 18:00:00.000 GMT-0700,0.98484,0.98579,0.98413,0.98561,11444.2898
12.06.2018 22:00:00.000 GMT-0700,0.98561,0.98746,0.98540,0.98744,18749.440199999997
13.06.2018 02:00:00.000 GMT-0700,0.98745,0.98805,0.98630,0.98651,22222.8897
13.06.2018 06:00:00.000 GMT-0700,0.98651,0.98667,0.98398,0.98551,24805.2397
13.06.2018 10:00:00.000 GMT-0700,0.98549,0.98647,0.98177,0.98392,38154.2198
13.06.2018 14:00:00.000 GMT-0700,0.98389,0.98410,0.98145,0.98218,9481.6601
13.06.2018 18:00:00.000 GMT-0700,0.98217,0.98313,0.98071,0.98139,15236.8899
13.06.2018 22:00:00.000 GMT-0700,0.98139,0.98139,0.97977,0.98008,19413.48
14.06.2018 02:00:00.000 GMT-0700,0.98009,0.98276,0.97825,0.98177,30679.1893
14.06.2018 06:00:00.000 GMT-0700,0.98175,0.98333,0.97917,0.98119,35500.3603
14.06.2018 10:00:00.000 GMT-0700,0.98121,0.98186,0.97894,0.97948,23636.7197
14.06.2018 14:00:00.000 GMT-0700,0.97944,0.97981,0.97813,0.97871,11271.5799
14.06.2018 18:00:00.000 GMT-0700,0.97869,0.98084,0.97833,0.97991,10958.5899
14.06.2018 22:00:00.000 GMT-0700,0.97991,0.98096,0.97953,0.98045,22840.8898
15.06.2018 02:00:00.000 GMT-0700,0.98042,0.98322,0.98029,0.98271,29164.340300000003
15.06.2018 06:00:00.000 GMT-0700,0.98269,0.98436,0.98084,0.98183,32759.9804
15.06.2018 10:00:00.000 GMT-0700,0.98184,0.98257,0.98088,0.98088,17440.8799
17.06.2018 14:00:00.000 GMT-0700,0.98074,0.98234,0.98038,0.98120,8781.29
17.06.2018 18:00:00.000 GMT-0700,0.98121,0.98163,0.98068,0.98085,10084.059799999999
17.06.2018 22:00:00.000 GMT-0700,0.98082,0.98194,0.98023,0.98125,18258.1004
18.06.2018 02:00:00.000 GMT-0700,0.98124,0.98186,0.97982,0.98143,20935.5406
18.06.2018 06:00:00.000 GMT-0700,0.98140,0.98172,0.98013,0.98118,24367.8501
18.06.2018 10:00:00.000 GMT-0700,0.98118,0.98149,0.97878,0.97985,13890.259999999998
18.06.2018 14:00:00.000 GMT-0700,0.97968,0.98007,0.97684,0.97923,14696.9202
18.06.2018 18:00:00.000 GMT-0700,0.97920,0.98051,0.97755,0.97809,18540.470200000003
18.06.2018 22:00:00.000 GMT-0700,0.97809,0.97823,0.97381,0.97511,35215.649900000004
19.06.2018 02:00:00.000 GMT-0700,0.97513,0.97806,0.97511,0.97655,35247.0507
19.06.2018 06:00:00.000 GMT-0700,0.97657,0.98011,0.97653,0.97989,31842.3003
19.06.2018 10:00:00.000 GMT-0700,0.97994,0.98084,0.97929,0.97989,16872.8897
19.06.2018 14:00:00.000 GMT-0700,0.97979,0.98152,0.97936,0.98053,11027.929900000001
19.06.2018 18:00:00.000 GMT-0700,0.98053,0.98261,0.97940,0.98197,16552.9902
19.06.2018 22:00:00.000 GMT-0700,0.98196,0.98388,0.98093,0.98098,29112.3399
20.06.2018 02:00:00.000 GMT-0700,0.98097,0.98313,0.98093,0.98179,27500.8203
20.06.2018 06:00:00.000 GMT-0700,0.98180,0.98261,0.97996,0.98238,32481.3999
20.06.2018 10:00:00.000 GMT-0700,0.98236,0.98238,0.98019,0.98024,17666.9897
20.06.2018 14:00:00.000 GMT-0700,0.98025,0.98129,0.97908,0.98000,13435.090199999999
20.06.2018 18:00:00.000 GMT-0700,0.98000,0.98134,0.97899,0.98037,19525.7102
20.06.2018 22:00:00.000 GMT-0700,0.98040,0.98106,0.97865,0.97978,26277.5498
21.06.2018 02:00:00.000 GMT-0700,0.97980,0.98325,0.97935,0.98302,32703.3594
21.06.2018 06:00:00.000 GMT-0700,0.98302,0.98367,0.98103,0.98260,41114.1806
21.06.2018 10:00:00.000 GMT-0700,0.98257,0.98326,0.98132,0.98132,19064.7
21.06.2018 14:00:00.000 GMT-0700,0.98158,0.98319,0.98157,0.98278,13610.820199999998
21.06.2018 18:00:00.000 GMT-0700,0.98277,0.98353,0.98179,0.98311,17187.34
21.06.2018 22:00:00.000 GMT-0700,0.98313,0.98674,0.98305,0.98659,23261.4302
22.06.2018 02:00:00.000 GMT-0700,0.98660,0.99322,0.98548,0.99082,27604.1197
22.06.2018 06:00:00.000 GMT-0700,0.99073,0.99121,0.98856,0.98996,40773.9198
22.06.2018 10:00:00.000 GMT-0700,0.98995,0.99009,0.98627,0.98627,18326.870199999998
24.06.2018 14:00:00.000 GMT-0700,0.98683,0.98795,0.98633,0.98665,11030.240099999999
24.06.2018 18:00:00.000 GMT-0700,0.98668,0.98723,0.98595,0.98665,14178.749800000001
24.06.2018 22:00:00.000 GMT-0700,0.98665,0.98787,0.98578,0.98644,26173.5699
25.06.2018 02:00:00.000 GMT-0700,0.98643,0.98824,0.98561,0.98591,25698.7299
25.06.2018 06:00:00.000 GMT-0700,0.98593,0.98680,0.98429,0.98524,33085.130399999995
25.06.2018 10:00:00.000 GMT-0700,0.98525,0.98578,0.98444,0.98578,20337.25
25.06.2018 14:00:00.000 GMT-0700,0.98545,0.98610,0.98432,0.98534,11364.8201
25.06.2018 18:00:00.000 GMT-0700,0.98534,0.98594,0.98434,0.98535,13748.329800000001
25.06.2018 22:00:00.000 GMT-0700,0.98534,0.98574,0.98390,0.98485,23321.8796
26.06.2018 02:00:00.000 GMT-0700,0.98485,0.98616,0.98354,0.98525,27056.56
26.06.2018 06:00:00.000 GMT-0700,0.98523,0.98528,0.98230,0.98450,34140.5294
26.06.2018 10:00:00.000 GMT-0700,0.98449,0.98454,0.98289,0.98353,17913.019399999997
26.06.2018 14:00:00.000 GMT-0700,0.98344,0.98363,0.98188,0.98318,10500.200099999998
26.06.2018 18:00:00.000 GMT-0700,0.98312,0.98399,0.98046,0.98263,19523.23
26.06.2018 22:00:00.000 GMT-0700,0.98263,0.98307,0.98115,0.98150,25060.759700000002
27.06.2018 02:00:00.000 GMT-0700,0.98150,0.98392,0.98063,0.98124,29947.5498
27.06.2018 06:00:00.000 GMT-0700,0.98124,0.98260,0.97884,0.97975,33434.9902
27.06.2018 10:00:00.000 GMT-0700,0.97975,0.98151,0.97708,0.97873,27860.590399999997
27.06.2018 14:00:00.000 GMT-0700,0.97874,0.97946,0.97781,0.97872,9914.6901
27.06.2018 18:00:00.000 GMT-0700,0.97871,0.98110,0.97856,0.98060,13750.7
27.06.2018 22:00:00.000 GMT-0700,0.98059,0.98077,0.97806,0.97874,24527.589799999998
28.06.2018 02:00:00.000 GMT-0700,0.97874,0.97877,0.97535,0.97631,26452.210000000003
28.06.2018 06:00:00.000 GMT-0700,0.97632,0.97680,0.97343,0.97458,33481.348999999995
28.06.2018 10:00:00.000 GMT-0700,0.97454,0.97511,0.97343,0.97344,18613.6697
28.06.2018 14:00:00.000 GMT-0700,0.97344,0.97469,0.97306,0.97327,11839.619700000001
28.06.2018 18:00:00.000 GMT-0700,0.97327,0.97732,0.97301,0.97692,22624.92
28.06.2018 22:00:00.000 GMT-0700,0.97692,0.97792,0.97620,0.97714,25231.4502
29.06.2018 02:00:00.000 GMT-0700,0.97715,0.97891,0.97438,0.97580,30091.7496
29.06.2018 06:00:00.000 GMT-0700,0.97580,0.97605,0.97094,0.97184,35503.7505
29.06.2018 10:00:00.000 GMT-0700,0.97182,0.97314,0.97174,0.97224,19406.999900000003
01.07.2018 14:00:00.000 GMT-0700,0.97302,0.97381,0.97184,0.97250,13152.8001
01.07.2018 18:00:00.000 GMT-0700,0.97250,0.97270,0.97110,0.97178,15277.449700000001
01.07.2018 22:00:00.000 GMT-0700,0.97179,0.97253,0.97061,0.97100,24409.9697
02.07.2018 02:00:00.000 GMT-0700,0.97100,0.97124,0.96884,0.96938,19724.3398
02.07.2018 06:00:00.000 GMT-0700,0.96937,0.96978,0.96574,0.96661,25080.4199
02.07.2018 10:00:00.000 GMT-0700,0.96661,0.96803,0.96623,0.96719,14602.760000000002
02.07.2018 14:00:00.000 GMT-0700,0.96713,0.96816,0.96704,0.96779,10706.8601
02.07.2018 18:00:00.000 GMT-0700,0.96779,0.96913,0.96598,0.96844,23647.0899
02.07.2018 22:00:00.000 GMT-0700,0.96843,0.97351,0.96806,0.97324,30867.1905
03.07.2018 02:00:00.000 GMT-0700,0.97326,0.97423,0.97088,0.97218,23927.98
03.07.2018 06:00:00.000 GMT-0700,0.97219,0.97282,0.97036,0.97043,25690.120199999998
03.07.2018 10:00:00.000 GMT-0700,0.97043,0.97115,0.97004,0.97027,9225.2099
03.07.2018 14:00:00.000 GMT-0700,0.97028,0.97098,0.96955,0.97063,10777.089899999999
03.07.2018 18:00:00.000 GMT-0700,0.97064,0.97356,0.97004,0.97215,18280.6794
03.07.2018 22:00:00.000 GMT-0700,0.97216,0.97309,0.97102,0.97161,20792.0902
04.07.2018 02:00:00.000 GMT-0700,0.97159,0.97186,0.97015,0.97095,18361.5297
04.07.2018 06:00:00.000 GMT-0700,0.97095,0.97101,0.96974,0.96988,17564.4903
04.07.2018 10:00:00.000 GMT-0700,0.96987,0.97099,0.96923,0.96997,23004.1904
04.07.2018 14:00:00.000 GMT-0700,0.96981,0.97033,0.96901,0.96929,9227.3698
04.07.2018 18:00:00.000 GMT-0700,0.96928,0.97079,0.96854,0.96956,16612.870199999998
04.07.2018 22:00:00.000 GMT-0700,0.96957,0.97082,0.96839,0.97066,25530.8497
05.07.2018 02:00:00.000 GMT-0700,0.97065,0.97198,0.97007,0.97080,23186.0805
05.07.2018 06:00:00.000 GMT-0700,0.97081,0.97139,0.96892,0.96923,26629.9602
05.07.2018 10:00:00.000 GMT-0700,0.96921,0.97060,0.96888,0.96987,15913.25
05.07.2018 14:00:00.000 GMT-0700,0.96972,0.97169,0.96968,0.97112,9248.5799
05.07.2018 18:00:00.000 GMT-0700,0.97112,0.97235,0.96980,0.97119,16405.779800000004
05.07.2018 22:00:00.000 GMT-0700,0.97121,0.97355,0.97116,0.97336,22487.1099
06.07.2018 02:00:00.000 GMT-0700,0.97336,0.97689,0.97089,0.97528,23157.480499999998
06.07.2018 06:00:00.000 GMT-0700,0.97526,0.97556,0.97095,0.97217,28959.670499999997
06.07.2018 10:00:00.000 GMT-0700,0.97217,0.97384,0.97128,0.97128,13020.1098
08.07.2018 14:00:00.000 GMT-0700,0.97228,0.97466,0.97228,0.97436,9069.5802
08.07.2018 18:00:00.000 GMT-0700,0.97438,0.97637,0.97414,0.97569,13078.3298
08.07.2018 22:00:00.000 GMT-0700,0.97569,0.97823,0.97547,0.97770,22347.5901
09.07.2018 02:00:00.000 GMT-0700,0.97771,0.97840,0.97688,0.97761,19396.1401
09.07.2018 06:00:00.000 GMT-0700,0.97762,0.97899,0.97671,0.97868,25934.090799999998
09.07.2018 10:00:00.000 GMT-0700,0.97868,0.97923,0.97793,0.97829,13463.5203
09.07.2018 14:00:00.000 GMT-0700,0.97824,0.98017,0.97812,0.97969,11226.660100000001
09.07.2018 18:00:00.000 GMT-0700,0.97970,0.98129,0.97934,0.97938,13442.73
09.07.2018 22:00:00.000 GMT-0700,0.97938,0.98002,0.97752,0.97754,20929.7601
10.07.2018 02:00:00.000 GMT-0700,0.97754,0.97808,0.97610,0.97785,22290.4301
10.07.2018 06:00:00.000 GMT-0700,0.97784,0.97977,0.97777,0.97925,25831.7797
10.07.2018 10:00:00.000 GMT-0700,0.97927,0.97989,0.97744,0.97748,14656.819800000001
10.07.2018 14:00:00.000 GMT-0700,0.97744,0.97767,0.97434,0.97502,19306.2197
10.07.2018 18:00:00.000 GMT-0700,0.97503,0.97578,0.97303,0.97367,17849.4504
10.07.2018 22:00:00.000 GMT-0700,0.97367,0.97452,0.97260,0.97324,23102.3904
11.07.2018 02:00:00.000 GMT-0700,0.97323,0.97360,0.97105,0.97212,27867.4199
11.07.2018 06:00:00.000 GMT-0700,0.97211,0.97326,0.96808,0.97178,38934.379400000005
11.07.2018 10:00:00.000 GMT-0700,0.97178,0.97350,0.97143,0.97283,28171.629500000003
11.07.2018 14:00:00.000 GMT-0700,0.97249,0.97358,0.97241,0.97283,11155.64
11.07.2018 18:00:00.000 GMT-0700,0.97280,0.97439,0.97242,0.97433,12171.1802
11.07.2018 22:00:00.000 GMT-0700,0.97432,0.97520,0.97363,0.97390,20432.3998
12.07.2018 02:00:00.000 GMT-0700,0.97390,0.97437,0.97283,0.97361,25090.6196
12.07.2018 06:00:00.000 GMT-0700,0.97364,0.97630,0.97335,0.97546,39784.4296
12.07.2018 10:00:00.000 GMT-0700,0.97546,0.97589,0.97415,0.97424,25665.2202
12.07.2018 14:00:00.000 GMT-0700,0.97424,0.97583,0.97393,0.97561,16788.5502
12.07.2018 18:00:00.000 GMT-0700,0.97563,0.97634,0.97503,0.97615,14145.02
12.07.2018 22:00:00.000 GMT-0700,0.97615,0.97642,0.97271,0.97335,29047.7298
13.07.2018 02:00:00.000 GMT-0700,0.97335,0.97487,0.97244,0.97472,36164.6298
13.07.2018 06:00:00.000 GMT-0700,0.97472,0.97624,0.97338,0.97539,41543.7993
13.07.2018 10:00:00.000 GMT-0700,0.97539,0.97643,0.97466,0.97626,21355.5798
15.07.2018 14:00:00.000 GMT-0700,0.97598,0.97698,0.97524,0.97673,7068.74
15.07.2018 18:00:00.000 GMT-0700,0.97672,0.97738,0.97493,0.97601,13503.950099999998
15.07.2018 22:00:00.000 GMT-0700,0.97602,0.97781,0.97596,0.97696,20747.9199
16.07.2018 02:00:00.000 GMT-0700,0.97696,0.97796,0.97599,0.97678,21953.6504
16.07.2018 06:00:00.000 GMT-0700,0.97678,0.97680,0.97327,0.97381,28720.399300000005
16.07.2018 10:00:00.000 GMT-0700,0.97380,0.97529,0.97377,0.97409,14152.3398
16.07.2018 14:00:00.000 GMT-0700,0.97399,0.97499,0.97340,0.97360,8781.590199999999
16.07.2018 18:00:00.000 GMT-0700,0.97362,0.97555,0.97239,0.97522,15719.340400000001
16.07.2018 22:00:00.000 GMT-0700,0.97527,0.97560,0.97374,0.97439,21380.1401
17.07.2018 02:00:00.000 GMT-0700,0.97437,0.97486,0.97302,0.97379,24477.2798
17.07.2018 06:00:00.000 GMT-0700,0.97380,0.97604,0.97364,0.97547,34299.3691
17.07.2018 10:00:00.000 GMT-0700,0.97547,0.97547,0.97403,0.97422,17334.24
17.07.2018 14:00:00.000 GMT-0700,0.97419,0.97495,0.97390,0.97478,9008.619999999999
17.07.2018 18:00:00.000 GMT-0700,0.97479,0.97563,0.97445,0.97446,13890.7199
17.07.2018 22:00:00.000 GMT-0700,0.97448,0.97471,0.97254,0.97347,23695.3697
18.07.2018 02:00:00.000 GMT-0700,0.97347,0.97476,0.97322,0.97398,25406.0304
18.07.2018 06:00:00.000 GMT-0700,0.97399,0.97629,0.97369,0.97508,31246.3706
18.07.2018 10:00:00.000 GMT-0700,0.97508,0.97579,0.97388,0.97397,15597.1601
18.07.2018 14:00:00.000 GMT-0700,0.97398,0.97498,0.97362,0.97466,8414.840199999999
18.07.2018 18:00:00.000 GMT-0700,0.97466,0.97942,0.97420,0.97691,17046.5501
18.07.2018 22:00:00.000 GMT-0700,0.97692,0.97722,0.97191,0.97307,26022.1901
19.07.2018 02:00:00.000 GMT-0700,0.97308,0.97319,0.97064,0.97232,29341.300300000003
19.07.2018 06:00:00.000 GMT-0700,0.97234,0.97379,0.97031,0.97274,32767.3203
19.07.2018 10:00:00.000 GMT-0700,0.97274,0.97672,0.97267,0.97601,31031.4505
19.07.2018 14:00:00.000 GMT-0700,0.97508,0.97697,0.97486,0.97661,10145.3698
19.07.2018 18:00:00.000 GMT-0700,0.97661,0.97731,0.97240,0.97623,26281.8796
19.07.2018 22:00:00.000 GMT-0700,0.97622,0.97811,0.97541,0.97596,25323.2803
20.07.2018 02:00:00.000 GMT-0700,0.97597,0.97694,0.97150,0.97315,33110.6192
20.07.2018 06:00:00.000 GMT-0700,0.97314,0.97510,0.97237,0.97481,39324.4101
20.07.2018 10:00:00.000 GMT-0700,0.97482,0.97542,0.97424,0.97482,15909.679900000001
22.07.2018 14:00:00.000 GMT-0700,0.97409,0.97544,0.97356,0.97442,14200.8802
22.07.2018 18:00:00.000 GMT-0700,0.97443,0.97531,0.97376,0.97472,13630.46
22.07.2018 22:00:00.000 GMT-0700,0.97471,0.97521,0.97336,0.97352,20436.03
23.07.2018 02:00:00.000 GMT-0700,0.97352,0.97388,0.97114,0.97125,19955.100100000003
23.07.2018 06:00:00.000 GMT-0700,0.97126,0.97200,0.97024,0.97109,30148.909600000003
23.07.2018 10:00:00.000 GMT-0700,0.97108,0.97231,0.97105,0.97179,15898.399899999999
23.07.2018 14:00:00.000 GMT-0700,0.97159,0.97253,0.97084,0.97162,12405.7602
23.07.2018 18:00:00.000 GMT-0700,0.97163,0.97277,0.97069,0.97152,16016.779999999999
23.07.2018 22:00:00.000 GMT-0700,0.97156,0.97236,0.97067,0.97184,20952.3698
24.07.2018 02:00:00.000 GMT-0700,0.97184,0.97474,0.97175,0.97462,23374.5102
24.07.2018 06:00:00.000 GMT-0700,0.97458,0.97701,0.97443,0.97573,30823.0796
24.07.2018 10:00:00.000 GMT-0700,0.97575,0.97628,0.97525,0.97561,16281.52
24.07.2018 14:00:00.000 GMT-0700,0.97501,0.97742,0.97494,0.97686,10821.1502
24.07.2018 18:00:00.000 GMT-0700,0.97687,0.97864,0.97307,0.97347,15989.720000000001
24.07.2018 22:00:00.000 GMT-0700,0.97345,0.97452,0.97238,0.97436,20771.8496
25.07.2018 02:00:00.000 GMT-0700,0.97439,0.97494,0.97173,0.97214,22251.430099999998
25.07.2018 06:00:00.000 GMT-0700,0.97214,0.97270,0.97019,0.97112,33657.0411
