Local time,Open,High,Low,Close,Volume
30.04.2019 02:00:00.000 GMT-0700,10.62592,10.64110,10.62065,10.63378,33397.7402
30.04.2019 06:00:00.000 GMT-0700,10.63400,10.65656,10.62927,10.64343,35783.5399
30.04.2019 10:00:00.000 GMT-0700,10.64339,10.65193,10.59996,10.64463,6048.9400000000005
30.04.2019 14:00:00.000 GMT-0700,10.63157,10.65203,10.63156,10.64881,3846.25
30.04.2019 18:00:00.000 GMT-0700,10.64881,10.65062,10.64297,10.64353,13563.890099999999
30.04.2019 22:00:00.000 GMT-0700,10.64360,10.67440,10.64360,10.66553,15355.0298
01.05.2019 02:00:00.000 GMT-0700,10.66557,10.67880,10.66278,10.67815,14124.0397
01.05.2019 06:00:00.000 GMT-0700,10.67804,10.69361,10.67440,10.68047,21639.059400000002
01.05.2019 10:00:00.000 GMT-0700,10.68044,10.68145,10.66206,10.67523,11182.369799999999
01.05.2019 14:00:00.000 GMT-0700,10.67534,10.68696,10.66115,10.67775,36042.3997
01.05.2019 18:00:00.000 GMT-0700,10.67782,10.67948,10.66745,10.67352,124953.50779999999
01.05.2019 22:00:00.000 GMT-0700,10.67354,10.70427,10.66959,10.67628,56533.0009
02.05.2019 02:00:00.000 GMT-0700,10.67626,10.70146,10.66408,10.68560,43039.0493
02.05.2019 06:00:00.000 GMT-0700,10.68559,10.69952,10.67054,10.69555,53953.460100000004
02.05.2019 10:00:00.000 GMT-0700,10.69555,10.70246,10.69401,10.69436,4409.4901
02.05.2019 14:00:00.000 GMT-0700,10.69401,10.70166,10.69319,10.69933,7189.52
02.05.2019 18:00:00.000 GMT-0700,10.69931,10.70372,10.69785,10.69890,11539.849900000001
02.05.2019 22:00:00.000 GMT-0700,10.69892,10.70351,10.68116,10.69258,28199.3905
03.05.2019 02:00:00.000 GMT-0700,10.69258,10.71356,10.68460,10.68560,37837.1699
03.05.2019 06:00:00.000 GMT-0700,10.68563,10.69216,10.67366,10.68877,41292.189300000005
03.05.2019 10:00:00.000 GMT-0700,10.68873,10.70456,10.67712,10.67712,8382.67
05.05.2019 14:00:00.000 GMT-0700,10.69336,10.71212,10.69066,10.70906,23503.6303
05.05.2019 18:00:00.000 GMT-0700,10.70905,10.71013,10.70531,10.70559,5544.4299
05.05.2019 22:00:00.000 GMT-0700,10.70556,10.72530,10.70513,10.72392,25824.6597
06.05.2019 02:00:00.000 GMT-0700,10.72414,10.73952,10.72205,10.73830,24398.52
06.05.2019 06:00:00.000 GMT-0700,10.73825,10.73932,10.70211,10.70918,23233.5505
06.05.2019 10:00:00.000 GMT-0700,10.70953,10.71170,10.70156,10.70420,3918.25
06.05.2019 14:00:00.000 GMT-0700,10.70420,10.72281,10.70420,10.70807,6992.870000000001
06.05.2019 18:00:00.000 GMT-0700,10.70807,10.71267,10.70506,10.70546,6171.7399000000005
06.05.2019 22:00:00.000 GMT-0700,10.70546,10.72332,10.68574,10.70159,31996.8504
07.05.2019 02:00:00.000 GMT-0700,10.70158,10.72263,10.69481,10.72050,33179.2901
07.05.2019 06:00:00.000 GMT-0700,10.72050,10.73308,10.71605,10.72772,33164.1902
07.05.2019 10:00:00.000 GMT-0700,10.72773,10.74277,10.72477,10.73159,5741.18
07.05.2019 14:00:00.000 GMT-0700,10.73032,10.73770,10.71952,10.73210,2881.74
07.05.2019 18:00:00.000 GMT-0700,10.73202,10.73530,10.72821,10.72846,12202.09
07.05.2019 22:00:00.000 GMT-0700,10.72846,10.73613,10.71435,10.72860,29298.120600000002
08.05.2019 02:00:00.000 GMT-0700,10.72860,10.75095,10.72587,10.73872,42207.4698
08.05.2019 06:00:00.000 GMT-0700,10.73872,10.75839,10.73192,10.75167,32635.3296
08.05.2019 10:00:00.000 GMT-0700,10.75168,10.76271,10.74771,10.76036,4399.7899
08.05.2019 14:00:00.000 GMT-0700,10.75920,10.76436,10.74206,10.76342,17083.3396
08.05.2019 18:00:00.000 GMT-0700,10.76336,10.76574,10.75833,10.76224,119793.18839999998
08.05.2019 22:00:00.000 GMT-0700,10.76225,10.80181,10.76168,10.78657,51289.9111
09.05.2019 02:00:00.000 GMT-0700,10.78576,10.80840,10.77611,10.80631,24210.02
09.05.2019 06:00:00.000 GMT-0700,10.80641,10.83837,10.80434,10.82357,31438.0093
09.05.2019 10:00:00.000 GMT-0700,10.82326,10.83217,10.81205,10.81968,7778.689999999999
09.05.2019 14:00:00.000 GMT-0700,10.81907,10.83556,10.80961,10.82642,16127.72
09.05.2019 18:00:00.000 GMT-0700,10.82642,10.83592,10.81394,10.83470,22114.9205
09.05.2019 22:00:00.000 GMT-0700,10.83470,10.84479,10.79815,10.80414,32065.149400000002
10.05.2019 02:00:00.000 GMT-0700,10.80399,10.81416,10.79678,10.80076,31688.2197
10.05.2019 06:00:00.000 GMT-0700,10.80076,10.81746,10.79853,10.81200,39477.8606
10.05.2019 10:00:00.000 GMT-0700,10.81195,10.81210,10.78596,10.78596,11004.4502
12.05.2019 14:00:00.000 GMT-0700,10.78725,10.81145,10.78654,10.80898,7119.96
12.05.2019 18:00:00.000 GMT-0700,10.80917,10.81088,10.80649,10.80955,5953.23
12.05.2019 22:00:00.000 GMT-0700,10.80955,10.84906,10.80752,10.83300,32644.110099999998
13.05.2019 02:00:00.000 GMT-0700,10.83301,10.83707,10.82401,10.83205,42102.770000000004
13.05.2019 06:00:00.000 GMT-0700,10.83205,10.83871,10.80382,10.82458,47027.8007
13.05.2019 10:00:00.000 GMT-0700,10.82462,10.83053,10.81106,10.81304,6893.13
13.05.2019 14:00:00.000 GMT-0700,10.81140,10.82256,10.80994,10.81790,22300.4705
13.05.2019 18:00:00.000 GMT-0700,10.81790,10.82089,10.81066,10.81156,5259.36
13.05.2019 22:00:00.000 GMT-0700,10.81157,10.81381,10.77909,10.78768,25745.0999
14.05.2019 02:00:00.000 GMT-0700,10.78744,10.79250,10.76198,10.76447,29973.070200000002
14.05.2019 06:00:00.000 GMT-0700,10.76447,10.77182,10.74896,10.75638,35245.379799999995
14.05.2019 10:00:00.000 GMT-0700,10.75632,10.76296,10.75114,10.75303,5950.7201000000005
14.05.2019 14:00:00.000 GMT-0700,10.75160,10.76633,10.75033,10.76536,15940.040200000001
14.05.2019 18:00:00.000 GMT-0700,10.76536,10.76712,10.76308,10.76650,1642.5500000000002
14.05.2019 22:00:00.000 GMT-0700,10.76650,10.78262,10.75983,10.76216,17232.7903
15.05.2019 02:00:00.000 GMT-0700,10.76214,10.77766,10.75777,10.76848,28595.870600000002
15.05.2019 06:00:00.000 GMT-0700,10.76848,10.77465,10.74516,10.75558,41695.3105
15.05.2019 10:00:00.000 GMT-0700,10.75524,10.76065,10.74516,10.74726,5122.8
15.05.2019 14:00:00.000 GMT-0700,10.74796,10.76579,10.74644,10.76562,7485.28
15.05.2019 18:00:00.000 GMT-0700,10.76562,10.77368,10.76292,10.76395,17900.9103
15.05.2019 22:00:00.000 GMT-0700,10.76396,10.77231,10.75613,10.76052,18389.3898
16.05.2019 02:00:00.000 GMT-0700,10.76057,10.76105,10.73642,10.75404,30461.1801
16.05.2019 06:00:00.000 GMT-0700,10.75404,10.76517,10.74694,10.76038,39071.219900000004
16.05.2019 10:00:00.000 GMT-0700,10.76047,10.77675,10.76002,10.76243,5986.34
16.05.2019 14:00:00.000 GMT-0700,10.75954,10.78336,10.75767,10.78086,7275.65
16.05.2019 18:00:00.000 GMT-0700,10.78080,10.78142,10.77084,10.78130,10443.18
16.05.2019 22:00:00.000 GMT-0700,10.78129,10.78789,10.76325,10.76971,24195.43
17.05.2019 02:00:00.000 GMT-0700,10.76977,10.77484,10.74871,10.75500,36922.231
17.05.2019 06:00:00.000 GMT-0700,10.75500,10.76672,10.74756,10.76330,32454.361
17.05.2019 10:00:00.000 GMT-0700,10.76328,10.76773,10.74476,10.74876,10136.689999999999
19.05.2019 14:00:00.000 GMT-0700,10.74246,10.77005,10.74246,10.75146,8868.779999999999
19.05.2019 18:00:00.000 GMT-0700,10.75146,10.76023,10.74686,10.75155,20628.0101
19.05.2019 22:00:00.000 GMT-0700,10.75155,10.76105,10.74389,10.75975,30453.899400000002
20.05.2019 02:00:00.000 GMT-0700,10.75981,10.77646,10.75458,10.77550,31923.2494
20.05.2019 06:00:00.000 GMT-0700,10.77547,10.78919,10.76966,10.78726,34702.4695
20.05.2019 10:00:00.000 GMT-0700,10.78725,10.79991,10.75556,10.78516,5497.900100000001
20.05.2019 14:00:00.000 GMT-0700,10.78466,10.79596,10.77790,10.79267,9337.24
20.05.2019 18:00:00.000 GMT-0700,10.79256,10.79683,10.78901,10.79683,22402.0203
20.05.2019 22:00:00.000 GMT-0700,10.79683,10.80036,10.78066,10.78367,29454.2002
21.05.2019 02:00:00.000 GMT-0700,10.78356,10.78765,10.76976,10.77459,31227.5806
21.05.2019 06:00:00.000 GMT-0700,10.77459,10.78810,10.77431,10.77513,30898.870499999997
21.05.2019 10:00:00.000 GMT-0700,10.77507,10.77522,10.76636,10.77256,5231.4899000000005
21.05.2019 14:00:00.000 GMT-0700,10.77256,10.77528,10.76582,10.77200,11699.2895
21.05.2019 18:00:00.000 GMT-0700,10.77200,10.77356,10.76686,10.76908,17748.360099999998
21.05.2019 22:00:00.000 GMT-0700,10.76908,10.77695,10.75534,10.76103,28433.690000000002
22.05.2019 02:00:00.000 GMT-0700,10.76103,10.76506,10.75366,10.76067,31040.3794
22.05.2019 06:00:00.000 GMT-0700,10.76067,10.76523,10.74480,10.74485,29048.7699
22.05.2019 10:00:00.000 GMT-0700,10.74480,10.74704,10.73157,10.73158,4417.38
22.05.2019 14:00:00.000 GMT-0700,10.73046,10.74287,10.73046,10.74166,6087.8299
22.05.2019 18:00:00.000 GMT-0700,10.74166,10.74634,10.74098,10.74415,13442.559799999999
22.05.2019 22:00:00.000 GMT-0700,10.74401,10.75102,10.72979,10.74036,24179.480499999998
23.05.2019 02:00:00.000 GMT-0700,10.74026,10.75078,10.73154,10.74558,32852.020000000004
23.05.2019 06:00:00.000 GMT-0700,10.74559,10.75606,10.74199,10.74910,41552.319800000005
23.05.2019 10:00:00.000 GMT-0700,10.74910,10.75973,10.74690,10.74816,4885.61
23.05.2019 14:00:00.000 GMT-0700,10.74711,10.75740,10.74696,10.75377,5686.2099
23.05.2019 18:00:00.000 GMT-0700,10.75371,10.75681,10.75223,10.75595,11340.6099
23.05.2019 22:00:00.000 GMT-0700,10.75606,10.75706,10.72063,10.72133,68938.0289
24.05.2019 02:00:00.000 GMT-0700,10.72146,10.72476,10.69643,10.70347,34869.3399
24.05.2019 06:00:00.000 GMT-0700,10.70347,10.70783,10.69432,10.69589,33690.5901
24.05.2019 10:00:00.000 GMT-0700,10.69586,10.69596,10.67836,10.67836,3260.4599
26.05.2019 14:00:00.000 GMT-0700,10.68076,10.68877,10.68075,10.68116,4135.8
26.05.2019 18:00:00.000 GMT-0700,10.68115,10.69298,10.68093,10.69069,5106.82
26.05.2019 22:00:00.000 GMT-0700,10.69070,10.69800,10.68361,10.69779,18495.9099
27.05.2019 02:00:00.000 GMT-0700,10.69779,10.72769,10.69370,10.72546,17772.880100000002
27.05.2019 06:00:00.000 GMT-0700,10.72546,10.73408,10.71353,10.72045,13077.7598
27.05.2019 10:00:00.000 GMT-0700,10.72042,10.72545,10.71936,10.71946,7122.990099999999
27.05.2019 14:00:00.000 GMT-0700,10.71917,10.72278,10.71655,10.71904,18705.7597
27.05.2019 18:00:00.000 GMT-0700,10.71910,10.72134,10.70829,10.71597,3459.41
27.05.2019 22:00:00.000 GMT-0700,10.71592,10.71872,10.67263,10.70261,34246.6494
28.05.2019 02:00:00.000 GMT-0700,10.70265,10.70925,10.67966,10.68803,46591.0206
28.05.2019 06:00:00.000 GMT-0700,10.68803,10.70105,10.67736,10.69623,26906.4497
28.05.2019 10:00:00.000 GMT-0700,10.69639,10.71006,10.69605,10.70724,10591.419800000001
28.05.2019 14:00:00.000 GMT-0700,10.70725,10.71290,10.70016,10.70598,3334.0899999999997
28.05.2019 18:00:00.000 GMT-0700,10.70598,10.70685,10.70407,10.70625,4302.219999999999
28.05.2019 22:00:00.000 GMT-0700,10.70625,10.72530,10.65085,10.72213,61178.46140000001
29.05.2019 02:00:00.000 GMT-0700,10.72224,10.72476,10.69415,10.69499,43799.6299
29.05.2019 06:00:00.000 GMT-0700,10.69499,10.70045,10.65564,10.65715,30410.9398
29.05.2019 10:00:00.000 GMT-0700,10.65715,10.65749,10.63016,10.63556,4144.21
29.05.2019 14:00:00.000 GMT-0700,10.63756,10.63756,10.62706,10.63347,2642.69
29.05.2019 18:00:00.000 GMT-0700,10.63348,10.63804,10.62827,10.63252,5056.419999999999
29.05.2019 22:00:00.000 GMT-0700,10.63258,10.64126,10.62758,10.63836,24800.2708
30.05.2019 02:00:00.000 GMT-0700,10.63836,10.63836,10.62186,10.62250,39776.5997
30.05.2019 06:00:00.000 GMT-0700,10.62251,10.62286,10.59778,10.61207,33006.0902
30.05.2019 10:00:00.000 GMT-0700,10.61202,10.61393,10.60573,10.60777,4568.2798999999995
30.05.2019 14:00:00.000 GMT-0700,10.60777,10.62032,10.60777,10.61507,9319.970099999999
30.05.2019 18:00:00.000 GMT-0700,10.61507,10.62330,10.61394,10.62216,14779.5498
30.05.2019 22:00:00.000 GMT-0700,10.62219,10.65405,10.61890,10.64593,33558.5094
31.05.2019 02:00:00.000 GMT-0700,10.64593,10.66374,10.62704,10.63335,63097.7911
31.05.2019 06:00:00.000 GMT-0700,10.63335,10.63872,10.59954,10.60245,40875.2505
31.05.2019 10:00:00.000 GMT-0700,10.60241,10.60526,10.59210,10.60336,8701.53
02.06.2019 14:00:00.000 GMT-0700,10.59711,10.60277,10.59401,10.60157,5417.3601
02.06.2019 18:00:00.000 GMT-0700,10.60149,10.60311,10.59673,10.59836,5975.6900000000005
02.06.2019 22:00:00.000 GMT-0700,10.59836,10.61766,10.59335,10.60995,61993.450099999995
03.06.2019 02:00:00.000 GMT-0700,10.60996,10.62242,10.59920,10.60515,52511.920000000006
03.06.2019 06:00:00.000 GMT-0700,10.60521,10.62307,10.60344,10.62117,52717.699400000005
03.06.2019 10:00:00.000 GMT-0700,10.62113,10.62911,10.61270,10.61564,12395.430100000001
03.06.2019 14:00:00.000 GMT-0700,10.61573,10.62745,10.61375,10.62467,16160.4501
03.06.2019 18:00:00.000 GMT-0700,10.62443,10.62966,10.61416,10.62131,4610.4601
03.06.2019 22:00:00.000 GMT-0700,10.62156,10.63897,10.61075,10.61243,32934.820199999995
04.06.2019 02:00:00.000 GMT-0700,10.61268,10.62931,10.59883,10.62761,53575.3485
04.06.2019 06:00:00.000 GMT-0700,10.62761,10.63622,10.61295,10.61453,32432.7401
04.06.2019 10:00:00.000 GMT-0700,10.61449,10.62128,10.61052,10.61486,8276.189900000001
04.06.2019 14:00:00.000 GMT-0700,10.61406,10.62317,10.60967,10.62062,2902.49
04.06.2019 18:00:00.000 GMT-0700,10.62063,10.62506,10.61961,10.62242,19859.1799
04.06.2019 22:00:00.000 GMT-0700,10.62242,10.62748,10.61077,10.62253,49076.2914
05.06.2019 02:00:00.000 GMT-0700,10.62253,10.63609,10.61913,10.62752,76384.2402
05.06.2019 06:00:00.000 GMT-0700,10.62752,10.63242,10.60406,10.60996,50411.5115
05.06.2019 10:00:00.000 GMT-0700,10.60996,10.61022,10.59595,10.59635,4706.18
05.06.2019 14:00:00.000 GMT-0700,10.59616,10.60363,10.59273,10.59870,6655.9201
05.06.2019 18:00:00.000 GMT-0700,10.59870,10.60293,10.59758,10.59836,4132.5
05.06.2019 22:00:00.000 GMT-0700,10.59836,10.60481,10.58846,10.59980,42792.501299999996
06.06.2019 02:00:00.000 GMT-0700,10.59967,10.62897,10.59481,10.62475,71799.54879999999
06.06.2019 06:00:00.000 GMT-0700,10.62458,10.62537,10.60195,10.61666,53374.6792
06.06.2019 10:00:00.000 GMT-0700,10.61666,10.62569,10.61136,10.61546,8715.3099
06.06.2019 14:00:00.000 GMT-0700,10.61606,10.62568,10.61018,10.62236,10766.18
06.06.2019 18:00:00.000 GMT-0700,10.62236,10.62675,10.61514,10.61947,15037.410100000001
06.06.2019 22:00:00.000 GMT-0700,10.61967,10.64886,10.61579,10.64636,32780.989799999996
07.06.2019 02:00:00.000 GMT-0700,10.64636,10.66220,10.64556,10.65129,44727.7592
07.06.2019 06:00:00.000 GMT-0700,10.65129,10.65832,10.63333,10.64388,50513.4004
07.06.2019 10:00:00.000 GMT-0700,10.64384,10.65598,10.63876,10.63896,7130.4899000000005
09.06.2019 14:00:00.000 GMT-0700,10.63626,10.65526,10.63625,10.64394,28558.6095
09.06.2019 18:00:00.000 GMT-0700,10.64386,10.64870,10.64054,10.64411,6377.65
09.06.2019 22:00:00.000 GMT-0700,10.64421,10.66149,10.63445,10.65982,25198.3406
10.06.2019 02:00:00.000 GMT-0700,10.65983,10.66452,10.64018,10.64095,48875.5507
10.06.2019 06:00:00.000 GMT-0700,10.64106,10.65384,10.63214,10.64973,32008.459700000003
10.06.2019 10:00:00.000 GMT-0700,10.64969,10.65785,10.64596,10.64656,3506.71
10.06.2019 14:00:00.000 GMT-0700,10.64453,10.65808,10.63976,10.65438,27886.9393
10.06.2019 18:00:00.000 GMT-0700,10.65425,10.65560,10.65077,10.65198,11331.830100000001
10.06.2019 22:00:00.000 GMT-0700,10.65200,10.68601,10.64286,10.68216,48909.5499
11.06.2019 02:00:00.000 GMT-0700,10.68216,10.68917,10.67025,10.67375,46123.2403
11.06.2019 06:00:00.000 GMT-0700,10.67375,10.69656,10.67262,10.69444,33507.5006
11.06.2019 10:00:00.000 GMT-0700,10.69444,10.70675,10.69017,10.69056,4469.09
11.06.2019 14:00:00.000 GMT-0700,10.68896,10.70590,10.68626,10.70159,13819.0203
11.06.2019 18:00:00.000 GMT-0700,10.70159,10.71255,10.70085,10.70936,8173.7
11.06.2019 22:00:00.000 GMT-0700,10.70940,10.71637,10.70176,10.70543,34815.1599
12.06.2019 02:00:00.000 GMT-0700,10.70543,10.70543,10.67695,10.67699,45631.4805
12.06.2019 06:00:00.000 GMT-0700,10.67699,10.70139,10.67506,10.69498,41227.679200000006
12.06.2019 10:00:00.000 GMT-0700,10.69490,10.69774,10.68708,10.69197,5177.19
12.06.2019 14:00:00.000 GMT-0700,10.69075,10.69650,10.67246,10.69340,15186.6902
12.06.2019 18:00:00.000 GMT-0700,10.69340,10.69661,10.69098,10.69236,10688.8601
12.06.2019 22:00:00.000 GMT-0700,10.69236,10.70900,10.69102,10.70701,47065.7307
13.06.2019 02:00:00.000 GMT-0700,10.70723,10.70826,10.69155,10.69794,48413.2597
13.06.2019 06:00:00.000 GMT-0700,10.69799,10.70349,10.69200,10.69518,20118.6903
13.06.2019 10:00:00.000 GMT-0700,10.69532,10.69542,10.68844,10.69216,4816.4099
13.06.2019 14:00:00.000 GMT-0700,10.69216,10.69899,10.68672,10.69881,4273.4601
13.06.2019 18:00:00.000 GMT-0700,10.69877,10.70297,10.69425,10.69952,5116.97
13.06.2019 22:00:00.000 GMT-0700,10.69952,10.71175,10.63526,10.64422,33584.0003
14.06.2019 02:00:00.000 GMT-0700,10.64467,10.65050,10.63157,10.63482,83247.8906
14.06.2019 06:00:00.000 GMT-0700,10.63484,10.64375,10.62462,10.63843,49288.4784
14.06.2019 10:00:00.000 GMT-0700,10.63839,10.64137,10.62856,10.63056,9726.7901
16.06.2019 14:00:00.000 GMT-0700,10.62881,10.63914,10.62833,10.63351,46389.1201
16.06.2019 18:00:00.000 GMT-0700,10.63355,10.64465,10.63317,10.63700,7136.2701
16.06.2019 22:00:00.000 GMT-0700,10.63700,10.65072,10.63649,10.63802,19884.990700000002
17.06.2019 02:00:00.000 GMT-0700,10.63802,10.65744,10.63462,10.65685,26110.3101
17.06.2019 06:00:00.000 GMT-0700,10.65678,10.66041,10.63255,10.63589,16096.199999999999
17.06.2019 10:00:00.000 GMT-0700,10.63586,10.64263,10.63111,10.63281,5641.9601999999995
17.06.2019 14:00:00.000 GMT-0700,10.62486,10.63651,10.62409,10.63403,3325.52
17.06.2019 18:00:00.000 GMT-0700,10.63403,10.64514,10.63403,10.64088,4590.3999
17.06.2019 22:00:00.000 GMT-0700,10.64076,10.64874,10.61293,10.62316,30570.159200000002
18.06.2019 02:00:00.000 GMT-0700,10.62296,10.65594,10.62143,10.65218,42413.239799999996
18.06.2019 06:00:00.000 GMT-0700,10.65218,10.66153,10.63732,10.65964,24456.290599999997
18.06.2019 10:00:00.000 GMT-0700,10.65960,10.67618,10.65685,10.66977,5301.2701
18.06.2019 14:00:00.000 GMT-0700,10.66977,10.68192,10.66087,10.68026,7560.840099999999
18.06.2019 18:00:00.000 GMT-0700,10.68026,10.68198,10.67231,10.67701,7454.919999999999
18.06.2019 22:00:00.000 GMT-0700,10.67700,10.69850,10.67597,10.69231,37515.3393
19.06.2019 02:00:00.000 GMT-0700,10.69226,10.69718,10.68081,10.68997,49571.879
19.06.2019 06:00:00.000 GMT-0700,10.68997,10.69455,10.67500,10.67530,25203.0003
19.06.2019 10:00:00.000 GMT-0700,10.67526,10.68170,10.65089,10.65143,13843.1499
19.06.2019 14:00:00.000 GMT-0700,10.65086,10.65426,10.64717,10.64882,2858.52
19.06.2019 18:00:00.000 GMT-0700,10.64884,10.65520,10.64733,10.65137,3723.0499999999997
19.06.2019 22:00:00.000 GMT-0700,10.65134,10.65356,10.61383,10.62322,56206.2095
20.06.2019 02:00:00.000 GMT-0700,10.62322,10.64885,10.62280,10.63039,56639.0595
20.06.2019 06:00:00.000 GMT-0700,10.63039,10.63800,10.62534,10.62976,28623.3701
20.06.2019 10:00:00.000 GMT-0700,10.62971,10.63287,10.61792,10.62147,5909.8
20.06.2019 14:00:00.000 GMT-0700,10.61880,10.63043,10.61776,10.62430,9530.8301
20.06.2019 18:00:00.000 GMT-0700,10.62432,10.62936,10.62306,10.62653,14812.8501
20.06.2019 22:00:00.000 GMT-0700,10.62698,10.63904,10.61236,10.61306,43299.8003
21.06.2019 02:00:00.000 GMT-0700,10.61306,10.63434,10.61077,10.63269,58368.3595
21.06.2019 06:00:00.000 GMT-0700,10.63290,10.63873,10.62385,10.63570,30438.449900000003
21.06.2019 10:00:00.000 GMT-0700,10.63566,10.63844,10.62357,10.62446,9993.6201
23.06.2019 14:00:00.000 GMT-0700,10.62986,10.63762,10.62084,10.62699,5504.75
23.06.2019 18:00:00.000 GMT-0700,10.62684,10.63323,10.62500,10.62811,8774.54
23.06.2019 22:00:00.000 GMT-0700,10.62811,10.63086,10.61197,10.61892,45374.31
24.06.2019 02:00:00.000 GMT-0700,10.61883,10.62024,10.59311,10.59353,52028.6396
24.06.2019 06:00:00.000 GMT-0700,10.59353,10.61184,10.58081,10.58120,26771.2802
24.06.2019 10:00:00.000 GMT-0700,10.58116,10.58212,10.56556,10.56670,4341.7
24.06.2019 14:00:00.000 GMT-0700,10.56670,10.58181,10.56457,10.57527,12428.620200000001
24.06.2019 18:00:00.000 GMT-0700,10.57497,10.58985,10.57389,10.58866,10866.51
24.06.2019 22:00:00.000 GMT-0700,10.58852,10.59015,10.53555,10.53744,53020.3796
25.06.2019 02:00:00.000 GMT-0700,10.53744,10.54726,10.51695,10.54618,56615.7597
25.06.2019 06:00:00.000 GMT-0700,10.54618,10.55291,10.53597,10.54586,27915.7697
25.06.2019 10:00:00.000 GMT-0700,10.54616,10.55116,10.53602,10.54118,11186.8199
25.06.2019 14:00:00.000 GMT-0700,10.54118,10.55636,10.54077,10.55374,6034.87
25.06.2019 18:00:00.000 GMT-0700,10.55374,10.55550,10.55340,10.55449,5525.3
25.06.2019 22:00:00.000 GMT-0700,10.55450,10.55805,10.52488,10.53720,53525.43
26.06.2019 02:00:00.000 GMT-0700,10.53720,10.54998,10.52030,10.54232,69714.379
26.06.2019 06:00:00.000 GMT-0700,10.54232,10.54378,10.52814,10.53620,30658.9701
26.06.2019 10:00:00.000 GMT-0700,10.53617,10.54128,10.51927,10.52066,4157.47
26.06.2019 14:00:00.000 GMT-0700,10.52115,10.53244,10.51921,10.52234,13568.470000000001
26.06.2019 18:00:00.000 GMT-0700,10.52234,10.52672,10.51967,10.52168,9099.44
26.06.2019 22:00:00.000 GMT-0700,10.52168,10.55073,10.52113,10.54093,47571.6598
27.06.2019 02:00:00.000 GMT-0700,10.54109,10.55544,10.53168,10.55056,60669.5907
27.06.2019 06:00:00.000 GMT-0700,10.55056,10.55105,10.53254,10.54597,34780.6
27.06.2019 10:00:00.000 GMT-0700,10.54620,10.55439,10.54057,10.54346,4757.5099
27.06.2019 14:00:00.000 GMT-0700,10.54196,10.54603,10.53309,10.54200,3685.0501
27.06.2019 18:00:00.000 GMT-0700,10.54226,10.54796,10.54172,10.54427,5419.610000000001
27.06.2019 22:00:00.000 GMT-0700,10.54427,10.56258,10.54216,10.55017,39118.5304
28.06.2019 02:00:00.000 GMT-0700,10.55017,10.56999,10.53806,10.56385,49477.1494
28.06.2019 06:00:00.000 GMT-0700,10.56385,10.57432,10.55196,10.56111,27762.739400000002
28.06.2019 10:00:00.000 GMT-0700,10.56107,10.56193,10.54856,10.54985,8950.0202
30.06.2019 14:00:00.000 GMT-0700,10.53996,10.56194,10.53995,10.55810,9284.470099999999
30.06.2019 18:00:00.000 GMT-0700,10.55833,10.56016,10.55058,10.55168,3706.3900000000003
30.06.2019 22:00:00.000 GMT-0700,10.55183,10.55464,10.52344,10.53504,47486.0604
