Local time,Open,High,Low,Close,Volume
08.02.2016 06:00:00.000 GMT-0800,0.66069,0.66372,0.66029,0.66335,27252.969600000004
08.02.2016 10:00:00.000 GMT-0800,0.66331,0.66361,0.66163,0.66249,12022.189900000001
08.02.2016 14:00:00.000 GMT-0800,0.66249,0.66284,0.65890,0.66013,19405.9404
08.02.2016 18:00:00.000 GMT-0800,0.66014,0.66042,0.65753,0.65956,12579.600100000001
08.02.2016 22:00:00.000 GMT-0800,0.65957,0.66292,0.65873,0.65998,19441.6397
09.02.2016 02:00:00.000 GMT-0800,0.65999,0.66196,0.65628,0.66043,22864.2398
09.02.2016 06:00:00.000 GMT-0800,0.66044,0.66682,0.66041,0.66537,33628.15
09.02.2016 10:00:00.000 GMT-0800,0.66536,0.66547,0.66248,0.66319,17145.9296
09.02.2016 14:00:00.000 GMT-0800,0.66317,0.66448,0.66094,0.66138,17317.9199
09.02.2016 18:00:00.000 GMT-0800,0.66133,0.66230,0.66042,0.66114,18668.1001
09.02.2016 22:00:00.000 GMT-0800,0.66115,0.66669,0.66115,0.66628,18752.9401
10.02.2016 02:00:00.000 GMT-0800,0.66628,0.66712,0.66412,0.66452,19909.8101
10.02.2016 06:00:00.000 GMT-0800,0.66452,0.66713,0.66250,0.66531,33704.378800000006
10.02.2016 10:00:00.000 GMT-0800,0.66528,0.66942,0.66455,0.66830,12731.870100000002
10.02.2016 14:00:00.000 GMT-0800,0.66830,0.67339,0.66723,0.66843,19078.619899999998
10.02.2016 18:00:00.000 GMT-0800,0.66843,0.66882,0.66634,0.66701,15033.9502
10.02.2016 22:00:00.000 GMT-0800,0.66702,0.66831,0.65849,0.66515,28863.5406
11.02.2016 02:00:00.000 GMT-0800,0.66515,0.66852,0.66377,0.66723,28939.3208
11.02.2016 06:00:00.000 GMT-0800,0.66723,0.66970,0.66667,0.66818,30713.8101
11.02.2016 10:00:00.000 GMT-0800,0.66813,0.67170,0.66775,0.67135,24266.5398
11.02.2016 14:00:00.000 GMT-0800,0.67137,0.67379,0.66742,0.66853,19148.8098
11.02.2016 18:00:00.000 GMT-0800,0.66852,0.66891,0.66603,0.66713,17076.199900000003
11.02.2016 22:00:00.000 GMT-0800,0.66713,0.66791,0.66506,0.66662,17435.4103
12.02.2016 02:00:00.000 GMT-0800,0.66661,0.66789,0.66324,0.66389,16433.14
12.02.2016 06:00:00.000 GMT-0800,0.66389,0.66399,0.66146,0.66313,22497.6302
12.02.2016 10:00:00.000 GMT-0800,0.66313,0.66317,0.66132,0.66227,7454.9797
14.02.2016 14:00:00.000 GMT-0800,0.66137,0.66491,0.66128,0.66365,20015.4497
14.02.2016 18:00:00.000 GMT-0800,0.66363,0.66640,0.66255,0.66607,26825.5903
14.02.2016 22:00:00.000 GMT-0800,0.66606,0.66758,0.66553,0.66676,20296.6201
15.02.2016 02:00:00.000 GMT-0800,0.66678,0.66738,0.66598,0.66630,21094.2998
15.02.2016 06:00:00.000 GMT-0800,0.66630,0.66727,0.66459,0.66534,16794.9404
15.02.2016 10:00:00.000 GMT-0800,0.66536,0.66597,0.66447,0.66463,9408.32
15.02.2016 14:00:00.000 GMT-0800,0.66458,0.66754,0.66308,0.66639,21376.800300000003
15.02.2016 18:00:00.000 GMT-0800,0.66640,0.66680,0.65900,0.65942,22172.0896
15.02.2016 22:00:00.000 GMT-0800,0.65941,0.66100,0.65883,0.65990,21937.689899999998
16.02.2016 02:00:00.000 GMT-0800,0.65991,0.66090,0.65731,0.65790,21558.0703
16.02.2016 06:00:00.000 GMT-0800,0.65789,0.65987,0.65446,0.65680,20289.360099999998
16.02.2016 10:00:00.000 GMT-0800,0.65676,0.65793,0.65498,0.65760,10141.750100000001
16.02.2016 14:00:00.000 GMT-0800,0.65762,0.65824,0.65544,0.65615,18702.6399
16.02.2016 18:00:00.000 GMT-0800,0.65615,0.65786,0.65527,0.65784,19116.2503
16.02.2016 22:00:00.000 GMT-0800,0.65785,0.65957,0.65655,0.65953,18426.7998
17.02.2016 02:00:00.000 GMT-0800,0.65955,0.66052,0.65723,0.65741,20173.6503
17.02.2016 06:00:00.000 GMT-0800,0.65743,0.66396,0.65677,0.66304,25365.1597
17.02.2016 10:00:00.000 GMT-0800,0.66309,0.66491,0.66236,0.66307,11872.389899999998
17.02.2016 14:00:00.000 GMT-0800,0.66307,0.66503,0.66145,0.66488,18306.19
17.02.2016 18:00:00.000 GMT-0800,0.66489,0.66677,0.66423,0.66481,13727.8101
17.02.2016 22:00:00.000 GMT-0800,0.66480,0.66538,0.66269,0.66344,17715.5903
18.02.2016 02:00:00.000 GMT-0800,0.66343,0.66425,0.66157,0.66259,19261.459899999998
18.02.2016 06:00:00.000 GMT-0800,0.66261,0.66310,0.66052,0.66301,20199.1299
18.02.2016 10:00:00.000 GMT-0800,0.66296,0.66442,0.66214,0.66414,11759.6201
18.02.2016 14:00:00.000 GMT-0800,0.66413,0.66448,0.66114,0.66119,20493.9998
18.02.2016 18:00:00.000 GMT-0800,0.66120,0.66280,0.66118,0.66215,14156.709900000002
18.02.2016 22:00:00.000 GMT-0800,0.66216,0.66296,0.66112,0.66133,16426.9696
19.02.2016 02:00:00.000 GMT-0800,0.66131,0.66266,0.65763,0.65891,18193.6001
19.02.2016 06:00:00.000 GMT-0800,0.65891,0.66226,0.65646,0.66186,17421.389900000002
19.02.2016 10:00:00.000 GMT-0800,0.66186,0.66423,0.66186,0.66285,8288.64
21.02.2016 14:00:00.000 GMT-0800,0.66470,0.66543,0.66214,0.66531,16145.839899999999
21.02.2016 18:00:00.000 GMT-0800,0.66531,0.66678,0.66452,0.66614,16546.6602
21.02.2016 22:00:00.000 GMT-0800,0.66614,0.66792,0.66506,0.66603,17914.389900000002
22.02.2016 02:00:00.000 GMT-0800,0.66603,0.67014,0.66553,0.66942,16386.54
22.02.2016 06:00:00.000 GMT-0800,0.66943,0.67253,0.66936,0.67225,15828.1102
22.02.2016 10:00:00.000 GMT-0800,0.67227,0.67229,0.66957,0.66979,8717.6101
22.02.2016 14:00:00.000 GMT-0800,0.66959,0.67142,0.66872,0.66978,16064.4996
22.02.2016 18:00:00.000 GMT-0800,0.66978,0.67069,0.66883,0.66919,13559.82
22.02.2016 22:00:00.000 GMT-0800,0.66919,0.67054,0.66780,0.66902,14707.8901
23.02.2016 02:00:00.000 GMT-0800,0.66901,0.67129,0.66810,0.66814,14899.029999999999
23.02.2016 06:00:00.000 GMT-0800,0.66810,0.66821,0.66470,0.66614,17250.71
23.02.2016 10:00:00.000 GMT-0800,0.66614,0.66738,0.66372,0.66387,8347.9299
23.02.2016 14:00:00.000 GMT-0800,0.66387,0.66448,0.66172,0.66226,13461.2301
23.02.2016 18:00:00.000 GMT-0800,0.66224,0.66262,0.66054,0.66234,12743.5399
23.02.2016 22:00:00.000 GMT-0800,0.66235,0.66319,0.66098,0.66157,15007.6303
24.02.2016 02:00:00.000 GMT-0800,0.66158,0.66169,0.65865,0.66168,26553.670599999998
24.02.2016 06:00:00.000 GMT-0800,0.66167,0.66369,0.65955,0.66278,20793.8701
24.02.2016 10:00:00.000 GMT-0800,0.66284,0.66738,0.66255,0.66559,13129.3802
24.02.2016 14:00:00.000 GMT-0800,0.66541,0.66645,0.66460,0.66574,16084.430100000001
24.02.2016 18:00:00.000 GMT-0800,0.66573,0.66673,0.66418,0.66638,14728.94
24.02.2016 22:00:00.000 GMT-0800,0.66638,0.66745,0.66512,0.66653,17497.2995
25.02.2016 02:00:00.000 GMT-0800,0.66654,0.66940,0.66590,0.66861,16119.57
25.02.2016 06:00:00.000 GMT-0800,0.66861,0.67023,0.66742,0.66974,19156.659799999998
25.02.2016 10:00:00.000 GMT-0800,0.66975,0.67299,0.66937,0.67203,12506.52
25.02.2016 14:00:00.000 GMT-0800,0.67203,0.67744,0.67199,0.67627,13748.599600000001
25.02.2016 18:00:00.000 GMT-0800,0.67627,0.67740,0.67522,0.67576,13812.7302
25.02.2016 22:00:00.000 GMT-0800,0.67577,0.67654,0.67435,0.67554,14971.6799
26.02.2016 02:00:00.000 GMT-0800,0.67554,0.67569,0.67202,0.67338,17238.7803
26.02.2016 06:00:00.000 GMT-0800,0.67339,0.67354,0.66174,0.66339,26286.800300000003
26.02.2016 10:00:00.000 GMT-0800,0.66338,0.66493,0.66246,0.66266,10249.0398
28.02.2016 14:00:00.000 GMT-0800,0.65890,0.66002,0.65669,0.65793,18557.2107
28.02.2016 18:00:00.000 GMT-0800,0.65793,0.65935,0.65650,0.65879,15661.769699999999
28.02.2016 22:00:00.000 GMT-0800,0.65880,0.66203,0.65777,0.65961,18169.51
29.02.2016 02:00:00.000 GMT-0800,0.65961,0.66186,0.65724,0.65806,19238.6204
29.02.2016 06:00:00.000 GMT-0800,0.65811,0.66043,0.65727,0.65968,20612.5601
29.02.2016 10:00:00.000 GMT-0800,0.65971,0.65976,0.65837,0.65893,11924.210000000001
29.02.2016 14:00:00.000 GMT-0800,0.65893,0.66152,0.65855,0.65939,16418.020200000003
29.02.2016 18:00:00.000 GMT-0800,0.65940,0.66102,0.65905,0.66000,13251.08
29.02.2016 22:00:00.000 GMT-0800,0.66000,0.66397,0.65889,0.65967,19362.08
01.03.2016 02:00:00.000 GMT-0800,0.65967,0.66190,0.65898,0.66185,17324.0899
01.03.2016 06:00:00.000 GMT-0800,0.66184,0.66219,0.65706,0.66067,24987.5004
01.03.2016 10:00:00.000 GMT-0800,0.66065,0.66384,0.66065,0.66226,12940.9501
01.03.2016 14:00:00.000 GMT-0800,0.66226,0.66619,0.66219,0.66354,22012.1799
01.03.2016 18:00:00.000 GMT-0800,0.66354,0.66413,0.66140,0.66294,17530.1999
01.03.2016 22:00:00.000 GMT-0800,0.66293,0.66353,0.66009,0.66038,16313.1201
02.03.2016 02:00:00.000 GMT-0800,0.66034,0.66181,0.65928,0.66051,17265.639900000002
02.03.2016 06:00:00.000 GMT-0800,0.66056,0.66427,0.65976,0.66359,25584.8003
02.03.2016 10:00:00.000 GMT-0800,0.66359,0.66782,0.66295,0.66737,18524.4499
02.03.2016 14:00:00.000 GMT-0800,0.66720,0.66775,0.66546,0.66758,17824.3298
02.03.2016 18:00:00.000 GMT-0800,0.66757,0.66973,0.66711,0.66832,15930.060000000001
02.03.2016 22:00:00.000 GMT-0800,0.66833,0.66937,0.66687,0.66920,16765.519699999997
03.03.2016 02:00:00.000 GMT-0800,0.66920,0.67193,0.66850,0.66976,16714.5501
03.03.2016 06:00:00.000 GMT-0800,0.66977,0.67541,0.66977,0.67479,27230.7896
03.03.2016 10:00:00.000 GMT-0800,0.67476,0.67555,0.67211,0.67212,14087.1402
03.03.2016 14:00:00.000 GMT-0800,0.67212,0.67389,0.67132,0.67334,20162.1404
03.03.2016 18:00:00.000 GMT-0800,0.67334,0.67612,0.67309,0.67538,18185.000200000002
03.03.2016 22:00:00.000 GMT-0800,0.67538,0.67612,0.67445,0.67481,14381.500100000001
04.03.2016 02:00:00.000 GMT-0800,0.67482,0.67780,0.67382,0.67679,20589.3501
04.03.2016 06:00:00.000 GMT-0800,0.67682,0.68131,0.67681,0.68088,30692.5896
04.03.2016 10:00:00.000 GMT-0800,0.68088,0.68193,0.67962,0.68098,10134.1499
06.03.2016 14:00:00.000 GMT-0800,0.67822,0.68032,0.67776,0.67907,13375.4204
06.03.2016 18:00:00.000 GMT-0800,0.67907,0.68038,0.67860,0.67864,13760.960200000001
06.03.2016 22:00:00.000 GMT-0800,0.67864,0.67916,0.67508,0.67525,14738.630099999998
07.03.2016 02:00:00.000 GMT-0800,0.67525,0.67678,0.67495,0.67557,15256.1001
07.03.2016 06:00:00.000 GMT-0800,0.67557,0.68150,0.67525,0.68112,23396.5503
07.03.2016 10:00:00.000 GMT-0800,0.68106,0.68120,0.67706,0.67996,11641.790099999998
07.03.2016 14:00:00.000 GMT-0800,0.67996,0.68012,0.67711,0.67724,14915.4901
07.03.2016 18:00:00.000 GMT-0800,0.67725,0.67789,0.67602,0.67669,13719.95
07.03.2016 22:00:00.000 GMT-0800,0.67670,0.67705,0.67501,0.67544,13464.070199999998
08.03.2016 02:00:00.000 GMT-0800,0.67545,0.67755,0.67390,0.67678,14240.6999
08.03.2016 06:00:00.000 GMT-0800,0.67677,0.67837,0.67488,0.67802,23094.990299999998
08.03.2016 10:00:00.000 GMT-0800,0.67802,0.67812,0.67340,0.67434,9635.300099999999
08.03.2016 14:00:00.000 GMT-0800,0.67440,0.67492,0.67313,0.67429,20937.289800000002
08.03.2016 18:00:00.000 GMT-0800,0.67431,0.67464,0.67156,0.67216,13608.779999999999
08.03.2016 22:00:00.000 GMT-0800,0.67216,0.67765,0.67194,0.67704,17089.67
09.03.2016 02:00:00.000 GMT-0800,0.67703,0.67888,0.67597,0.67672,17133.3799
09.03.2016 06:00:00.000 GMT-0800,0.67673,0.68093,0.67621,0.67959,28215.0202
09.03.2016 10:00:00.000 GMT-0800,0.67954,0.67954,0.66417,0.66514,21609.1999
09.03.2016 14:00:00.000 GMT-0800,0.66515,0.66576,0.66183,0.66293,18916.5498
09.03.2016 18:00:00.000 GMT-0800,0.66292,0.66437,0.66228,0.66430,15100.1399
09.03.2016 22:00:00.000 GMT-0800,0.66430,0.66848,0.66352,0.66696,19183.400100000003
10.03.2016 02:00:00.000 GMT-0800,0.66696,0.66896,0.66370,0.66617,25931.920400000003
10.03.2016 06:00:00.000 GMT-0800,0.66619,0.67092,0.66448,0.66565,41676.79
10.03.2016 10:00:00.000 GMT-0800,0.66569,0.66810,0.66509,0.66647,17263.4497
10.03.2016 14:00:00.000 GMT-0800,0.66647,0.66988,0.66557,0.66930,21349.5498
10.03.2016 18:00:00.000 GMT-0800,0.66930,0.66995,0.66787,0.66881,16908.8698
10.03.2016 22:00:00.000 GMT-0800,0.66881,0.67043,0.66723,0.66845,17318.25
11.03.2016 02:00:00.000 GMT-0800,0.66846,0.67020,0.66797,0.66932,13080.3198
11.03.2016 06:00:00.000 GMT-0800,0.66932,0.67732,0.66909,0.67433,30907.370199999998
11.03.2016 10:00:00.000 GMT-0800,0.67432,0.67517,0.67394,0.67431,10805.2301
13.03.2016 14:00:00.000 GMT-0700,0.67186,0.67520,0.67161,0.67459,21727.360099999998
13.03.2016 18:00:00.000 GMT-0700,0.67462,0.67550,0.67369,0.67467,16500.8201
13.03.2016 22:00:00.000 GMT-0700,0.67468,0.67491,0.67097,0.67209,16891.2401
14.03.2016 02:00:00.000 GMT-0700,0.67209,0.67278,0.66943,0.67050,17190.3201
14.03.2016 06:00:00.000 GMT-0700,0.67050,0.67072,0.66752,0.66796,24052.680200000003
14.03.2016 10:00:00.000 GMT-0700,0.66796,0.66830,0.66571,0.66736,16902.9299
14.03.2016 14:00:00.000 GMT-0700,0.66739,0.66841,0.66551,0.66572,12344.3198
14.03.2016 18:00:00.000 GMT-0700,0.66577,0.66712,0.66439,0.66597,21116.729900000002
14.03.2016 22:00:00.000 GMT-0700,0.66596,0.66684,0.66358,0.66503,18024.0901
15.03.2016 02:00:00.000 GMT-0700,0.66503,0.66598,0.66350,0.66469,18460.1304
15.03.2016 06:00:00.000 GMT-0700,0.66472,0.66562,0.65890,0.65908,30712.489700000002
15.03.2016 10:00:00.000 GMT-0700,0.65903,0.66097,0.65866,0.65975,10960.910100000001
15.03.2016 14:00:00.000 GMT-0700,0.65980,0.66157,0.65946,0.66035,9731.6699
15.03.2016 18:00:00.000 GMT-0700,0.66034,0.66077,0.65762,0.65996,16655.4898
15.03.2016 22:00:00.000 GMT-0700,0.65997,0.66236,0.65934,0.66167,16041.8601
16.03.2016 02:00:00.000 GMT-0700,0.66169,0.66219,0.65749,0.65841,17773.239999999998
16.03.2016 06:00:00.000 GMT-0700,0.65841,0.66066,0.65781,0.65936,21630.4297
16.03.2016 10:00:00.000 GMT-0700,0.65935,0.67397,0.65854,0.67210,32755.640799999997
16.03.2016 14:00:00.000 GMT-0700,0.67203,0.67802,0.67169,0.67525,22127.920400000003
16.03.2016 18:00:00.000 GMT-0700,0.67524,0.67774,0.67427,0.67596,24787.4795
16.03.2016 22:00:00.000 GMT-0700,0.67596,0.68304,0.67570,0.68198,27683.249499999998
17.03.2016 02:00:00.000 GMT-0700,0.68200,0.68392,0.68005,0.68098,28076.5303
17.03.2016 06:00:00.000 GMT-0700,0.68096,0.68510,0.68094,0.68495,31279.429600000003
17.03.2016 10:00:00.000 GMT-0700,0.68497,0.68586,0.68420,0.68493,15218.8404
17.03.2016 14:00:00.000 GMT-0700,0.68490,0.68491,0.68256,0.68401,24988.5
17.03.2016 18:00:00.000 GMT-0700,0.68400,0.68735,0.68281,0.68360,24100.8297
17.03.2016 22:00:00.000 GMT-0700,0.68360,0.68522,0.67936,0.67949,19567.3896
18.03.2016 02:00:00.000 GMT-0700,0.67950,0.68276,0.67845,0.68207,16836.2
18.03.2016 06:00:00.000 GMT-0700,0.68207,0.68247,0.67897,0.68006,23622.0097
18.03.2016 10:00:00.000 GMT-0700,0.68005,0.68022,0.67830,0.67954,11098.26
20.03.2016 14:00:00.000 GMT-0700,0.67838,0.67900,0.67501,0.67705,20001.5807
20.03.2016 18:00:00.000 GMT-0700,0.67705,0.67743,0.67541,0.67616,19844.990700000002
20.03.2016 22:00:00.000 GMT-0700,0.67615,0.67860,0.67460,0.67811,19903.8702
21.03.2016 02:00:00.000 GMT-0700,0.67811,0.67913,0.67620,0.67670,16636.4401
21.03.2016 06:00:00.000 GMT-0700,0.67675,0.67750,0.67487,0.67498,21156.65
21.03.2016 10:00:00.000 GMT-0700,0.67497,0.67690,0.67495,0.67583,8911.7898
21.03.2016 14:00:00.000 GMT-0700,0.67582,0.67711,0.67516,0.67624,16816.6701
21.03.2016 18:00:00.000 GMT-0700,0.67624,0.67758,0.67595,0.67690,14659.019900000001
21.03.2016 22:00:00.000 GMT-0700,0.67692,0.67719,0.67207,0.67367,25366.1802
22.03.2016 02:00:00.000 GMT-0700,0.67369,0.67576,0.67334,0.67418,19673.5296
22.03.2016 06:00:00.000 GMT-0700,0.67418,0.67721,0.67346,0.67424,24877.8495
22.03.2016 10:00:00.000 GMT-0700,0.67425,0.67562,0.67354,0.67501,12376.300299999999
22.03.2016 14:00:00.000 GMT-0700,0.67501,0.67685,0.67392,0.67658,14007.8501
22.03.2016 18:00:00.000 GMT-0700,0.67659,0.67698,0.67260,0.67346,13574.3802
22.03.2016 22:00:00.000 GMT-0700,0.67346,0.67438,0.67095,0.67139,16531.249799999998
23.03.2016 02:00:00.000 GMT-0700,0.67137,0.67236,0.66925,0.66986,21590.6201
23.03.2016 06:00:00.000 GMT-0700,0.66987,0.67129,0.66823,0.67010,27965.600199999997
23.03.2016 10:00:00.000 GMT-0700,0.67011,0.67233,0.66982,0.67009,10599.0002
23.03.2016 14:00:00.000 GMT-0700,0.67009,0.67215,0.66957,0.66998,11605.0305
23.03.2016 18:00:00.000 GMT-0700,0.66999,0.67119,0.66880,0.66926,13898.4102
23.03.2016 22:00:00.000 GMT-0700,0.66926,0.66974,0.66709,0.66803,16306.909899999999
24.03.2016 02:00:00.000 GMT-0700,0.66804,0.67075,0.66731,0.67056,17929.7304
24.03.2016 06:00:00.000 GMT-0700,0.67056,0.67089,0.66882,0.66982,25198.330500000004
24.03.2016 10:00:00.000 GMT-0700,0.66983,0.67031,0.66959,0.66993,9588.69
24.03.2016 14:00:00.000 GMT-0700,0.66995,0.67027,0.66894,0.66965,7232.9701000000005
24.03.2016 18:00:00.000 GMT-0700,0.66969,0.66980,0.66783,0.66884,6295.9401
24.03.2016 22:00:00.000 GMT-0700,0.66885,0.67131,0.66863,0.66963,9224.5901
25.03.2016 02:00:00.000 GMT-0700,0.66959,0.67143,0.66921,0.66942,18582.2601
25.03.2016 06:00:00.000 GMT-0700,0.66950,0.66992,0.66744,0.66813,9667.7496
25.03.2016 10:00:00.000 GMT-0700,0.66814,0.66909,0.66791,0.66791,5341.360000000001
27.03.2016 14:00:00.000 GMT-0700,0.66749,0.66948,0.66674,0.66790,4650.139999999999
27.03.2016 18:00:00.000 GMT-0700,0.66790,0.66872,0.66720,0.66814,5141.3
27.03.2016 22:00:00.000 GMT-0700,0.66814,0.67044,0.66812,0.67032,6667.580099999999
28.03.2016 02:00:00.000 GMT-0700,0.67034,0.67291,0.66978,0.67259,6969.66
28.03.2016 06:00:00.000 GMT-0700,0.67256,0.67356,0.67162,0.67207,18813.3599
28.03.2016 10:00:00.000 GMT-0700,0.67208,0.67339,0.67160,0.67205,7240.900199999999
28.03.2016 14:00:00.000 GMT-0700,0.67208,0.67392,0.67160,0.67330,10820.670000000002
28.03.2016 18:00:00.000 GMT-0700,0.67330,0.67602,0.67283,0.67465,12740.810099999999
28.03.2016 22:00:00.000 GMT-0700,0.67464,0.67513,0.67278,0.67337,15903.1301
29.03.2016 02:00:00.000 GMT-0700,0.67339,0.67653,0.67291,0.67589,20177.6501
29.03.2016 06:00:00.000 GMT-0700,0.67589,0.68585,0.67517,0.68392,28933.169500000004
29.03.2016 10:00:00.000 GMT-0700,0.68392,0.68661,0.68392,0.68418,16046.1904
29.03.2016 14:00:00.000 GMT-0700,0.68435,0.68832,0.68421,0.68610,16050.3704
29.03.2016 18:00:00.000 GMT-0700,0.68611,0.68620,0.68406,0.68426,15117.359900000001
29.03.2016 22:00:00.000 GMT-0700,0.68425,0.69650,0.68421,0.69205,28331.1897
30.03.2016 02:00:00.000 GMT-0700,0.69205,0.69419,0.69119,0.69252,30927.0205
30.03.2016 06:00:00.000 GMT-0700,0.69252,0.69510,0.69014,0.69093,39419.119600000005
30.03.2016 10:00:00.000 GMT-0700,0.69094,0.69410,0.68969,0.69176,14007.7998
30.03.2016 14:00:00.000 GMT-0700,0.69174,0.69252,0.68984,0.69128,13278.5098
30.03.2016 18:00:00.000 GMT-0700,0.69128,0.69138,0.68897,0.68987,18134.320100000004
30.03.2016 22:00:00.000 GMT-0700,0.68987,0.69227,0.68813,0.69205,20904.119899999998
31.03.2016 02:00:00.000 GMT-0700,0.69203,0.69547,0.69144,0.69539,25076.570200000002
31.03.2016 06:00:00.000 GMT-0700,0.69538,0.69658,0.69141,0.69158,35540.149600000004
31.03.2016 10:00:00.000 GMT-0700,0.69159,0.69235,0.68998,0.69058,12209.560300000001
31.03.2016 14:00:00.000 GMT-0700,0.69056,0.69360,0.69027,0.69340,12329.3999
31.03.2016 18:00:00.000 GMT-0700,0.69340,0.69342,0.68894,0.68972,16449.9699
31.03.2016 22:00:00.000 GMT-0700,0.68971,0.69204,0.68938,0.69048,23748.0801
01.04.2016 02:00:00.000 GMT-0700,0.69051,0.69248,0.68574,0.68580,29980.649400000002
01.04.2016 06:00:00.000 GMT-0700,0.68579,0.69080,0.68348,0.68945,31297.1001
01.04.2016 10:00:00.000 GMT-0700,0.68945,0.69046,0.68922,0.69017,8938.039999999999
03.04.2016 14:00:00.000 GMT-0700,0.68860,0.69034,0.68858,0.68942,8518.3099
03.04.2016 18:00:00.000 GMT-0700,0.68949,0.69017,0.68676,0.68768,11123.0998
03.04.2016 22:00:00.000 GMT-0700,0.68768,0.68846,0.68567,0.68582,18274.3101
04.04.2016 02:00:00.000 GMT-0700,0.68583,0.68676,0.68386,0.68659,20572.7598
04.04.2016 06:00:00.000 GMT-0700,0.68660,0.68673,0.68365,0.68509,25989.1802
04.04.2016 10:00:00.000 GMT-0700,0.68509,0.68509,0.68292,0.68310,9570.78
04.04.2016 14:00:00.000 GMT-0700,0.68306,0.68345,0.67898,0.68097,15419.3901
04.04.2016 18:00:00.000 GMT-0700,0.68097,0.68206,0.68025,0.68028,17922.369599999998
04.04.2016 22:00:00.000 GMT-0700,0.68028,0.68030,0.67696,0.67796,23254.8398
05.04.2016 02:00:00.000 GMT-0700,0.67794,0.67864,0.67612,0.67774,22998.9097
05.04.2016 06:00:00.000 GMT-0700,0.67774,0.68067,0.67587,0.67889,27341.910600000003
05.04.2016 10:00:00.000 GMT-0700,0.67888,0.68032,0.67857,0.68028,8464.249899999999
05.04.2016 14:00:00.000 GMT-0700,0.68034,0.68118,0.67968,0.68057,10437.5499
05.04.2016 18:00:00.000 GMT-0700,0.68054,0.68117,0.67905,0.68096,13406.6899
05.04.2016 22:00:00.000 GMT-0700,0.68095,0.68171,0.67791,0.67910,18656.260000000002
06.04.2016 02:00:00.000 GMT-0700,0.67910,0.67950,0.67732,0.67843,20577
06.04.2016 06:00:00.000 GMT-0700,0.67841,0.68438,0.67824,0.68174,30969.3794
06.04.2016 10:00:00.000 GMT-0700,0.68177,0.68360,0.68008,0.68191,14076.5498
06.04.2016 14:00:00.000 GMT-0700,0.68195,0.68378,0.68188,0.68298,8410.63
06.04.2016 18:00:00.000 GMT-0700,0.68297,0.68318,0.68047,0.68249,11943.9699
06.04.2016 22:00:00.000 GMT-0700,0.68248,0.68619,0.68132,0.68297,25662.869599999998
07.04.2016 02:00:00.000 GMT-0700,0.68295,0.68303,0.67849,0.68006,23460.0708
07.04.2016 06:00:00.000 GMT-0700,0.68002,0.68028,0.67621,0.67689,28941.2791
07.04.2016 10:00:00.000 GMT-0700,0.67688,0.67803,0.67647,0.67751,11525.089999999998
07.04.2016 14:00:00.000 GMT-0700,0.67755,0.67867,0.67705,0.67836,7529.650100000001
07.04.2016 18:00:00.000 GMT-0700,0.67838,0.67927,0.67733,0.67734,8399.6301
07.04.2016 22:00:00.000 GMT-0700,0.67734,0.68091,0.67734,0.67875,14081.2405
08.04.2016 02:00:00.000 GMT-0700,0.67875,0.68077,0.67790,0.68075,15552.339899999999
08.04.2016 06:00:00.000 GMT-0700,0.68076,0.68292,0.68017,0.68158,20386.56
08.04.2016 10:00:00.000 GMT-0700,0.68160,0.68188,0.68013,0.68040,7443.24
10.04.2016 14:00:00.000 GMT-0700,0.68040,0.68182,0.68004,0.68021,5017.360000000001
10.04.2016 18:00:00.000 GMT-0700,0.68021,0.68210,0.67906,0.68177,14719.0798
10.04.2016 22:00:00.000 GMT-0700,0.68176,0.68256,0.68061,0.68209,17729.5499
11.04.2016 02:00:00.000 GMT-0700,0.68209,0.68588,0.68179,0.68549,17454.990299999998
11.04.2016 06:00:00.000 GMT-0700,0.68550,0.68784,0.68471,0.68657,22614.1898
11.04.2016 10:00:00.000 GMT-0700,0.68657,0.68707,0.68536,0.68563,11493.86
11.04.2016 14:00:00.000 GMT-0700,0.68567,0.68646,0.68508,0.68613,7304.879999999999
11.04.2016 18:00:00.000 GMT-0700,0.68614,0.68922,0.68573,0.68832,13569.78
11.04.2016 22:00:00.000 GMT-0700,0.68832,0.68977,0.68645,0.68907,17220.7299
12.04.2016 02:00:00.000 GMT-0700,0.68907,0.69259,0.68803,0.69015,17152.4201
12.04.2016 06:00:00.000 GMT-0700,0.69014,0.69102,0.68699,0.68995,24970.0102
12.04.2016 10:00:00.000 GMT-0700,0.68997,0.69243,0.68990,0.69243,8632.34
12.04.2016 14:00:00.000 GMT-0700,0.69243,0.69373,0.69138,0.69302,7883.55
12.04.2016 18:00:00.000 GMT-0700,0.69301,0.69520,0.69260,0.69406,11011.239999999998
12.04.2016 22:00:00.000 GMT-0700,0.69407,0.69417,0.68976,0.69262,20065.1899
13.04.2016 02:00:00.000 GMT-0700,0.69264,0.69333,0.69027,0.69175,22230.710399999996
13.04.2016 06:00:00.000 GMT-0700,0.69175,0.69345,0.69035,0.69185,27755.6299
13.04.2016 10:00:00.000 GMT-0700,0.69185,0.69278,0.69138,0.69186,8474.4498
13.04.2016 14:00:00.000 GMT-0700,0.69186,0.69191,0.68772,0.68898,8300.8701
13.04.2016 18:00:00.000 GMT-0700,0.68898,0.68984,0.68352,0.68440,17486.1802
13.04.2016 22:00:00.000 GMT-0700,0.68439,0.68771,0.68235,0.68698,17859.3296
14.04.2016 02:00:00.000 GMT-0700,0.68700,0.68870,0.68501,0.68720,22352.71
