Local time,Open,High,Low,Close,Volume
31.05.2018 18:00:00.000 GMT-0700,5.29446,5.31076,5.28528,5.28838,7548.2998
31.05.2018 22:00:00.000 GMT-0700,5.28832,5.41100,5.28159,5.38483,26873.869599999998
01.06.2018 02:00:00.000 GMT-0700,5.38491,5.42258,5.37851,5.39642,28181.7802
01.06.2018 06:00:00.000 GMT-0700,5.39615,5.39809,5.34198,5.36682,30341.780000000002
01.06.2018 10:00:00.000 GMT-0700,5.36635,5.43270,5.36599,5.42711,6988.4501
03.06.2018 14:00:00.000 GMT-0700,5.41981,5.43389,5.41698,5.42430,2026.81
03.06.2018 18:00:00.000 GMT-0700,5.42456,5.43814,5.41153,5.41555,5642.700000000001
03.06.2018 22:00:00.000 GMT-0700,5.41687,5.46915,5.37850,5.42315,27850.5646
04.06.2018 02:00:00.000 GMT-0700,5.42253,5.44688,5.38959,5.38963,21774.0297
04.06.2018 06:00:00.000 GMT-0700,5.38976,5.39869,5.36186,5.36507,22962.7205
04.06.2018 10:00:00.000 GMT-0700,5.36526,5.38459,5.36330,5.37237,9101.37
04.06.2018 14:00:00.000 GMT-0700,5.37251,5.37444,5.36182,5.36740,4228.299999999999
04.06.2018 18:00:00.000 GMT-0700,5.36743,5.37564,5.36197,5.37272,5958.560100000001
04.06.2018 22:00:00.000 GMT-0700,5.37272,5.40635,5.35981,5.40635,20947.4901
05.06.2018 02:00:00.000 GMT-0700,5.40635,5.41960,5.38042,5.38415,28553.9805
05.06.2018 06:00:00.000 GMT-0700,5.38428,5.40909,5.36876,5.38767,20223.4997
05.06.2018 10:00:00.000 GMT-0700,5.38748,5.39463,5.37960,5.38746,12725.470200000002
05.06.2018 14:00:00.000 GMT-0700,5.38466,5.38963,5.37719,5.38450,3032.87
05.06.2018 18:00:00.000 GMT-0700,5.38450,5.40206,5.37725,5.38720,4218.79
05.06.2018 22:00:00.000 GMT-0700,5.38711,5.44234,5.37797,5.43517,28498.0501
06.06.2018 02:00:00.000 GMT-0700,5.43515,5.44245,5.39523,5.40106,27847.4907
06.06.2018 06:00:00.000 GMT-0700,5.40103,5.40593,5.36080,5.36328,24788.94
06.06.2018 10:00:00.000 GMT-0700,5.36328,5.37260,5.34499,5.36415,9738.8898
06.06.2018 14:00:00.000 GMT-0700,5.35526,5.38673,5.35453,5.38625,2079.1701
06.06.2018 18:00:00.000 GMT-0700,5.38622,5.39302,5.35677,5.37467,3476.6
06.06.2018 22:00:00.000 GMT-0700,5.37448,5.41890,5.35862,5.40370,23261.5998
07.06.2018 02:00:00.000 GMT-0700,5.40340,5.43062,5.27517,5.30964,29610.694799999997
07.06.2018 06:00:00.000 GMT-0700,5.30971,5.32139,5.28348,5.31380,22286.7498
07.06.2018 10:00:00.000 GMT-0700,5.31398,5.35746,5.29201,5.29305,12876.1398
07.06.2018 14:00:00.000 GMT-0700,5.29861,5.30924,5.27882,5.28115,2084.84
07.06.2018 18:00:00.000 GMT-0700,5.28111,5.30906,5.28029,5.30888,3695.0600000000004
07.06.2018 22:00:00.000 GMT-0700,5.30885,5.34241,5.28177,5.33534,30542.830199999997
08.06.2018 02:00:00.000 GMT-0700,5.33540,5.34271,5.26975,5.27785,30501.490299999998
08.06.2018 06:00:00.000 GMT-0700,5.27597,5.29108,5.26320,5.26575,26583.8804
08.06.2018 10:00:00.000 GMT-0700,5.26567,5.26995,5.25310,5.25322,8577.9401
10.06.2018 14:00:00.000 GMT-0700,5.27713,5.27860,5.26293,5.27718,1518.4701
10.06.2018 18:00:00.000 GMT-0700,5.27718,5.27891,5.26468,5.27238,3420.06
10.06.2018 22:00:00.000 GMT-0700,5.27233,5.34128,5.26778,5.34036,21365.519800000002
11.06.2018 02:00:00.000 GMT-0700,5.34018,5.35272,5.31685,5.32073,26029.65
11.06.2018 06:00:00.000 GMT-0700,5.32082,5.34582,5.31701,5.32281,24018.9498
11.06.2018 10:00:00.000 GMT-0700,5.32281,5.33256,5.31468,5.33031,9649.3701
11.06.2018 14:00:00.000 GMT-0700,5.33000,5.33193,5.31318,5.32301,4703.33
11.06.2018 18:00:00.000 GMT-0700,5.32303,5.33587,5.31935,5.32784,5487.090099999999
11.06.2018 22:00:00.000 GMT-0700,5.32774,5.37384,5.32601,5.37009,24109.6805
12.06.2018 02:00:00.000 GMT-0700,5.37004,5.39911,5.35612,5.36896,29943.4004
12.06.2018 06:00:00.000 GMT-0700,5.36883,5.39489,5.36468,5.38606,18836.8499
12.06.2018 10:00:00.000 GMT-0700,5.38606,5.39850,5.37576,5.39625,11216.2701
12.06.2018 14:00:00.000 GMT-0700,5.40293,5.40460,5.39201,5.39423,3181.95
12.06.2018 18:00:00.000 GMT-0700,5.39395,5.40660,5.39042,5.40318,3419.8799
12.06.2018 22:00:00.000 GMT-0700,5.40318,5.52448,5.39052,5.51781,25257.9202
13.06.2018 02:00:00.000 GMT-0700,5.51793,5.51804,5.45523,5.46647,24097.8149
13.06.2018 06:00:00.000 GMT-0700,5.46647,5.49718,5.44968,5.45889,24657.830299999998
13.06.2018 10:00:00.000 GMT-0700,5.45892,5.50522,5.45797,5.49776,18059.4398
13.06.2018 14:00:00.000 GMT-0700,5.48599,5.50452,5.48599,5.50251,2908.2
13.06.2018 18:00:00.000 GMT-0700,5.50248,5.51324,5.49399,5.50663,4170.5999
13.06.2018 22:00:00.000 GMT-0700,5.50889,5.53240,5.44255,5.44984,21890.3398
14.06.2018 02:00:00.000 GMT-0700,5.45004,5.49868,5.40995,5.41378,36355.135200000004
14.06.2018 06:00:00.000 GMT-0700,5.41378,5.47716,5.40912,5.46638,32218.3599
14.06.2018 10:00:00.000 GMT-0700,5.46650,5.48885,5.45201,5.45978,13803.3099
14.06.2018 14:00:00.000 GMT-0700,5.46374,5.49671,5.46352,5.48011,4059.87
14.06.2018 18:00:00.000 GMT-0700,5.48014,5.48481,5.45721,5.46645,2655.6000000000004
14.06.2018 22:00:00.000 GMT-0700,5.46833,5.51043,5.45426,5.49251,21084.3508
15.06.2018 02:00:00.000 GMT-0700,5.49256,5.50962,5.46372,5.47729,28437.9107
15.06.2018 06:00:00.000 GMT-0700,5.47709,5.51872,5.47426,5.49408,22787.250200000002
15.06.2018 10:00:00.000 GMT-0700,5.49418,5.49634,5.47787,5.48632,8558.65
17.06.2018 18:00:00.000 GMT-0700,5.48882,5.49590,5.48681,5.49103,2386.76
17.06.2018 22:00:00.000 GMT-0700,5.49083,5.50267,5.42704,5.47994,18158.1899
18.06.2018 02:00:00.000 GMT-0700,5.47994,5.49048,5.47244,5.47457,16572.2
18.06.2018 06:00:00.000 GMT-0700,5.47445,5.51011,5.47155,5.47993,14075.1799
18.06.2018 10:00:00.000 GMT-0700,5.47991,5.48095,5.46663,5.46899,4323.139999999999
18.06.2018 14:00:00.000 GMT-0700,5.46895,5.48242,5.46531,5.47319,7254.6399
18.06.2018 18:00:00.000 GMT-0700,5.47428,5.49224,5.47082,5.47706,4914.58
18.06.2018 22:00:00.000 GMT-0700,5.47737,5.51602,5.47737,5.50421,19624.68
19.06.2018 02:00:00.000 GMT-0700,5.50402,5.51470,5.49349,5.49999,21938.0899
19.06.2018 06:00:00.000 GMT-0700,5.49999,5.50008,5.46014,5.47076,19112.319600000003
19.06.2018 10:00:00.000 GMT-0700,5.47090,5.50516,5.45904,5.49383,8853.3699
19.06.2018 14:00:00.000 GMT-0700,5.48455,5.50418,5.48364,5.49090,601.99
19.06.2018 18:00:00.000 GMT-0700,5.49113,5.50640,5.48969,5.49907,3714.1600000000003
19.06.2018 22:00:00.000 GMT-0700,5.49902,5.52066,5.48538,5.50619,21556.7399
20.06.2018 02:00:00.000 GMT-0700,5.50628,5.50847,5.48665,5.49508,26220.6001
20.06.2018 06:00:00.000 GMT-0700,5.49508,5.49890,5.48275,5.49364,30231.3101
20.06.2018 10:00:00.000 GMT-0700,5.49335,5.49575,5.47576,5.47577,12045.7099
20.06.2018 14:00:00.000 GMT-0700,5.47880,5.50618,5.47682,5.50237,3689.0200999999997
20.06.2018 18:00:00.000 GMT-0700,5.50236,5.50408,5.49505,5.49797,5086.759999999999
20.06.2018 22:00:00.000 GMT-0700,5.49786,5.51268,5.48840,5.49118,22403.2204
21.06.2018 02:00:00.000 GMT-0700,5.49108,5.49828,5.47376,5.49209,29144.9101
21.06.2018 06:00:00.000 GMT-0700,5.49216,5.51368,5.48475,5.49018,27809.9096
21.06.2018 10:00:00.000 GMT-0700,5.49027,5.50497,5.47978,5.48103,6990.5401
21.06.2018 14:00:00.000 GMT-0700,5.48037,5.50869,5.47836,5.50663,2255.03
21.06.2018 18:00:00.000 GMT-0700,5.50664,5.51147,5.49942,5.50766,1806.79
21.06.2018 22:00:00.000 GMT-0700,5.50738,5.52288,5.49389,5.50406,23178.4497
22.06.2018 02:00:00.000 GMT-0700,5.50406,5.51513,5.44192,5.46662,30796.7998
22.06.2018 06:00:00.000 GMT-0700,5.46673,5.49016,5.42583,5.43746,27614.2604
22.06.2018 10:00:00.000 GMT-0700,5.43755,5.46120,5.43638,5.45662,10253.7701
24.06.2018 14:00:00.000 GMT-0700,5.39230,5.40550,5.34888,5.39398,5732.7501
24.06.2018 18:00:00.000 GMT-0700,5.39387,5.42912,5.37881,5.42207,5187.0301
24.06.2018 22:00:00.000 GMT-0700,5.42235,5.42245,5.28229,5.39223,23009.7324
25.06.2018 02:00:00.000 GMT-0700,5.39221,5.50078,5.39197,5.48135,24697.6699
25.06.2018 06:00:00.000 GMT-0700,5.48138,5.50584,5.45973,5.49126,18294.239999999998
25.06.2018 10:00:00.000 GMT-0700,5.49104,5.50342,5.47828,5.48021,9909.04
25.06.2018 14:00:00.000 GMT-0700,5.47960,5.49321,5.47586,5.48393,6586.0349
25.06.2018 18:00:00.000 GMT-0700,5.48405,5.50438,5.47934,5.48626,5565.0298
25.06.2018 22:00:00.000 GMT-0700,5.48643,5.51659,5.45949,5.46545,19374.570200000002
26.06.2018 02:00:00.000 GMT-0700,5.46531,5.47708,5.39412,5.40534,18277.4983
26.06.2018 06:00:00.000 GMT-0700,5.40534,5.42172,5.37411,5.37681,18865.8797
26.06.2018 10:00:00.000 GMT-0700,5.37631,5.38301,5.36718,5.36994,8566.3099
26.06.2018 14:00:00.000 GMT-0700,5.37217,5.38722,5.36927,5.37692,2227.261
26.06.2018 18:00:00.000 GMT-0700,5.37692,5.39132,5.37371,5.38815,3356.3000999999995
26.06.2018 22:00:00.000 GMT-0700,5.38790,5.42318,5.37317,5.41497,22941.51
27.06.2018 02:00:00.000 GMT-0700,5.41502,5.41502,5.36744,5.37546,37908.100099999996
27.06.2018 06:00:00.000 GMT-0700,5.37544,5.37689,5.33121,5.35547,31123.4399
27.06.2018 10:00:00.000 GMT-0700,5.35548,5.36780,5.33538,5.33540,15464.0799
27.06.2018 14:00:00.000 GMT-0700,5.33819,5.36161,5.33612,5.36012,11171.3898
27.06.2018 18:00:00.000 GMT-0700,5.36008,5.36198,5.35416,5.35646,9452.0098
27.06.2018 22:00:00.000 GMT-0700,5.35652,5.37222,5.32241,5.33444,23956.339799999998
28.06.2018 02:00:00.000 GMT-0700,5.33433,5.34773,5.31006,5.31227,26257.2651
28.06.2018 06:00:00.000 GMT-0700,5.31231,5.34636,5.29882,5.32396,31394.3391
28.06.2018 10:00:00.000 GMT-0700,5.32394,5.32843,5.30345,5.30837,16423.9797
28.06.2018 14:00:00.000 GMT-0700,5.30833,5.32105,5.30187,5.31957,4640.26
28.06.2018 18:00:00.000 GMT-0700,5.31957,5.34061,5.30465,5.32836,13995.8398
28.06.2018 22:00:00.000 GMT-0700,5.32835,5.33523,5.30286,5.31747,26242.0798
29.06.2018 02:00:00.000 GMT-0700,5.31747,5.34508,5.31490,5.33128,28813.19
29.06.2018 06:00:00.000 GMT-0700,5.33115,5.38570,5.32289,5.36697,32268.4497
29.06.2018 10:00:00.000 GMT-0700,5.36695,5.37513,5.35237,5.35932,15429.930199999999
01.07.2018 14:00:00.000 GMT-0700,5.36717,5.36985,5.36229,5.36247,1688.0100000000002
01.07.2018 18:00:00.000 GMT-0700,5.36251,5.36974,5.35501,5.36762,8903.360100000002
01.07.2018 22:00:00.000 GMT-0700,5.36768,5.40415,5.36661,5.39124,18786.8498
02.07.2018 02:00:00.000 GMT-0700,5.39110,5.39715,5.36578,5.36631,18983.8399
02.07.2018 06:00:00.000 GMT-0700,5.36637,5.37991,5.35888,5.36491,22814.439700000003
02.07.2018 10:00:00.000 GMT-0700,5.36491,5.37967,5.35831,5.37281,17080.4702
02.07.2018 14:00:00.000 GMT-0700,5.36947,5.38174,5.36338,5.37235,7246.810100000001
02.07.2018 18:00:00.000 GMT-0700,5.37077,5.38422,5.36312,5.37304,12361.2798
02.07.2018 22:00:00.000 GMT-0700,5.37313,5.46694,5.36106,5.43619,25028.0498
03.07.2018 02:00:00.000 GMT-0700,5.43581,5.45627,5.42655,5.44054,18347.5305
03.07.2018 06:00:00.000 GMT-0700,5.44085,5.46135,5.43027,5.44776,22902.0996
03.07.2018 10:00:00.000 GMT-0700,5.44776,5.45284,5.44124,5.44124,3292.34
03.07.2018 14:00:00.000 GMT-0700,5.44670,5.45057,5.44217,5.44992,6122.820299999999
03.07.2018 18:00:00.000 GMT-0700,5.44992,5.45412,5.44798,5.45070,10498.2997
03.07.2018 22:00:00.000 GMT-0700,5.45064,5.50643,5.44816,5.48272,19607.3501
04.07.2018 02:00:00.000 GMT-0700,5.48272,5.48624,5.45962,5.46113,16258.6996
04.07.2018 06:00:00.000 GMT-0700,5.46122,5.46346,5.43559,5.44332,11862.319800000001
04.07.2018 10:00:00.000 GMT-0700,5.44357,5.44924,5.43492,5.43879,6541.47
04.07.2018 14:00:00.000 GMT-0700,5.44379,5.46342,5.43927,5.46182,15455.710399999998
04.07.2018 18:00:00.000 GMT-0700,5.46207,5.46677,5.44191,5.46258,7491.8
04.07.2018 22:00:00.000 GMT-0700,5.46436,5.47904,5.44200,5.44704,23660.499999999996
05.07.2018 02:00:00.000 GMT-0700,5.44680,5.44684,5.39313,5.40522,29092.0302
05.07.2018 06:00:00.000 GMT-0700,5.40521,5.41148,5.36583,5.36665,28809.759599999998
05.07.2018 10:00:00.000 GMT-0700,5.36668,5.38018,5.36138,5.37301,11413.7902
05.07.2018 14:00:00.000 GMT-0700,5.37300,5.39301,5.36879,5.38322,2223.49
05.07.2018 18:00:00.000 GMT-0700,5.38322,5.38741,5.38019,5.38021,4345.67
05.07.2018 22:00:00.000 GMT-0700,5.38021,5.40662,5.37085,5.39880,12160.9499
06.07.2018 02:00:00.000 GMT-0700,5.39862,5.40989,5.38408,5.39444,14077.9997
06.07.2018 06:00:00.000 GMT-0700,5.39457,5.39572,5.36772,5.37264,12740.6499
06.07.2018 10:00:00.000 GMT-0700,5.37246,5.37892,5.36769,5.36922,3286.5399999999995
08.07.2018 14:00:00.000 GMT-0700,5.37417,5.38334,5.37414,5.37800,3518.5201
08.07.2018 18:00:00.000 GMT-0700,5.37806,5.38668,5.36492,5.36742,5253.8099999999995
08.07.2018 22:00:00.000 GMT-0700,5.36733,5.37065,5.33927,5.34266,15852.654600000002
09.07.2018 02:00:00.000 GMT-0700,5.34271,5.34737,5.31214,5.32964,14824.189999999999
09.07.2018 06:00:00.000 GMT-0700,5.32964,5.43440,5.32762,5.36821,22460.3895
09.07.2018 10:00:00.000 GMT-0700,5.36823,5.57990,5.36782,5.56821,14733.2099
09.07.2018 14:00:00.000 GMT-0700,5.57155,5.58168,5.51315,5.51603,6185.3999
09.07.2018 18:00:00.000 GMT-0700,5.51600,5.55739,5.50859,5.55213,5051.61
09.07.2018 22:00:00.000 GMT-0700,5.55380,5.56299,5.45594,5.55142,24613.6699
10.07.2018 02:00:00.000 GMT-0700,5.55139,5.55845,5.49776,5.51171,27567.3701
10.07.2018 06:00:00.000 GMT-0700,5.51147,5.54003,5.48824,5.53586,21854.0101
10.07.2018 10:00:00.000 GMT-0700,5.53605,5.54153,5.52032,5.52900,7465.269899999999
10.07.2018 14:00:00.000 GMT-0700,5.52868,5.53726,5.51125,5.52144,4896.48
10.07.2018 18:00:00.000 GMT-0700,5.52139,5.54158,5.52006,5.52941,7726.07
10.07.2018 22:00:00.000 GMT-0700,5.52946,5.57806,5.51856,5.55719,19343.6901
11.07.2018 02:00:00.000 GMT-0700,5.55710,5.61537,5.55444,5.60308,22678.123099999997
11.07.2018 06:00:00.000 GMT-0700,5.60353,5.68547,5.58917,5.64620,20473.1899
11.07.2018 10:00:00.000 GMT-0700,5.64620,5.69705,5.63842,5.69038,11643.310099999999
11.07.2018 14:00:00.000 GMT-0700,5.69457,5.81382,5.69092,5.69793,5982.68
11.07.2018 18:00:00.000 GMT-0700,5.69793,5.73289,5.69140,5.69174,3643.8
11.07.2018 22:00:00.000 GMT-0700,5.69179,5.70210,5.59473,5.62756,22855.8845
12.07.2018 02:00:00.000 GMT-0700,5.62756,5.66593,5.60346,5.66395,27081.883299999998
12.07.2018 06:00:00.000 GMT-0700,5.66395,5.70429,5.63162,5.65371,20468.160399999997
12.07.2018 10:00:00.000 GMT-0700,5.65357,5.71917,5.65355,5.66952,9916.9398
12.07.2018 14:00:00.000 GMT-0700,5.66606,5.68474,5.66021,5.67325,4138.3902
12.07.2018 18:00:00.000 GMT-0700,5.67325,5.67419,5.65722,5.65805,8991.2099
12.07.2018 22:00:00.000 GMT-0700,5.65832,5.68083,5.61620,5.64758,26799.078999999998
13.07.2018 02:00:00.000 GMT-0700,5.64759,5.66047,5.62572,5.63917,30788.9195
13.07.2018 06:00:00.000 GMT-0700,5.63918,5.66472,5.62319,5.66402,32141.6089
13.07.2018 10:00:00.000 GMT-0700,5.66411,5.70222,5.64062,5.67222,11418.0699
15.07.2018 14:00:00.000 GMT-0700,5.66913,5.67471,5.65126,5.66148,1214.72
15.07.2018 18:00:00.000 GMT-0700,5.66176,5.67489,5.65822,5.67369,4222.1901
15.07.2018 22:00:00.000 GMT-0700,5.67369,5.68281,5.64759,5.66245,22295.3097
16.07.2018 02:00:00.000 GMT-0700,5.66235,5.70554,5.65881,5.66502,19821.9397
16.07.2018 06:00:00.000 GMT-0700,5.66502,5.67912,5.65175,5.66352,20743.679900000003
16.07.2018 10:00:00.000 GMT-0700,5.66375,5.68121,5.65656,5.67484,6641.8702
16.07.2018 14:00:00.000 GMT-0700,5.67079,5.69118,5.66166,5.68923,3226.92
16.07.2018 18:00:00.000 GMT-0700,5.68956,5.69000,5.66518,5.67912,10364.5199
16.07.2018 22:00:00.000 GMT-0700,5.67946,5.69507,5.66367,5.68303,20720.1702
17.07.2018 02:00:00.000 GMT-0700,5.68305,5.68551,5.65599,5.65940,24011.259700000002
17.07.2018 06:00:00.000 GMT-0700,5.65948,5.65977,5.58481,5.58611,26355.6002
17.07.2018 10:00:00.000 GMT-0700,5.58611,5.60682,5.58364,5.60324,11989.820000000002
17.07.2018 14:00:00.000 GMT-0700,5.60320,5.60320,5.58873,5.59681,10598.879700000001
17.07.2018 18:00:00.000 GMT-0700,5.59681,5.60250,5.59303,5.59346,3847.49
17.07.2018 22:00:00.000 GMT-0700,5.59346,5.60563,5.54705,5.56711,25386.2197
18.07.2018 02:00:00.000 GMT-0700,5.56711,5.62551,5.55238,5.61966,31272.6201
18.07.2018 06:00:00.000 GMT-0700,5.61980,5.61995,5.58436,5.58887,18213.7298
18.07.2018 10:00:00.000 GMT-0700,5.58887,5.60246,5.57929,5.58015,10740.6801
18.07.2018 14:00:00.000 GMT-0700,5.58009,5.60632,5.57645,5.60562,18128.1602
18.07.2018 18:00:00.000 GMT-0700,5.60562,5.60973,5.58902,5.60641,8096.810000000001
18.07.2018 22:00:00.000 GMT-0700,5.60638,5.62759,5.58527,5.62216,27334.1501
19.07.2018 02:00:00.000 GMT-0700,5.62225,5.62263,5.59783,5.60665,33669.970199999996
19.07.2018 06:00:00.000 GMT-0700,5.60665,5.61392,5.59645,5.60108,27852.1293
19.07.2018 10:00:00.000 GMT-0700,5.60108,5.61533,5.59427,5.59891,23555.1901
19.07.2018 14:00:00.000 GMT-0700,5.59827,5.60944,5.59383,5.60877,4087.72
19.07.2018 18:00:00.000 GMT-0700,5.60878,5.62537,5.59544,5.61946,16149.9597
19.07.2018 22:00:00.000 GMT-0700,5.61952,5.62985,5.60094,5.60201,26808.050099999997
20.07.2018 02:00:00.000 GMT-0700,5.60204,5.61200,5.58396,5.59747,34224.2999
20.07.2018 06:00:00.000 GMT-0700,5.59741,5.62491,5.59058,5.62002,27077.600199999997
20.07.2018 10:00:00.000 GMT-0700,5.62026,5.63385,5.60023,5.61759,8958.390099999999
22.07.2018 14:00:00.000 GMT-0700,5.60757,5.61435,5.60616,5.61057,2678.3
22.07.2018 18:00:00.000 GMT-0700,5.61060,5.61358,5.59000,5.59194,4479.280000000001
22.07.2018 22:00:00.000 GMT-0700,5.59189,5.60275,5.57205,5.57350,18687.7903
23.07.2018 02:00:00.000 GMT-0700,5.57350,5.57571,5.55869,5.56348,15546.1299
23.07.2018 06:00:00.000 GMT-0700,5.56353,5.56896,5.54777,5.55907,26140.3501
23.07.2018 10:00:00.000 GMT-0700,5.55893,5.55967,5.53967,5.54067,8587.159899999999
23.07.2018 14:00:00.000 GMT-0700,5.54010,5.54314,5.53722,5.54096,4118.0199999999995
23.07.2018 18:00:00.000 GMT-0700,5.54096,5.54562,5.53361,5.54089,5564.219999999999
23.07.2018 22:00:00.000 GMT-0700,5.54092,5.58139,5.53377,5.57418,20239.8703
24.07.2018 02:00:00.000 GMT-0700,5.57418,5.78104,5.56331,5.71201,40734.640199999994
24.07.2018 06:00:00.000 GMT-0700,5.71253,5.73794,5.67897,5.70344,38084.029500000004
24.07.2018 10:00:00.000 GMT-0700,5.70323,5.72205,5.69548,5.70815,9733.330199999999
24.07.2018 14:00:00.000 GMT-0700,5.70838,5.71044,5.70007,5.70657,5403.8899
24.07.2018 18:00:00.000 GMT-0700,5.70657,5.71143,5.69969,5.70095,4513.49
24.07.2018 22:00:00.000 GMT-0700,5.70096,5.70298,5.67419,5.68701,20879.9306
25.07.2018 02:00:00.000 GMT-0700,5.68710,5.70016,5.64831,5.66243,24157.0903
25.07.2018 06:00:00.000 GMT-0700,5.66243,5.66282,5.62103,5.63565,32228.8198
25.07.2018 10:00:00.000 GMT-0700,5.63570,5.64976,5.59710,5.59862,17264.230300000003
25.07.2018 14:00:00.000 GMT-0700,5.59794,5.65953,5.59794,5.62913,7050.2399
25.07.2018 18:00:00.000 GMT-0700,5.62917,5.64288,5.61733,5.63604,4862.78
25.07.2018 22:00:00.000 GMT-0700,5.63605,5.67017,5.62865,5.66091,16665.8898
26.07.2018 02:00:00.000 GMT-0700,5.66097,5.66107,5.62962,5.63199,23780.1303
26.07.2018 06:00:00.000 GMT-0700,5.63197,5.70012,5.61500,5.67112,31012.6001
26.07.2018 10:00:00.000 GMT-0700,5.67112,5.67769,5.65806,5.67077,11110.180100000001
26.07.2018 14:00:00.000 GMT-0700,5.67232,5.67592,5.65663,5.66736,3574.7700000000004
26.07.2018 18:00:00.000 GMT-0700,5.66733,5.67782,5.66413,5.66886,5903.5599999999995
26.07.2018 22:00:00.000 GMT-0700,5.66841,5.67610,5.64068,5.65006,18351.21
27.07.2018 02:00:00.000 GMT-0700,5.65017,5.67908,5.64761,5.66274,25157.4096
27.07.2018 06:00:00.000 GMT-0700,5.66273,5.66960,5.64394,5.66199,27542.3211
27.07.2018 10:00:00.000 GMT-0700,5.66199,5.66852,5.64576,5.64930,12537.099699999999
29.07.2018 14:00:00.000 GMT-0700,5.65624,5.67029,5.65553,5.66826,2590.5699999999997
29.07.2018 18:00:00.000 GMT-0700,5.66824,5.66903,5.65331,5.66412,9197.0299
29.07.2018 22:00:00.000 GMT-0700,5.66444,5.70512,5.66322,5.70388,15874.2601
30.07.2018 02:00:00.000 GMT-0700,5.70386,5.73542,5.69722,5.71237,18643.6604
30.07.2018 06:00:00.000 GMT-0700,5.71239,5.73333,5.70161,5.73064,23312.3403
30.07.2018 10:00:00.000 GMT-0700,5.73051,5.73333,5.71227,5.71577,8224.0099
30.07.2018 14:00:00.000 GMT-0700,5.71875,5.73032,5.71383,5.72555,5384.59
30.07.2018 18:00:00.000 GMT-0700,5.72555,5.73028,5.71562,5.72400,8004.5298999999995
30.07.2018 22:00:00.000 GMT-0700,5.72401,5.77309,5.72045,5.75744,19411.7398
31.07.2018 02:00:00.000 GMT-0700,5.75782,5.75818,5.72516,5.74446,20195.1898
31.07.2018 06:00:00.000 GMT-0700,5.74448,5.76401,5.73478,5.74734,25973.8599
31.07.2018 10:00:00.000 GMT-0700,5.74734,5.76680,5.73953,5.74353,9646.8601
31.07.2018 14:00:00.000 GMT-0700,5.74571,5.75811,5.73871,5.74217,3529.6499999999996
31.07.2018 18:00:00.000 GMT-0700,5.74212,5.76200,5.73832,5.75624,6968.7099
31.07.2018 22:00:00.000 GMT-0700,5.75625,5.77016,5.74465,5.76470,18324.9202
01.08.2018 02:00:00.000 GMT-0700,5.76470,5.77272,5.74202,5.75411,22399.02
01.08.2018 06:00:00.000 GMT-0700,5.75409,5.83176,5.73606,5.80818,22048.8997
01.08.2018 10:00:00.000 GMT-0700,5.80799,5.85182,5.80207,5.82460,11028.0355
01.08.2018 14:00:00.000 GMT-0700,5.83307,5.84433,5.81515,5.82080,3431.37
01.08.2018 18:00:00.000 GMT-0700,5.82082,5.82975,5.80872,5.80986,4970.57
01.08.2018 22:00:00.000 GMT-0700,5.81058,5.92434,5.78496,5.90121,21308.6602
02.08.2018 02:00:00.000 GMT-0700,5.90115,5.92298,5.85915,5.88765,27838.3399
02.08.2018 06:00:00.000 GMT-0700,5.88764,5.90398,5.87311,5.87664,22846.5498
02.08.2018 10:00:00.000 GMT-0700,5.87682,5.88990,5.86528,5.87311,12138.1996
02.08.2018 14:00:00.000 GMT-0700,5.87310,5.90497,5.86713,5.89720,4557.039999999999
02.08.2018 18:00:00.000 GMT-0700,5.89716,5.93325,5.89077,5.90359,4195.7999
02.08.2018 22:00:00.000 GMT-0700,5.90369,5.92824,5.86888,5.89134,20068.6799
03.08.2018 02:00:00.000 GMT-0700,5.89137,5.90594,5.87370,5.88466,28884.350100000003
03.08.2018 06:00:00.000 GMT-0700,5.88468,5.89697,5.86594,5.88856,25260.4997
03.08.2018 10:00:00.000 GMT-0700,5.88875,5.89465,5.86822,5.87538,7599.0401
05.08.2018 14:00:00.000 GMT-0700,5.88693,5.91303,5.88693,5.89832,3498.42
05.08.2018 18:00:00.000 GMT-0700,5.89830,5.91823,5.88638,5.91105,8084.17
05.08.2018 22:00:00.000 GMT-0700,5.91105,5.95651,5.88431,5.95648,16768.5701
06.08.2018 02:00:00.000 GMT-0700,5.95645,5.99842,5.94826,5.97022,25404.7202
06.08.2018 06:00:00.000 GMT-0700,5.97037,6.11515,5.95646,6.09578,17682.4999
06.08.2018 10:00:00.000 GMT-0700,6.09578,6.27086,6.04806,6.15766,10129.1199
06.08.2018 14:00:00.000 GMT-0700,6.15728,6.18934,6.07649,6.08563,2137.69
06.08.2018 18:00:00.000 GMT-0700,6.08565,6.11944,6.07647,6.08697,2568.1400000000003
06.08.2018 22:00:00.000 GMT-0700,6.07565,6.11086,5.99818,6.07965,18241.8527
07.08.2018 02:00:00.000 GMT-0700,6.07964,6.20581,6.07412,6.13985,23968.7803
07.08.2018 06:00:00.000 GMT-0700,6.13985,6.15506,6.01716,6.06555,21490.713499999998
07.08.2018 10:00:00.000 GMT-0700,6.06567,6.12246,6.05733,6.05738,5200.5548
07.08.2018 14:00:00.000 GMT-0700,6.06553,6.11647,6.05545,6.10131,4167.65
07.08.2018 18:00:00.000 GMT-0700,6.10131,6.11986,6.08363,6.08714,4774.01
