Local time,Open,High,Low,Close,Volume
20.02.2018 10:00:00.000 GMT-0800,31.5032,31.5032,31.4602,31.4968,146
20.02.2018 14:00:00.000 GMT-0800,31.5222,31.5452,31.5102,31.5272,712
20.02.2018 18:00:00.000 GMT-0800,31.5282,31.5482,31.5042,31.5465,3157.5
20.02.2018 22:00:00.000 GMT-0800,31.5462,31.5472,31.4662,31.4712,2981.25
21.02.2018 02:00:00.000 GMT-0800,31.4685,31.5032,31.4545,31.4932,1302.25
21.02.2018 06:00:00.000 GMT-0800,31.4932,31.4942,31.4415,31.4562,1232.75
21.02.2018 10:00:00.000 GMT-0800,31.4562,31.4785,31.4518,31.4745,87.75
21.02.2018 14:00:00.000 GMT-0800,31.5822,31.6072,31.5762,31.5932,1108.5
21.02.2018 18:00:00.000 GMT-0800,31.5932,31.6312,31.5795,31.6062,2753
21.02.2018 22:00:00.000 GMT-0800,31.6068,31.6262,31.5168,31.5365,2247.42
22.02.2018 02:00:00.000 GMT-0800,31.5368,31.5812,31.4992,31.4992,1819.5
22.02.2018 06:00:00.000 GMT-0800,31.5072,31.5132,31.4505,31.4865,958
22.02.2018 10:00:00.000 GMT-0800,31.4865,31.4925,31.4662,31.4752,140
22.02.2018 14:00:00.000 GMT-0800,31.4362,31.4582,31.4092,31.4268,1940
22.02.2018 18:00:00.000 GMT-0800,31.4282,31.5168,31.4118,31.4762,5764.25
22.02.2018 22:00:00.000 GMT-0800,31.4752,31.5065,31.4402,31.4492,2900.25
23.02.2018 02:00:00.000 GMT-0800,31.4555,31.4752,31.4168,31.4312,2841.75
23.02.2018 06:00:00.000 GMT-0800,31.4302,31.4429,31.3962,31.3982,1189.75
23.02.2018 10:00:00.000 GMT-0800,31.3982,31.4132,31.3935,31.3975,158.5
25.02.2018 14:00:00.000 GMT-0800,31.3832,31.4072,31.3645,31.3832,660.75
25.02.2018 18:00:00.000 GMT-0800,31.3842,31.3902,31.3268,31.3269,2792.75
25.02.2018 22:00:00.000 GMT-0800,31.3272,31.3375,31.2918,31.3005,2364
26.02.2018 02:00:00.000 GMT-0800,31.3018,31.3268,31.2962,31.3268,1274
26.02.2018 06:00:00.000 GMT-0800,31.3268,31.3382,31.2812,31.2812,1658.5
26.02.2018 10:00:00.000 GMT-0800,31.2802,31.2922,31.2735,31.2852,160
26.02.2018 14:00:00.000 GMT-0800,31.2362,31.2779,31.2362,31.2562,1965.25
26.02.2018 18:00:00.000 GMT-0800,31.2562,31.3292,31.2475,31.3015,5031
26.02.2018 22:00:00.000 GMT-0800,31.3015,31.3672,31.2912,31.3652,3086.5
27.02.2018 02:00:00.000 GMT-0800,31.3652,31.3872,31.3512,31.3762,1508.25
27.02.2018 06:00:00.000 GMT-0800,31.3752,31.5022,31.3745,31.4572,1941
27.02.2018 10:00:00.000 GMT-0800,31.4532,31.4532,31.4418,31.4475,151.5
27.02.2018 14:00:00.000 GMT-0800,31.4412,31.4782,31.4412,31.4612,1488.75
27.02.2018 18:00:00.000 GMT-0800,31.4612,31.4885,31.4452,31.4482,3837.5
27.02.2018 22:00:00.000 GMT-0800,31.4482,31.4682,31.3529,31.3692,3407
28.02.2018 02:00:00.000 GMT-0800,31.3697,31.4272,31.3662,31.4012,1777.5
28.02.2018 06:00:00.000 GMT-0800,31.4072,31.4812,31.4018,31.4632,1330.75
28.02.2018 10:00:00.000 GMT-0800,31.4652,31.4692,31.4552,31.4572,224.5
28.02.2018 14:00:00.000 GMT-0800,31.5292,31.5522,31.5052,31.5432,2424
28.02.2018 18:00:00.000 GMT-0800,31.5442,31.5612,31.4812,31.4932,2718.5
28.02.2018 22:00:00.000 GMT-0800,31.4932,31.5682,31.4852,31.5682,2015
01.03.2018 02:00:00.000 GMT-0800,31.5732,31.5732,31.5412,31.5582,891
01.03.2018 06:00:00.000 GMT-0800,31.5512,31.5822,31.5042,31.5322,2070.25
01.03.2018 10:00:00.000 GMT-0800,31.5322,31.5672,31.5262,31.5562,213.25
01.03.2018 14:00:00.000 GMT-0800,31.4262,31.4872,31.4242,31.4802,1571.25
01.03.2018 18:00:00.000 GMT-0800,31.4802,31.5032,31.4472,31.4512,5955.25
01.03.2018 22:00:00.000 GMT-0800,31.4512,31.4762,31.4235,31.4467,3548.75
02.03.2018 02:00:00.000 GMT-0800,31.4467,31.4782,31.4312,31.4532,1888.75
02.03.2018 06:00:00.000 GMT-0800,31.4532,31.4662,31.4305,31.4332,943.25
02.03.2018 10:00:00.000 GMT-0800,31.4332,31.4368,31.4168,31.4252,179.5
04.03.2018 14:00:00.000 GMT-0800,31.3862,31.4212,31.3785,31.4212,966.75
04.03.2018 18:00:00.000 GMT-0800,31.4222,31.4382,31.3952,31.4272,4536.5
04.03.2018 22:00:00.000 GMT-0800,31.4292,31.4472,31.4035,31.4352,3159
05.03.2018 02:00:00.000 GMT-0800,31.4362,31.4372,31.4142,31.4282,979.5
05.03.2018 06:00:00.000 GMT-0800,31.4282,31.4372,31.4035,31.4112,1165.25
05.03.2018 10:00:00.000 GMT-0800,31.4132,31.4182,31.3835,31.3912,296.25
05.03.2018 14:00:00.000 GMT-0800,31.3762,31.3802,31.3485,31.3595,1105
05.03.2018 18:00:00.000 GMT-0800,31.3595,31.3812,31.3562,31.3682,3857.25
05.03.2018 22:00:00.000 GMT-0800,31.3672,31.4112,31.3605,31.3762,2650.5
06.03.2018 02:00:00.000 GMT-0800,31.3762,31.3962,31.3042,31.3072,1395.25
06.03.2018 06:00:00.000 GMT-0800,31.3052,31.3222,31.2642,31.2922,1240
06.03.2018 10:00:00.000 GMT-0800,31.2922,31.2922,31.2715,31.2895,207.5
06.03.2018 14:00:00.000 GMT-0800,31.3402,31.3452,31.3162,31.3402,2091
06.03.2018 18:00:00.000 GMT-0800,31.3402,31.3562,31.3152,31.3432,4807.75
06.03.2018 22:00:00.000 GMT-0800,31.3432,31.3452,31.3132,31.3162,2499.39
07.03.2018 02:00:00.000 GMT-0800,31.3157,31.3182,31.2815,31.2882,1624.75
07.03.2018 06:00:00.000 GMT-0800,31.2882,31.3472,31.2845,31.3312,1698.25
07.03.2018 10:00:00.000 GMT-0800,31.3312,31.3318,31.3252,31.3252,74.75
07.03.2018 14:00:00.000 GMT-0800,31.2942,31.3412,31.2872,31.3142,1449.75
07.03.2018 18:00:00.000 GMT-0800,31.3152,31.3162,31.2762,31.2982,5511.37
07.03.2018 22:00:00.000 GMT-0800,31.2982,31.3762,31.2768,31.3642,3314.75
08.03.2018 02:00:00.000 GMT-0800,31.3642,31.3742,31.3072,31.3222,2104.75
08.03.2018 06:00:00.000 GMT-0800,31.3232,31.3802,31.3185,31.3562,1644.4499999999998
08.03.2018 10:00:00.000 GMT-0800,31.3562,31.3632,31.3525,31.3618,172.25
08.03.2018 14:00:00.000 GMT-0800,31.3632,31.3792,31.3518,31.3712,1227.75
08.03.2018 18:00:00.000 GMT-0800,31.3712,31.3768,31.3452,31.3645,3930.5
08.03.2018 22:00:00.000 GMT-0800,31.3682,31.3712,31.3452,31.3512,1633
09.03.2018 02:00:00.000 GMT-0800,31.3512,31.3582,31.3152,31.3182,1371
09.03.2018 06:00:00.000 GMT-0800,31.3182,31.3312,31.2982,31.3112,1266.5
09.03.2018 10:00:00.000 GMT-0800,31.3102,31.3232,31.3055,31.3112,92.75
11.03.2018 14:00:00.000 GMT-0700,31.3002,31.3715,31.2672,31.3232,1389
11.03.2018 18:00:00.000 GMT-0700,31.3232,31.3322,31.2882,31.2962,3067.6
11.03.2018 22:00:00.000 GMT-0700,31.2962,31.3262,31.2862,31.3182,1869.71
12.03.2018 02:00:00.000 GMT-0700,31.3162,31.3232,31.2942,31.3202,1552.96
12.03.2018 06:00:00.000 GMT-0700,31.3202,31.3232,31.2818,31.2962,1329.5
12.03.2018 10:00:00.000 GMT-0700,31.2922,31.2962,31.2835,31.2852,85
12.03.2018 14:00:00.000 GMT-0700,31.2762,31.2812,31.2582,31.2622,1065.25
12.03.2018 18:00:00.000 GMT-0700,31.2612,31.2952,31.2262,31.2302,5810
12.03.2018 22:00:00.000 GMT-0700,31.2272,31.2662,31.2182,31.2412,3533.5
13.03.2018 02:00:00.000 GMT-0700,31.2412,31.2672,31.2062,31.2102,2422.25
13.03.2018 06:00:00.000 GMT-0700,31.2092,31.2372,31.1918,31.1952,1620.25
13.03.2018 10:00:00.000 GMT-0700,31.1952,31.2072,31.1918,31.2062,180.75
13.03.2018 14:00:00.000 GMT-0700,31.2012,31.2252,31.1968,31.1972,1056.5
13.03.2018 18:00:00.000 GMT-0700,31.1975,31.2172,31.1652,31.1652,3998.26
13.03.2018 22:00:00.000 GMT-0700,31.1642,31.1662,31.1075,31.1168,4606.62
14.03.2018 02:00:00.000 GMT-0700,31.1168,31.1282,31.0792,31.1232,2095.25
14.03.2018 06:00:00.000 GMT-0700,31.1232,31.1312,31.0972,31.1282,1794.58
14.03.2018 10:00:00.000 GMT-0700,31.1322,31.1372,31.1075,31.1192,271.75
14.03.2018 14:00:00.000 GMT-0700,31.1462,31.1492,31.1062,31.1272,2230.1499
14.03.2018 18:00:00.000 GMT-0700,31.1272,31.1672,31.1112,31.1425,4756
14.03.2018 22:00:00.000 GMT-0700,31.1432,31.1912,31.1412,31.1562,2729.57
15.03.2018 02:00:00.000 GMT-0700,31.1562,31.1652,31.1415,31.1612,1587.75
15.03.2018 06:00:00.000 GMT-0700,31.1592,31.1862,31.1518,31.1762,1176.75
15.03.2018 10:00:00.000 GMT-0700,31.1782,31.1832,31.1702,31.1702,134
15.03.2018 14:00:00.000 GMT-0700,31.2172,31.2572,31.1985,31.2142,2500.5
15.03.2018 18:00:00.000 GMT-0700,31.2142,31.2412,31.1882,31.1922,5755
15.03.2018 22:00:00.000 GMT-0700,31.1922,31.2182,31.1835,31.1952,2768.25
16.03.2018 02:00:00.000 GMT-0700,31.1942,31.2012,31.1652,31.1812,1926.5
16.03.2018 06:00:00.000 GMT-0700,31.1812,31.2425,31.1722,31.1882,1527.75
16.03.2018 10:00:00.000 GMT-0700,31.1882,31.1972,31.1818,31.1832,164.25
18.03.2018 14:00:00.000 GMT-0700,31.1962,31.2322,31.1922,31.2062,928.5
18.03.2018 18:00:00.000 GMT-0700,31.2075,31.2522,31.1962,31.2085,4649.67
18.03.2018 22:00:00.000 GMT-0700,31.2085,31.2202,31.1962,31.2102,2575.5
19.03.2018 02:00:00.000 GMT-0700,31.2102,31.2162,31.1835,31.1995,1290.99
19.03.2018 06:00:00.000 GMT-0700,31.1995,31.2025,31.1752,31.1782,569.75
19.03.2018 10:00:00.000 GMT-0700,31.1782,31.1862,31.1755,31.1832,84.75
19.03.2018 14:00:00.000 GMT-0700,31.1982,31.2032,31.1832,31.1852,969
19.03.2018 18:00:00.000 GMT-0700,31.1832,31.1982,31.1515,31.1872,5440.25
19.03.2018 22:00:00.000 GMT-0700,31.1862,31.1922,31.1718,31.1719,2813.8
20.03.2018 02:00:00.000 GMT-0700,31.1719,31.1979,31.1639,31.1859,1712.25
20.03.2018 06:00:00.000 GMT-0700,31.1859,31.2039,31.1815,31.1959,1462
20.03.2018 10:00:00.000 GMT-0700,31.1959,31.2059,31.1895,31.1939,184.5
20.03.2018 14:00:00.000 GMT-0700,31.1939,31.2069,31.1905,31.2039,433.75
20.03.2018 18:00:00.000 GMT-0700,31.2039,31.2179,31.1872,31.2119,2973.32
20.03.2018 22:00:00.000 GMT-0700,31.2119,31.2319,31.2052,31.2159,2307.95
21.03.2018 02:00:00.000 GMT-0700,31.2169,31.2259,31.2012,31.2052,1467.25
21.03.2018 06:00:00.000 GMT-0700,31.2059,31.2152,31.1762,31.1959,1453
21.03.2018 10:00:00.000 GMT-0700,31.1945,31.2209,31.1769,31.1769,254.25
21.03.2018 14:00:00.000 GMT-0700,31.1459,31.1619,31.1435,31.1502,1425
21.03.2018 18:00:00.000 GMT-0700,31.1509,31.1889,31.1459,31.1819,4914.4400000000005
21.03.2018 22:00:00.000 GMT-0700,31.1819,31.2315,31.1769,31.2225,3487
22.03.2018 02:00:00.000 GMT-0700,31.2219,31.2769,31.2145,31.2562,2638.75
22.03.2018 06:00:00.000 GMT-0700,31.2559,31.2925,31.2475,31.2825,1593.25
22.03.2018 10:00:00.000 GMT-0700,31.2845,31.2845,31.2569,31.2619,226.25
22.03.2018 14:00:00.000 GMT-0700,31.2752,31.2879,31.2375,31.2472,2687.25
22.03.2018 18:00:00.000 GMT-0700,31.2469,31.2669,31.2349,31.2509,4855.25
22.03.2018 22:00:00.000 GMT-0700,31.2509,31.2612,31.1959,31.2079,3326.4700000000003
23.03.2018 02:00:00.000 GMT-0700,31.2059,31.2229,31.1605,31.1809,1641.25
23.03.2018 06:00:00.000 GMT-0700,31.1809,31.1902,31.1659,31.1719,1096.63
23.03.2018 10:00:00.000 GMT-0700,31.1712,31.1769,31.1625,31.1669,77.64
25.03.2018 14:00:00.000 GMT-0700,31.1859,31.1892,31.1509,31.1599,1210.45
25.03.2018 18:00:00.000 GMT-0700,31.1599,31.1859,31.1519,31.1589,2456.8
25.03.2018 22:00:00.000 GMT-0700,31.1589,31.1759,31.1399,31.1469,2381.62
26.03.2018 02:00:00.000 GMT-0700,31.1459,31.1572,31.1252,31.1459,1095.89
26.03.2018 06:00:00.000 GMT-0700,31.1462,31.1512,31.1202,31.1245,793.86
26.03.2018 10:00:00.000 GMT-0700,31.1269,31.1325,31.1212,31.1212,100.5
26.03.2018 14:00:00.000 GMT-0700,31.1159,31.1269,31.1112,31.1192,850.94
26.03.2018 18:00:00.000 GMT-0700,31.1195,31.1412,31.1095,31.1209,2795.3
26.03.2018 22:00:00.000 GMT-0700,31.1212,31.1669,31.1122,31.1602,1933.65
27.03.2018 02:00:00.000 GMT-0700,31.1612,31.2329,31.1609,31.2059,1240.19
27.03.2018 06:00:00.000 GMT-0700,31.2059,31.2169,31.1502,31.1519,905.41
27.03.2018 10:00:00.000 GMT-0700,31.1519,31.1729,31.1509,31.1709,297
27.03.2018 14:00:00.000 GMT-0700,31.2119,31.2119,31.1769,31.2035,2257.46
27.03.2018 18:00:00.000 GMT-0700,31.2035,31.2219,31.1659,31.2089,4720.4799
27.03.2018 22:00:00.000 GMT-0700,31.2089,31.2319,31.1659,31.2229,2213.56
28.03.2018 02:00:00.000 GMT-0700,31.2222,31.2622,31.2209,31.2572,1588.9399999999998
28.03.2018 06:00:00.000 GMT-0700,31.2569,31.2872,31.2515,31.2659,1243.28
28.03.2018 10:00:00.000 GMT-0700,31.2632,31.2909,31.2619,31.2869,183.8
28.03.2018 14:00:00.000 GMT-0700,31.2762,31.2859,31.2509,31.2549,1101.65
28.03.2018 18:00:00.000 GMT-0700,31.2549,31.2712,31.2159,31.2312,3370.7599999999998
28.03.2018 22:00:00.000 GMT-0700,31.2309,31.2462,31.2105,31.2459,1801.3000000000002
29.03.2018 02:00:00.000 GMT-0700,31.2465,31.2669,31.2255,31.2569,1390.25
29.03.2018 06:00:00.000 GMT-0700,31.2559,31.2609,31.2315,31.2359,1174.28
29.03.2018 10:00:00.000 GMT-0700,31.2359,31.2452,31.2282,31.2319,177.25
29.03.2018 14:00:00.000 GMT-0700,31.2269,31.2539,31.2219,31.2229,451.4
29.03.2018 18:00:00.000 GMT-0700,31.2219,31.2359,31.1879,31.2119,1276.87
29.03.2018 22:00:00.000 GMT-0700,31.2055,31.2089,31.1715,31.1792,781.8100000000001
30.03.2018 02:00:00.000 GMT-0700,31.1769,31.1919,31.1689,31.1879,447.92
30.03.2018 06:00:00.000 GMT-0700,31.1812,31.1825,31.1599,31.1739,309.46
30.03.2018 10:00:00.000 GMT-0700,31.1742,31.1742,31.1612,31.1642,46.75
01.04.2018 14:00:00.000 GMT-0700,31.1672,31.1769,31.1469,31.1475,748.52
01.04.2018 18:00:00.000 GMT-0700,31.1475,31.1862,31.1445,31.1815,1617.08
01.04.2018 22:00:00.000 GMT-0700,31.1805,31.1909,31.1459,31.1522,1224.6100000000001
02.04.2018 02:00:00.000 GMT-0700,31.1542,31.1625,31.1459,31.1585,594.28
02.04.2018 06:00:00.000 GMT-0700,31.1582,31.2222,31.1552,31.2075,850.1199999999999
02.04.2018 10:00:00.000 GMT-0700,31.2075,31.2372,31.2069,31.2369,148.35
02.04.2018 14:00:00.000 GMT-0700,31.2259,31.2359,31.2075,31.2119,734.68
02.04.2018 18:00:00.000 GMT-0700,31.2119,31.2129,31.1709,31.1939,3440.3801
02.04.2018 22:00:00.000 GMT-0700,31.1949,31.1959,31.1769,31.1839,970.9900000000001
03.04.2018 02:00:00.000 GMT-0700,31.1839,31.1972,31.1765,31.1869,724.79
03.04.2018 06:00:00.000 GMT-0700,31.1869,31.2135,31.1819,31.2052,747.25
03.04.2018 10:00:00.000 GMT-0700,31.2052,31.2052,31.1935,31.1935,132.5
03.04.2018 14:00:00.000 GMT-0700,31.1779,31.1829,31.1732,31.1765,1198.62
03.04.2018 18:00:00.000 GMT-0700,31.1765,31.2012,31.1709,31.1942,3612.5
03.04.2018 22:00:00.000 GMT-0700,31.1949,31.2469,31.1919,31.2149,2442.37
04.04.2018 02:00:00.000 GMT-0700,31.2159,31.2519,31.2105,31.2269,1087.6399999999999
04.04.2018 06:00:00.000 GMT-0700,31.2269,31.2469,31.2219,31.2272,910.14
04.04.2018 10:00:00.000 GMT-0700,31.2269,31.2272,31.2192,31.2212,75
04.04.2018 14:00:00.000 GMT-0700,31.2085,31.2265,31.2019,31.2065,528.75
04.04.2018 18:00:00.000 GMT-0700,31.2065,31.2345,31.1669,31.2179,2710.7200000000003
04.04.2018 22:00:00.000 GMT-0700,31.2179,31.2409,31.1912,31.2242,1332.6
05.04.2018 02:00:00.000 GMT-0700,31.2239,31.2695,31.2009,31.2545,872.1600000000001
05.04.2018 06:00:00.000 GMT-0700,31.2545,31.2735,31.2319,31.2465,869.47
05.04.2018 10:00:00.000 GMT-0700,31.2465,31.2725,31.2419,31.2635,78.3
05.04.2018 14:00:00.000 GMT-0700,31.2669,31.2799,31.2619,31.2669,337.75
05.04.2018 18:00:00.000 GMT-0700,31.2665,31.2832,31.2469,31.2749,2548.86
05.04.2018 22:00:00.000 GMT-0700,31.2749,31.2879,31.2649,31.2772,880.8700000000001
06.04.2018 02:00:00.000 GMT-0700,31.2769,31.2879,31.2459,31.2669,1049.24
06.04.2018 06:00:00.000 GMT-0700,31.2669,31.2802,31.2309,31.2602,1214.5200000000002
06.04.2018 10:00:00.000 GMT-0700,31.2599,31.2612,31.2459,31.2509,185.98
08.04.2018 14:00:00.000 GMT-0700,31.2755,31.2792,31.2169,31.2209,1172.14
08.04.2018 18:00:00.000 GMT-0700,31.2189,31.2579,31.2169,31.2485,2555.39
08.04.2018 22:00:00.000 GMT-0700,31.2469,31.2882,31.2409,31.2619,2139.04
09.04.2018 02:00:00.000 GMT-0700,31.2609,31.2809,31.2522,31.2719,1033.6
09.04.2018 06:00:00.000 GMT-0700,31.2722,31.2779,31.2462,31.2542,1342.55
09.04.2018 10:00:00.000 GMT-0700,31.2542,31.2562,31.2469,31.2472,590.5
09.04.2018 14:00:00.000 GMT-0700,31.2489,31.2519,31.2169,31.2309,975.32
09.04.2018 18:00:00.000 GMT-0700,31.2309,31.2519,31.2109,31.2329,3393.83
09.04.2018 22:00:00.000 GMT-0700,31.2329,31.2432,31.2059,31.2102,2455.41
10.04.2018 02:00:00.000 GMT-0700,31.2099,31.2309,31.2012,31.2119,1412.67
10.04.2018 06:00:00.000 GMT-0700,31.2119,31.2195,31.1769,31.1872,971.0899999999999
10.04.2018 10:00:00.000 GMT-0700,31.1869,31.1972,31.1832,31.1862,168.25
10.04.2018 14:00:00.000 GMT-0700,31.1882,31.1959,31.1762,31.1829,1377.1
10.04.2018 18:00:00.000 GMT-0700,31.1815,31.1919,31.1659,31.1669,2733.38
10.04.2018 22:00:00.000 GMT-0700,31.1669,31.1909,31.1535,31.1619,1929.64
11.04.2018 02:00:00.000 GMT-0700,31.1609,31.1709,31.1419,31.1452,1028.53
11.04.2018 06:00:00.000 GMT-0700,31.1452,31.1469,31.0995,31.1259,1140.8799999999999
11.04.2018 10:00:00.000 GMT-0700,31.1259,31.1262,31.1119,31.1119,65.75
11.04.2018 14:00:00.000 GMT-0700,31.1189,31.1429,31.1009,31.1129,2019.97
11.04.2018 18:00:00.000 GMT-0700,31.1119,31.1829,31.1102,31.1769,3748.62
11.04.2018 22:00:00.000 GMT-0700,31.1769,31.1829,31.1642,31.1819,1964.72
12.04.2018 02:00:00.000 GMT-0700,31.1815,31.1979,31.1669,31.1782,915.14
12.04.2018 06:00:00.000 GMT-0700,31.1779,31.2019,31.1765,31.1979,734.68
12.04.2018 10:00:00.000 GMT-0700,31.1969,31.2032,31.1925,31.2022,61.75
12.04.2018 14:00:00.000 GMT-0700,31.1979,31.2116,31.1615,31.1759,4181.5801
12.04.2018 18:00:00.000 GMT-0700,31.1759,31.2159,31.1619,31.1709,3207.0301
12.04.2018 22:00:00.000 GMT-0700,31.1695,31.1712,31.1379,31.1439,1880.1799999999998
13.04.2018 02:00:00.000 GMT-0700,31.1439,31.1522,31.1345,31.1415,737.51
13.04.2018 06:00:00.000 GMT-0700,31.1415,31.1709,31.1305,31.1369,818.5100000000001
13.04.2018 10:00:00.000 GMT-0700,31.1369,31.1459,31.1355,31.1362,108.25
15.04.2018 14:00:00.000 GMT-0700,31.1615,31.1880,31.1569,31.1659,874.58
15.04.2018 18:00:00.000 GMT-0700,31.1629,31.2259,31.1535,31.2209,3236.79
15.04.2018 22:00:00.000 GMT-0700,31.2169,31.2429,31.2069,31.2369,1011.31
16.04.2018 02:00:00.000 GMT-0700,31.2369,31.2422,31.1869,31.1919,669.64
16.04.2018 06:00:00.000 GMT-0700,31.1912,31.1989,31.1859,31.1922,667.48
16.04.2018 10:00:00.000 GMT-0700,31.1922,31.1922,31.1759,31.1759,255.22
16.04.2018 14:00:00.000 GMT-0700,31.1819,31.1829,31.1559,31.1659,663
16.04.2018 18:00:00.000 GMT-0700,31.1619,31.2062,31.1519,31.2019,2054.42
16.04.2018 22:00:00.000 GMT-0700,31.2019,31.2022,31.1719,31.1919,1247.89
17.04.2018 02:00:00.000 GMT-0700,31.1919,31.2172,31.1909,31.2152,949.8499999999999
17.04.2018 06:00:00.000 GMT-0700,31.2119,31.2209,31.1859,31.1859,821.11
17.04.2018 10:00:00.000 GMT-0700,31.1819,31.1952,31.1819,31.1892,72
17.04.2018 14:00:00.000 GMT-0700,31.1929,31.1952,31.1779,31.1912,731.11
17.04.2018 18:00:00.000 GMT-0700,31.1919,31.2409,31.1919,31.2309,2471.22
17.04.2018 22:00:00.000 GMT-0700,31.2279,31.2569,31.2209,31.2359,1741.88
18.04.2018 02:00:00.000 GMT-0700,31.2379,31.2429,31.2012,31.2059,1150.85
18.04.2018 06:00:00.000 GMT-0700,31.2059,31.2059,31.1869,31.1892,850.6700000000001
18.04.2018 10:00:00.000 GMT-0700,31.1892,31.1919,31.1892,31.1919,130
18.04.2018 14:00:00.000 GMT-0700,31.1869,31.2302,31.1869,31.2259,834.64
18.04.2018 18:00:00.000 GMT-0700,31.2269,31.2422,31.1959,31.2009,3269.3199999999997
18.04.2018 22:00:00.000 GMT-0700,31.2012,31.2209,31.1909,31.2072,1529.44
19.04.2018 02:00:00.000 GMT-0700,31.2069,31.2262,31.1869,31.1929,1013.26
19.04.2018 06:00:00.000 GMT-0700,31.1932,31.2332,31.1909,31.2269,1102.73
19.04.2018 10:00:00.000 GMT-0700,31.2259,31.2359,31.2219,31.2262,156.75
19.04.2018 14:00:00.000 GMT-0700,31.2309,31.2579,31.2299,31.2419,934.46
19.04.2018 18:00:00.000 GMT-0700,31.2409,31.2619,31.2352,31.2432,2058.71
19.04.2018 22:00:00.000 GMT-0700,31.2429,31.2892,31.2319,31.2809,1697.0900000000001
20.04.2018 02:00:00.000 GMT-0700,31.2809,31.3322,31.2809,31.3272,1257.15
20.04.2018 06:00:00.000 GMT-0700,31.3269,31.3622,31.3219,31.3419,901.43
20.04.2018 10:00:00.000 GMT-0700,31.3419,31.3422,31.3319,31.3342,189.75
22.04.2018 14:00:00.000 GMT-0700,31.3305,31.3419,31.2915,31.3369,1154.42
22.04.2018 18:00:00.000 GMT-0700,31.3372,31.4102,31.3359,31.4059,3171.52
22.04.2018 22:00:00.000 GMT-0700,31.4065,31.5039,31.3962,31.4972,3019.12
23.04.2018 02:00:00.000 GMT-0700,31.4969,31.5109,31.4719,31.4959,1164.64
23.04.2018 06:00:00.000 GMT-0700,31.4959,31.5409,31.4919,31.5319,600.26
23.04.2018 10:00:00.000 GMT-0700,31.5312,31.5459,31.5302,31.5412,100
23.04.2018 14:00:00.000 GMT-0700,31.5569,31.5669,31.5019,31.5239,1067.3199
23.04.2018 18:00:00.000 GMT-0700,31.5242,31.5619,31.4459,31.4712,4945.36
23.04.2018 22:00:00.000 GMT-0700,31.4709,31.4772,31.4459,31.4479,2894.92
24.04.2018 02:00:00.000 GMT-0700,31.4462,31.4909,31.4059,31.4769,1387.52
24.04.2018 06:00:00.000 GMT-0700,31.4809,31.4819,31.4239,31.4262,1366.89
24.04.2018 10:00:00.000 GMT-0700,31.4259,31.4352,31.4219,31.4312,143.25
24.04.2018 14:00:00.000 GMT-0700,31.4285,31.4732,31.4285,31.4449,1077.76
24.04.2018 18:00:00.000 GMT-0700,31.4449,31.4969,31.4402,31.4935,4590.76
24.04.2018 22:00:00.000 GMT-0700,31.4922,31.5709,31.4802,31.5359,3246.5
25.04.2018 02:00:00.000 GMT-0700,31.5379,31.5845,31.5119,31.5759,1170.8799999999999
25.04.2018 06:00:00.000 GMT-0700,31.5749,31.5925,31.5502,31.5689,740.3
25.04.2018 10:00:00.000 GMT-0700,31.5669,31.5699,31.5425,31.5492,164.5
25.04.2018 14:00:00.000 GMT-0700,31.5169,31.5312,31.5069,31.5219,1465.53
25.04.2018 18:00:00.000 GMT-0700,31.5212,31.6299,31.5169,31.5819,4657.23
25.04.2018 22:00:00.000 GMT-0700,31.5812,31.6079,31.5659,31.5819,2586.92
26.04.2018 02:00:00.000 GMT-0700,31.5809,31.5909,31.5219,31.5259,1536.6399999999999
26.04.2018 06:00:00.000 GMT-0700,31.5259,31.6409,31.5259,31.6152,1800.4900000000002
26.04.2018 10:00:00.000 GMT-0700,31.6119,31.6199,31.6062,31.6162,158
26.04.2018 14:00:00.000 GMT-0700,31.5962,31.6319,31.5952,31.6115,1231.76
26.04.2018 18:00:00.000 GMT-0700,31.6119,31.6379,31.5745,31.5745,3650.58
26.04.2018 22:00:00.000 GMT-0700,31.5762,31.6319,31.5722,31.6009,2737.6
27.04.2018 02:00:00.000 GMT-0700,31.6009,31.6009,31.5359,31.5409,1433.88
27.04.2018 06:00:00.000 GMT-0700,31.5409,31.5709,31.4919,31.5259,1696.26
27.04.2018 10:00:00.000 GMT-0700,31.5245,31.5299,31.5109,31.5159,128.75
29.04.2018 14:00:00.000 GMT-0700,31.5019,31.5032,31.4635,31.4655,768.26
29.04.2018 18:00:00.000 GMT-0700,31.4659,31.5279,31.4569,31.5112,2625.26
29.04.2018 22:00:00.000 GMT-0700,31.5112,31.5412,31.5105,31.5359,1784.7600000000002
30.04.2018 02:00:00.000 GMT-0700,31.5345,31.5759,31.5309,31.5472,1081.57
30.04.2018 06:00:00.000 GMT-0700,31.5472,31.5819,31.5369,31.5669,1242.28
30.04.2018 10:00:00.000 GMT-0700,31.5669,31.5679,31.5412,31.5449,152.99
30.04.2018 14:00:00.000 GMT-0700,31.5332,31.5752,31.5329,31.5569,673.69
30.04.2018 18:00:00.000 GMT-0700,31.5569,31.5759,31.5559,31.5642,2419
30.04.2018 22:00:00.000 GMT-0700,31.5632,31.6332,31.5612,31.6292,1197.56
