Local time,Open,High,Low,Close,Volume
08.02.2016 06:00:00.000 GMT-0800,0.70669,0.71076,0.70605,0.70979,31645.8594
08.02.2016 10:00:00.000 GMT-0800,0.70978,0.70983,0.70761,0.70866,16195.050299999999
08.02.2016 14:00:00.000 GMT-0800,0.70866,0.70867,0.70284,0.70421,20584.5401
08.02.2016 18:00:00.000 GMT-0800,0.70422,0.70436,0.70187,0.70367,18949.0493
08.02.2016 22:00:00.000 GMT-0800,0.70367,0.70726,0.70232,0.70323,23937.4899
09.02.2016 02:00:00.000 GMT-0800,0.70324,0.70538,0.69732,0.69974,26771.2998
09.02.2016 06:00:00.000 GMT-0800,0.69973,0.70954,0.69965,0.70749,40679.4697
09.02.2016 10:00:00.000 GMT-0800,0.70749,0.70773,0.70512,0.70698,18253.740299999998
09.02.2016 14:00:00.000 GMT-0800,0.70692,0.70799,0.70371,0.70470,19155.519500000002
09.02.2016 18:00:00.000 GMT-0800,0.70472,0.70658,0.70415,0.70493,17502.1304
09.02.2016 22:00:00.000 GMT-0800,0.70496,0.71183,0.70496,0.71107,28616.3897
10.02.2016 02:00:00.000 GMT-0800,0.71109,0.71248,0.70828,0.70882,26015.4897
10.02.2016 06:00:00.000 GMT-0800,0.70880,0.71166,0.70679,0.70948,40373.270000000004
10.02.2016 10:00:00.000 GMT-0800,0.70949,0.71150,0.70908,0.70943,17475.42
10.02.2016 14:00:00.000 GMT-0800,0.70938,0.71528,0.70912,0.71105,21111.0703
10.02.2016 18:00:00.000 GMT-0800,0.71104,0.71181,0.70826,0.70897,12793.659899999999
10.02.2016 22:00:00.000 GMT-0800,0.70896,0.71154,0.69836,0.70384,32800.3509
11.02.2016 02:00:00.000 GMT-0800,0.70383,0.70849,0.70283,0.70752,37986.159700000004
11.02.2016 06:00:00.000 GMT-0800,0.70757,0.71089,0.70723,0.70955,38107.520000000004
11.02.2016 10:00:00.000 GMT-0800,0.70955,0.71087,0.70751,0.71077,24909.8401
11.02.2016 14:00:00.000 GMT-0800,0.71077,0.71277,0.70923,0.71091,22736.649400000002
11.02.2016 18:00:00.000 GMT-0800,0.71091,0.71269,0.70930,0.71000,22672.5894
11.02.2016 22:00:00.000 GMT-0800,0.71001,0.71164,0.70845,0.71024,25475.230099999997
12.02.2016 02:00:00.000 GMT-0800,0.71024,0.71175,0.70768,0.70825,22625.9599
12.02.2016 06:00:00.000 GMT-0800,0.70825,0.71116,0.70632,0.71004,29203.7495
12.02.2016 10:00:00.000 GMT-0800,0.71004,0.71060,0.70953,0.71046,11086.380099999998
14.02.2016 14:00:00.000 GMT-0800,0.71029,0.71339,0.71005,0.71320,18184.399699999998
14.02.2016 18:00:00.000 GMT-0800,0.71322,0.71712,0.71086,0.71677,22063.0899
14.02.2016 22:00:00.000 GMT-0800,0.71675,0.71690,0.71350,0.71460,22104.3902
15.02.2016 02:00:00.000 GMT-0800,0.71460,0.71684,0.71434,0.71518,13000.1298
15.02.2016 06:00:00.000 GMT-0800,0.71517,0.71652,0.71343,0.71443,13267.4399
15.02.2016 10:00:00.000 GMT-0800,0.71443,0.71457,0.71337,0.71345,9971.36
15.02.2016 14:00:00.000 GMT-0800,0.71345,0.71769,0.71292,0.71647,20018.3698
15.02.2016 18:00:00.000 GMT-0800,0.71648,0.71769,0.71455,0.71471,17578.079999999998
15.02.2016 22:00:00.000 GMT-0800,0.71471,0.71814,0.71426,0.71614,23052.9303
16.02.2016 02:00:00.000 GMT-0800,0.71614,0.71681,0.71407,0.71452,19407.3301
16.02.2016 06:00:00.000 GMT-0800,0.71452,0.71505,0.70812,0.71012,26771.750200000002
16.02.2016 10:00:00.000 GMT-0800,0.71009,0.71114,0.70888,0.71098,8895.6301
16.02.2016 14:00:00.000 GMT-0800,0.71098,0.71199,0.70885,0.71072,17182.82
16.02.2016 18:00:00.000 GMT-0800,0.71071,0.71158,0.70846,0.70938,22041.1402
16.02.2016 22:00:00.000 GMT-0800,0.70938,0.71154,0.70838,0.71147,23073.9095
17.02.2016 02:00:00.000 GMT-0800,0.71147,0.71387,0.71105,0.71133,22823.1201
17.02.2016 06:00:00.000 GMT-0800,0.71134,0.71796,0.71082,0.71754,31708.81
17.02.2016 10:00:00.000 GMT-0800,0.71754,0.71861,0.71652,0.71834,16793.010299999998
17.02.2016 14:00:00.000 GMT-0800,0.71825,0.71831,0.71339,0.71619,23754.449800000002
17.02.2016 18:00:00.000 GMT-0800,0.71620,0.71717,0.71521,0.71595,15592.8
17.02.2016 22:00:00.000 GMT-0800,0.71595,0.71717,0.71335,0.71663,21698.3599
18.02.2016 02:00:00.000 GMT-0800,0.71662,0.71721,0.71449,0.71536,24143.2402
18.02.2016 06:00:00.000 GMT-0800,0.71534,0.71566,0.71327,0.71517,24426.4099
18.02.2016 10:00:00.000 GMT-0800,0.71517,0.71588,0.71441,0.71571,11270.8
18.02.2016 14:00:00.000 GMT-0800,0.71568,0.71612,0.71018,0.71031,18220.48
18.02.2016 18:00:00.000 GMT-0800,0.71031,0.71182,0.70926,0.71108,16892.6201
18.02.2016 22:00:00.000 GMT-0800,0.71110,0.71237,0.70996,0.71060,20819.0498
19.02.2016 02:00:00.000 GMT-0800,0.71059,0.71151,0.70777,0.70880,22029.5703
19.02.2016 06:00:00.000 GMT-0800,0.70880,0.71327,0.70687,0.71273,23888.8498
19.02.2016 10:00:00.000 GMT-0800,0.71273,0.71537,0.71272,0.71454,12240.5601
21.02.2016 14:00:00.000 GMT-0800,0.71549,0.71710,0.71355,0.71677,16558.7298
21.02.2016 18:00:00.000 GMT-0800,0.71676,0.71782,0.71587,0.71737,15174.1905
21.02.2016 22:00:00.000 GMT-0800,0.71739,0.71968,0.71563,0.71878,22108.190199999997
22.02.2016 02:00:00.000 GMT-0800,0.71878,0.72171,0.71827,0.72089,20610.8399
22.02.2016 06:00:00.000 GMT-0800,0.72089,0.72465,0.72067,0.72389,22174.7903
22.02.2016 10:00:00.000 GMT-0800,0.72389,0.72399,0.72262,0.72264,10494.2901
22.02.2016 14:00:00.000 GMT-0800,0.72260,0.72431,0.72121,0.72256,19224.9194
22.02.2016 18:00:00.000 GMT-0800,0.72256,0.72370,0.72177,0.72282,17855.0202
22.02.2016 22:00:00.000 GMT-0800,0.72283,0.72589,0.72254,0.72351,24401.880100000002
23.02.2016 02:00:00.000 GMT-0800,0.72351,0.72545,0.72299,0.72331,22414.9199
23.02.2016 06:00:00.000 GMT-0800,0.72330,0.72338,0.72000,0.72115,23551.989999999998
23.02.2016 10:00:00.000 GMT-0800,0.72115,0.72209,0.72007,0.72014,9707.0697
23.02.2016 14:00:00.000 GMT-0800,0.72007,0.72112,0.71849,0.71950,17355.5901
23.02.2016 18:00:00.000 GMT-0800,0.71950,0.72019,0.71664,0.71838,17787.3599
23.02.2016 22:00:00.000 GMT-0800,0.71839,0.72044,0.71646,0.71761,23126.5095
24.02.2016 02:00:00.000 GMT-0800,0.71761,0.71761,0.71517,0.71730,24035.7403
24.02.2016 06:00:00.000 GMT-0800,0.71729,0.71860,0.71454,0.71770,28153.8301
24.02.2016 10:00:00.000 GMT-0800,0.71770,0.72129,0.71756,0.71947,18796.459899999998
24.02.2016 14:00:00.000 GMT-0800,0.71945,0.72020,0.71558,0.71672,21210.6201
24.02.2016 18:00:00.000 GMT-0800,0.71671,0.71860,0.71607,0.71852,19466.8901
24.02.2016 22:00:00.000 GMT-0800,0.71851,0.71907,0.71612,0.71708,23703.3804
25.02.2016 02:00:00.000 GMT-0800,0.71708,0.72165,0.71670,0.72082,22137.869599999998
25.02.2016 06:00:00.000 GMT-0800,0.72082,0.72108,0.71889,0.72093,25005.390099999997
25.02.2016 10:00:00.000 GMT-0800,0.72093,0.72430,0.72071,0.72350,18564.01
25.02.2016 14:00:00.000 GMT-0800,0.72350,0.72562,0.72211,0.72449,21831.23
25.02.2016 18:00:00.000 GMT-0800,0.72449,0.72449,0.72199,0.72199,17507.2798
25.02.2016 22:00:00.000 GMT-0800,0.72201,0.72331,0.72129,0.72200,19370.9203
26.02.2016 02:00:00.000 GMT-0800,0.72210,0.72212,0.71930,0.72137,21140.3602
26.02.2016 06:00:00.000 GMT-0800,0.72137,0.72198,0.71178,0.71228,29159.640199999998
26.02.2016 10:00:00.000 GMT-0800,0.71229,0.71334,0.71190,0.71234,15318.3
28.02.2016 14:00:00.000 GMT-0800,0.71181,0.71329,0.71084,0.71151,23985.510000000002
28.02.2016 18:00:00.000 GMT-0800,0.71150,0.71462,0.71132,0.71376,19073.4903
28.02.2016 22:00:00.000 GMT-0800,0.71376,0.71464,0.71203,0.71313,21033.6695
29.02.2016 02:00:00.000 GMT-0800,0.71312,0.71676,0.71311,0.71434,22193.9898
29.02.2016 06:00:00.000 GMT-0800,0.71435,0.71573,0.71301,0.71493,23453.5601
29.02.2016 10:00:00.000 GMT-0800,0.71493,0.71496,0.71349,0.71403,15630.959900000002
29.02.2016 14:00:00.000 GMT-0800,0.71401,0.71510,0.71088,0.71136,22023.8598
29.02.2016 18:00:00.000 GMT-0800,0.71136,0.71414,0.71096,0.71370,19285.79
29.02.2016 22:00:00.000 GMT-0800,0.71369,0.71919,0.71369,0.71433,25085.1001
01.03.2016 02:00:00.000 GMT-0800,0.71434,0.71663,0.71329,0.71621,23662.1303
01.03.2016 06:00:00.000 GMT-0800,0.71621,0.71790,0.71193,0.71618,30349.9893
01.03.2016 10:00:00.000 GMT-0800,0.71617,0.71822,0.71600,0.71738,15934.279999999999
01.03.2016 14:00:00.000 GMT-0800,0.71738,0.72356,0.71645,0.72288,23820.5703
01.03.2016 18:00:00.000 GMT-0800,0.72286,0.72420,0.72169,0.72359,19352.5698
01.03.2016 22:00:00.000 GMT-0800,0.72359,0.72441,0.72088,0.72109,20792.3096
02.03.2016 02:00:00.000 GMT-0800,0.72109,0.72340,0.72006,0.72222,21169.9096
02.03.2016 06:00:00.000 GMT-0800,0.72225,0.72787,0.72115,0.72759,31255.360399999998
02.03.2016 10:00:00.000 GMT-0800,0.72758,0.73007,0.72694,0.72943,22740.8001
02.03.2016 14:00:00.000 GMT-0800,0.72925,0.73102,0.72811,0.73025,23976.760299999998
02.03.2016 18:00:00.000 GMT-0800,0.73024,0.73209,0.72967,0.73172,21446.6796
02.03.2016 22:00:00.000 GMT-0800,0.73170,0.73240,0.72990,0.73149,21233.5303
03.03.2016 02:00:00.000 GMT-0800,0.73149,0.73476,0.73136,0.73311,21333.7104
03.03.2016 06:00:00.000 GMT-0800,0.73311,0.73715,0.73295,0.73618,32193.8901
03.03.2016 10:00:00.000 GMT-0800,0.73619,0.73733,0.73504,0.73510,19599.4205
03.03.2016 14:00:00.000 GMT-0800,0.73511,0.73608,0.73394,0.73515,25151.2202
03.03.2016 18:00:00.000 GMT-0800,0.73516,0.73758,0.73472,0.73620,23935.7802
03.03.2016 22:00:00.000 GMT-0800,0.73620,0.73813,0.73578,0.73704,21673.56
04.03.2016 02:00:00.000 GMT-0800,0.73705,0.74140,0.73666,0.73993,27543.490700000002
04.03.2016 06:00:00.000 GMT-0800,0.73994,0.74329,0.73922,0.74271,39705.7899
04.03.2016 10:00:00.000 GMT-0800,0.74271,0.74427,0.74172,0.74371,19038.1196
06.03.2016 14:00:00.000 GMT-0800,0.74006,0.74242,0.73996,0.74066,20594.6597
06.03.2016 18:00:00.000 GMT-0800,0.74065,0.74162,0.74048,0.74090,15293.569800000001
06.03.2016 22:00:00.000 GMT-0800,0.74088,0.74173,0.73957,0.73967,19118.6201
07.03.2016 02:00:00.000 GMT-0800,0.73966,0.74299,0.73925,0.74133,20023.1802
07.03.2016 06:00:00.000 GMT-0800,0.74132,0.74843,0.74117,0.74822,27358.04
07.03.2016 10:00:00.000 GMT-0800,0.74823,0.74835,0.74639,0.74673,15617.4302
07.03.2016 14:00:00.000 GMT-0800,0.74658,0.74718,0.74328,0.74339,18310.7897
07.03.2016 18:00:00.000 GMT-0800,0.74339,0.74401,0.74175,0.74266,19481.399999999998
07.03.2016 22:00:00.000 GMT-0800,0.74266,0.74372,0.74097,0.74318,19962.6201
08.03.2016 02:00:00.000 GMT-0800,0.74318,0.74698,0.74267,0.74679,19058.6899
08.03.2016 06:00:00.000 GMT-0800,0.74678,0.74686,0.74329,0.74670,28770.1299
08.03.2016 10:00:00.000 GMT-0800,0.74670,0.74698,0.74328,0.74377,12553.550200000001
08.03.2016 14:00:00.000 GMT-0800,0.74377,0.74390,0.74118,0.74148,19314.89
08.03.2016 18:00:00.000 GMT-0800,0.74149,0.74357,0.74122,0.74299,14787.5
08.03.2016 22:00:00.000 GMT-0800,0.74300,0.74875,0.74223,0.74774,23674.23
09.03.2016 02:00:00.000 GMT-0800,0.74775,0.74983,0.74666,0.74770,24788.9898
09.03.2016 06:00:00.000 GMT-0800,0.74771,0.75279,0.74740,0.75117,37587.979400000004
09.03.2016 10:00:00.000 GMT-0800,0.75123,0.75162,0.74782,0.74851,20519.1303
09.03.2016 14:00:00.000 GMT-0800,0.74848,0.74859,0.74614,0.74693,21458.3101
09.03.2016 18:00:00.000 GMT-0800,0.74696,0.74843,0.74677,0.74813,15981.1301
09.03.2016 22:00:00.000 GMT-0800,0.74811,0.74978,0.74552,0.74729,21628.690000000002
10.03.2016 02:00:00.000 GMT-0800,0.74728,0.75008,0.74565,0.74736,32503.5709
10.03.2016 06:00:00.000 GMT-0800,0.74742,0.75115,0.74265,0.74326,56233.5801
10.03.2016 10:00:00.000 GMT-0800,0.74328,0.74557,0.74314,0.74526,22379.02
10.03.2016 14:00:00.000 GMT-0800,0.74526,0.74780,0.74460,0.74672,24210.499900000003
10.03.2016 18:00:00.000 GMT-0800,0.74672,0.74980,0.74606,0.74865,20022.3603
10.03.2016 22:00:00.000 GMT-0800,0.74864,0.75041,0.74819,0.74982,23239.7202
11.03.2016 02:00:00.000 GMT-0800,0.74982,0.75177,0.74947,0.75088,20955.9399
11.03.2016 06:00:00.000 GMT-0800,0.75093,0.75832,0.75083,0.75579,33583.719300000004
11.03.2016 10:00:00.000 GMT-0800,0.75578,0.75753,0.75530,0.75644,15151.730300000001
13.03.2016 14:00:00.000 GMT-0700,0.75427,0.75758,0.75423,0.75745,18840.82
13.03.2016 18:00:00.000 GMT-0700,0.75745,0.75931,0.75657,0.75864,15447.5999
13.03.2016 22:00:00.000 GMT-0700,0.75864,0.75899,0.75179,0.75309,20442.4102
14.03.2016 02:00:00.000 GMT-0700,0.75309,0.75527,0.75290,0.75422,19037.2701
14.03.2016 06:00:00.000 GMT-0700,0.75422,0.75435,0.74948,0.75118,29502.5605
14.03.2016 10:00:00.000 GMT-0700,0.75117,0.75169,0.74917,0.75129,17281.9898
14.03.2016 14:00:00.000 GMT-0700,0.75105,0.75271,0.74909,0.74920,16639.420400000003
14.03.2016 18:00:00.000 GMT-0700,0.74922,0.74996,0.74788,0.74887,22305.289999999997
14.03.2016 22:00:00.000 GMT-0700,0.74886,0.74990,0.74636,0.74704,23567.3096
15.03.2016 02:00:00.000 GMT-0700,0.74706,0.74817,0.74449,0.74602,24466.990400000002
15.03.2016 06:00:00.000 GMT-0700,0.74609,0.74765,0.74451,0.74534,33415.9395
15.03.2016 10:00:00.000 GMT-0700,0.74535,0.74613,0.74453,0.74557,15040.680199999999
15.03.2016 14:00:00.000 GMT-0700,0.74556,0.74721,0.74507,0.74654,18696.5799
15.03.2016 18:00:00.000 GMT-0700,0.74655,0.74669,0.74390,0.74513,18503.1805
15.03.2016 22:00:00.000 GMT-0700,0.74512,0.74754,0.74374,0.74736,17894.5399
16.03.2016 02:00:00.000 GMT-0700,0.74736,0.74755,0.74142,0.74231,19824.2903
16.03.2016 06:00:00.000 GMT-0700,0.74230,0.74463,0.74160,0.74349,22436.609800000002
16.03.2016 10:00:00.000 GMT-0700,0.74348,0.75604,0.74301,0.75480,36758.5408
16.03.2016 14:00:00.000 GMT-0700,0.75478,0.75910,0.75327,0.75908,23030.0401
16.03.2016 18:00:00.000 GMT-0700,0.75907,0.76185,0.75875,0.75897,25057.98
16.03.2016 22:00:00.000 GMT-0700,0.75898,0.76493,0.75817,0.76397,30243.83
17.03.2016 02:00:00.000 GMT-0700,0.76396,0.76504,0.75900,0.76051,34851.1998
17.03.2016 06:00:00.000 GMT-0700,0.76051,0.76467,0.76051,0.76427,37454.21109999999
17.03.2016 10:00:00.000 GMT-0700,0.76429,0.76565,0.76346,0.76474,19504.9099
17.03.2016 14:00:00.000 GMT-0700,0.76474,0.76586,0.76328,0.76507,19033.6104
17.03.2016 18:00:00.000 GMT-0700,0.76509,0.76797,0.76378,0.76455,25525.340399999997
17.03.2016 22:00:00.000 GMT-0700,0.76455,0.76610,0.76130,0.76156,19800.9302
18.03.2016 02:00:00.000 GMT-0700,0.76156,0.76370,0.76113,0.76302,22040.2896
18.03.2016 06:00:00.000 GMT-0700,0.76302,0.76321,0.76028,0.76091,24292.550300000003
18.03.2016 10:00:00.000 GMT-0700,0.76091,0.76091,0.75947,0.75990,19127.8203
20.03.2016 14:00:00.000 GMT-0700,0.75921,0.76027,0.75830,0.75862,16233.3698
20.03.2016 18:00:00.000 GMT-0700,0.75862,0.75955,0.75683,0.75827,21333
20.03.2016 22:00:00.000 GMT-0700,0.75827,0.76254,0.75709,0.76168,22739.560299999997
21.03.2016 02:00:00.000 GMT-0700,0.76166,0.76261,0.75927,0.75973,19484.0998
21.03.2016 06:00:00.000 GMT-0700,0.75974,0.76109,0.75771,0.75795,31763.3199
21.03.2016 10:00:00.000 GMT-0700,0.75796,0.75971,0.75751,0.75777,15182.0197
21.03.2016 14:00:00.000 GMT-0700,0.75777,0.75862,0.75683,0.75724,15296.4397
21.03.2016 18:00:00.000 GMT-0700,0.75722,0.75955,0.75686,0.75922,15819.4699
21.03.2016 22:00:00.000 GMT-0700,0.75924,0.76204,0.75507,0.75740,25078.75
22.03.2016 02:00:00.000 GMT-0700,0.75741,0.76082,0.75707,0.75997,20779.4204
22.03.2016 06:00:00.000 GMT-0700,0.75998,0.76423,0.75857,0.76131,24319.4302
22.03.2016 10:00:00.000 GMT-0700,0.76131,0.76241,0.76099,0.76206,14661.7
22.03.2016 14:00:00.000 GMT-0700,0.76197,0.76378,0.76091,0.76357,17074.4999
22.03.2016 18:00:00.000 GMT-0700,0.76357,0.76484,0.76045,0.76142,19096.689899999998
22.03.2016 22:00:00.000 GMT-0700,0.76141,0.76296,0.75863,0.76062,19399.2298
23.03.2016 02:00:00.000 GMT-0700,0.76064,0.76064,0.75621,0.75622,25212.4502
23.03.2016 06:00:00.000 GMT-0700,0.75623,0.75701,0.75225,0.75334,31447.8296
23.03.2016 10:00:00.000 GMT-0700,0.75333,0.75431,0.75193,0.75303,11404.82
23.03.2016 14:00:00.000 GMT-0700,0.75287,0.75365,0.75002,0.75039,13318.959900000002
23.03.2016 18:00:00.000 GMT-0700,0.75040,0.75216,0.74884,0.74949,17328.669899999997
23.03.2016 22:00:00.000 GMT-0700,0.74950,0.75068,0.74768,0.74917,18451.06
24.03.2016 02:00:00.000 GMT-0700,0.74916,0.75208,0.74828,0.75138,20300.83
24.03.2016 06:00:00.000 GMT-0700,0.75137,0.75275,0.75055,0.75207,23769.439899999998
24.03.2016 10:00:00.000 GMT-0700,0.75207,0.75338,0.75176,0.75250,12436.390000000001
24.03.2016 14:00:00.000 GMT-0700,0.75243,0.75339,0.75101,0.75124,10162.0301
24.03.2016 18:00:00.000 GMT-0700,0.75118,0.75217,0.75076,0.75160,7687.2001
24.03.2016 22:00:00.000 GMT-0700,0.75162,0.75348,0.75135,0.75283,7801.7
25.03.2016 02:00:00.000 GMT-0700,0.75279,0.75307,0.75145,0.75145,6187.9699
25.03.2016 06:00:00.000 GMT-0700,0.75149,0.75247,0.75045,0.75057,5846.530000000001
25.03.2016 10:00:00.000 GMT-0700,0.75059,0.75118,0.74976,0.75017,4751.81
27.03.2016 14:00:00.000 GMT-0700,0.75109,0.75191,0.74926,0.75005,8219.5699
27.03.2016 18:00:00.000 GMT-0700,0.75006,0.75174,0.74975,0.75127,7838.5401
27.03.2016 22:00:00.000 GMT-0700,0.75127,0.75393,0.75126,0.75367,9582.27
28.03.2016 02:00:00.000 GMT-0700,0.75367,0.75492,0.75254,0.75454,9347.410199999998
28.03.2016 06:00:00.000 GMT-0700,0.75454,0.75576,0.75366,0.75387,19536.140199999998
28.03.2016 10:00:00.000 GMT-0700,0.75387,0.75469,0.75312,0.75425,10009.2398
28.03.2016 14:00:00.000 GMT-0700,0.75413,0.75559,0.75363,0.75452,10368.85
28.03.2016 18:00:00.000 GMT-0700,0.75451,0.75700,0.75392,0.75512,16959.5698
28.03.2016 22:00:00.000 GMT-0700,0.75514,0.75543,0.75186,0.75238,19122.989700000002
29.03.2016 02:00:00.000 GMT-0700,0.75236,0.75317,0.75099,0.75297,20469.3697
29.03.2016 06:00:00.000 GMT-0700,0.75293,0.76204,0.75203,0.76077,31685.8701
29.03.2016 10:00:00.000 GMT-0700,0.76083,0.76446,0.76068,0.76266,17588.440000000002
29.03.2016 14:00:00.000 GMT-0700,0.76249,0.76475,0.76188,0.76315,18083.2698
29.03.2016 18:00:00.000 GMT-0700,0.76318,0.76346,0.76146,0.76161,17359.7401
29.03.2016 22:00:00.000 GMT-0700,0.76161,0.76978,0.76155,0.76620,29772.549499999997
30.03.2016 02:00:00.000 GMT-0700,0.76620,0.76874,0.76524,0.76727,28722.5591
30.03.2016 06:00:00.000 GMT-0700,0.76729,0.77084,0.76536,0.76612,38022.0297
30.03.2016 10:00:00.000 GMT-0700,0.76609,0.76768,0.76423,0.76700,15651.1299
30.03.2016 14:00:00.000 GMT-0700,0.76691,0.76723,0.76517,0.76608,12996.93
30.03.2016 18:00:00.000 GMT-0700,0.76610,0.76659,0.76377,0.76568,17818.519700000004
30.03.2016 22:00:00.000 GMT-0700,0.76568,0.76783,0.76338,0.76710,23047.899599999997
31.03.2016 02:00:00.000 GMT-0700,0.76709,0.77042,0.76635,0.77010,24058.100100000003
31.03.2016 06:00:00.000 GMT-0700,0.77009,0.77221,0.76685,0.76701,32261.519500000002
31.03.2016 10:00:00.000 GMT-0700,0.76704,0.76779,0.76561,0.76564,15030.840299999998
31.03.2016 14:00:00.000 GMT-0700,0.76564,0.77002,0.76547,0.76961,12162.379799999999
31.03.2016 18:00:00.000 GMT-0700,0.76962,0.76965,0.76452,0.76512,21424.9399
31.03.2016 22:00:00.000 GMT-0700,0.76511,0.76860,0.76465,0.76744,17794.52
01.04.2016 02:00:00.000 GMT-0700,0.76744,0.76908,0.76146,0.76152,25905.0996
01.04.2016 06:00:00.000 GMT-0700,0.76153,0.76819,0.75990,0.76716,30905.6011
01.04.2016 10:00:00.000 GMT-0700,0.76716,0.76836,0.76715,0.76755,11208.4498
03.04.2016 14:00:00.000 GMT-0700,0.76692,0.76775,0.76582,0.76677,10205.8099
03.04.2016 18:00:00.000 GMT-0700,0.76680,0.76719,0.76243,0.76317,15609.739700000002
03.04.2016 22:00:00.000 GMT-0700,0.76318,0.76418,0.76043,0.76189,20326.2598
04.04.2016 02:00:00.000 GMT-0700,0.76190,0.76439,0.76082,0.76411,18319.720299999997
04.04.2016 06:00:00.000 GMT-0700,0.76411,0.76436,0.75980,0.76182,24421.879800000002
04.04.2016 10:00:00.000 GMT-0700,0.76182,0.76220,0.76006,0.76030,11551.9399
04.04.2016 14:00:00.000 GMT-0700,0.76035,0.76080,0.75829,0.75911,12529.4298
04.04.2016 18:00:00.000 GMT-0700,0.75908,0.76305,0.75692,0.76121,21740.3796
04.04.2016 22:00:00.000 GMT-0700,0.76122,0.76129,0.75590,0.75630,26257.7105
05.04.2016 02:00:00.000 GMT-0700,0.75630,0.75704,0.75241,0.75383,23276.3003
05.04.2016 06:00:00.000 GMT-0700,0.75382,0.75448,0.75100,0.75216,30400.9794
05.04.2016 10:00:00.000 GMT-0700,0.75216,0.75462,0.75193,0.75420,11472.3299
05.04.2016 14:00:00.000 GMT-0700,0.75418,0.75568,0.75365,0.75482,10174.2099
05.04.2016 18:00:00.000 GMT-0700,0.75482,0.75675,0.75323,0.75575,16643.6499
05.04.2016 22:00:00.000 GMT-0700,0.75576,0.75686,0.75350,0.75512,20054.8203
06.04.2016 02:00:00.000 GMT-0700,0.75510,0.75554,0.75332,0.75472,17271.4902
06.04.2016 06:00:00.000 GMT-0700,0.75472,0.76191,0.75438,0.75930,27810.520099999998
06.04.2016 10:00:00.000 GMT-0700,0.75932,0.76115,0.75757,0.75984,17129.8197
06.04.2016 14:00:00.000 GMT-0700,0.75984,0.76280,0.75961,0.76148,10368.2202
06.04.2016 18:00:00.000 GMT-0700,0.76148,0.76236,0.75867,0.76106,16956.8501
06.04.2016 22:00:00.000 GMT-0700,0.76106,0.76369,0.75645,0.75802,26426.8501
07.04.2016 02:00:00.000 GMT-0700,0.75802,0.75802,0.75216,0.75459,23253.2202
07.04.2016 06:00:00.000 GMT-0700,0.75457,0.75460,0.74914,0.75050,28237.2496
07.04.2016 10:00:00.000 GMT-0700,0.75048,0.75122,0.75004,0.75037,14146.0903
07.04.2016 14:00:00.000 GMT-0700,0.75031,0.75191,0.75000,0.75184,10818.6797
07.04.2016 18:00:00.000 GMT-0700,0.75184,0.75422,0.75184,0.75391,15070.469900000002
07.04.2016 22:00:00.000 GMT-0700,0.75391,0.75688,0.75228,0.75479,19353.4101
08.04.2016 02:00:00.000 GMT-0700,0.75484,0.75580,0.75257,0.75568,18731.670000000002
08.04.2016 06:00:00.000 GMT-0700,0.75566,0.75789,0.75456,0.75591,25890.5898
08.04.2016 10:00:00.000 GMT-0700,0.75589,0.75598,0.75444,0.75497,12641.3501
10.04.2016 14:00:00.000 GMT-0700,0.75425,0.75707,0.75384,0.75417,10884.2002
10.04.2016 18:00:00.000 GMT-0700,0.75417,0.75704,0.75276,0.75648,19323.0996
10.04.2016 22:00:00.000 GMT-0700,0.75649,0.75764,0.75335,0.75523,20928.370199999998
11.04.2016 02:00:00.000 GMT-0700,0.75522,0.76011,0.75458,0.75919,17505.189899999998
11.04.2016 06:00:00.000 GMT-0700,0.75923,0.76298,0.75881,0.76081,26422.2398
11.04.2016 10:00:00.000 GMT-0700,0.76081,0.76116,0.75917,0.75920,13562.4499
11.04.2016 14:00:00.000 GMT-0700,0.75930,0.76047,0.75874,0.75928,12721.6702
11.04.2016 18:00:00.000 GMT-0700,0.75927,0.76452,0.75829,0.76359,16632.4402
11.04.2016 22:00:00.000 GMT-0700,0.76361,0.76713,0.76134,0.76538,22902.519900000003
12.04.2016 02:00:00.000 GMT-0700,0.76537,0.76728,0.76487,0.76506,19343.7798
12.04.2016 06:00:00.000 GMT-0700,0.76510,0.76684,0.76181,0.76597,28245.8899
12.04.2016 10:00:00.000 GMT-0700,0.76596,0.76894,0.76580,0.76810,13813.7103
12.04.2016 14:00:00.000 GMT-0700,0.76809,0.76943,0.76712,0.76788,12641.6399
12.04.2016 18:00:00.000 GMT-0700,0.76788,0.77158,0.76746,0.76976,16103.679900000001
12.04.2016 22:00:00.000 GMT-0700,0.76978,0.77013,0.76447,0.76660,25032.6099
13.04.2016 02:00:00.000 GMT-0700,0.76659,0.76790,0.76384,0.76549,24225.769900000003
13.04.2016 06:00:00.000 GMT-0700,0.76549,0.76752,0.76339,0.76506,29132.4898
13.04.2016 10:00:00.000 GMT-0700,0.76507,0.76628,0.76445,0.76518,12193.740099999999
13.04.2016 14:00:00.000 GMT-0700,0.76518,0.76639,0.76246,0.76335,11609.6
13.04.2016 18:00:00.000 GMT-0700,0.76335,0.76625,0.76188,0.76522,18204.5804
13.04.2016 22:00:00.000 GMT-0700,0.76520,0.76904,0.76310,0.76849,20220.1507
14.04.2016 02:00:00.000 GMT-0700,0.76850,0.77366,0.76794,0.77133,24583.3502
