Local time,Open,High,Low,Close,Volume
15.01.2020 14:00:00.000 GMT-0800,298.334,298.394,298.141,298.354,737.0799999999999
15.01.2020 18:00:00.000 GMT-0800,298.374,298.504,298.264,298.504,1067.45
15.01.2020 22:00:00.000 GMT-0800,298.504,299.372,298.394,299.274,7157.2600999999995
16.01.2020 02:00:00.000 GMT-0800,299.274,299.766,298.644,299.674,7211.2099
16.01.2020 06:00:00.000 GMT-0800,299.684,300.464,299.404,300.332,10221.2299
16.01.2020 10:00:00.000 GMT-0800,300.354,300.554,300.304,300.344,2294.52
16.01.2020 14:00:00.000 GMT-0800,300.404,300.514,300.374,300.434,1214.25
16.01.2020 18:00:00.000 GMT-0800,300.434,300.595,300.276,300.444,1585.5
16.01.2020 22:00:00.000 GMT-0800,300.444,301.814,300.364,301.454,6447.4902
17.01.2020 02:00:00.000 GMT-0800,301.454,302.634,301.354,302.584,8723.969799999999
17.01.2020 06:00:00.000 GMT-0800,302.564,303.244,302.364,303.184,9230.13
17.01.2020 10:00:00.000 GMT-0800,303.204,303.224,302.894,302.944,2718.84
19.01.2020 14:00:00.000 GMT-0800,302.964,303.191,302.752,303.124,596.62
19.01.2020 18:00:00.000 GMT-0800,303.134,303.174,302.798,302.834,1155.8600000000001
19.01.2020 22:00:00.000 GMT-0800,302.844,303.991,302.684,303.774,6636.129999999999
20.01.2020 02:00:00.000 GMT-0800,303.774,303.934,303.281,303.874,5037.9401
20.01.2020 06:00:00.000 GMT-0800,303.874,303.894,301.444,301.654,5451.77
20.01.2020 10:00:00.000 GMT-0800,301.644,301.704,301.214,301.264,3640.8501
20.01.2020 14:00:00.000 GMT-0800,301.434,301.791,301.344,301.734,2335.6899000000003
20.01.2020 18:00:00.000 GMT-0800,301.734,301.744,301.486,301.610,7008.1899
20.01.2020 22:00:00.000 GMT-0800,301.610,302.820,301.544,302.484,7331.5199
21.01.2020 02:00:00.000 GMT-0800,302.474,302.494,301.574,301.984,7542.2101
21.01.2020 06:00:00.000 GMT-0800,301.984,302.109,301.124,301.204,7459.6399
21.01.2020 10:00:00.000 GMT-0800,301.204,301.474,301.094,301.474,2192.31
21.01.2020 14:00:00.000 GMT-0800,301.594,301.594,301.334,301.444,2335.37
21.01.2020 18:00:00.000 GMT-0800,301.454,301.564,301.335,301.404,2251.33
21.01.2020 22:00:00.000 GMT-0800,301.414,302.204,301.340,302.094,5897.67
22.01.2020 02:00:00.000 GMT-0800,302.094,303.074,301.984,302.864,7639.32
22.01.2020 06:00:00.000 GMT-0800,302.858,303.664,302.672,303.584,9274.899899999999
22.01.2020 10:00:00.000 GMT-0800,303.574,303.624,303.049,303.058,2347.96
22.01.2020 14:00:00.000 GMT-0800,302.944,303.414,302.904,303.174,2035.75
22.01.2020 18:00:00.000 GMT-0800,303.174,303.424,303.051,303.364,1803.87
22.01.2020 22:00:00.000 GMT-0800,303.364,304.475,303.204,303.891,7109.0301
23.01.2020 02:00:00.000 GMT-0800,303.899,304.334,303.554,304.144,9740.229899999998
23.01.2020 06:00:00.000 GMT-0800,304.134,305.518,304.036,305.024,17364.8
23.01.2020 10:00:00.000 GMT-0800,305.034,305.144,304.444,304.780,2752.08
23.01.2020 14:00:00.000 GMT-0800,304.494,304.794,304.454,304.734,1901.12
23.01.2020 18:00:00.000 GMT-0800,304.734,304.934,304.650,304.864,890
23.01.2020 22:00:00.000 GMT-0800,304.854,305.084,303.564,304.547,10585.0404
24.01.2020 02:00:00.000 GMT-0800,304.554,304.788,304.164,304.294,7019.4499
24.01.2020 06:00:00.000 GMT-0800,304.294,305.064,304.194,304.844,9401.819899999999
24.01.2020 10:00:00.000 GMT-0800,304.844,305.032,304.564,304.917,3879.3601
26.01.2020 14:00:00.000 GMT-0800,304.534,304.957,304.520,304.814,3329.65
26.01.2020 18:00:00.000 GMT-0800,304.804,304.994,304.728,304.874,1699.5
26.01.2020 22:00:00.000 GMT-0800,304.864,306.074,304.834,305.904,8052.0999999999985
27.01.2020 02:00:00.000 GMT-0800,305.904,306.345,305.288,305.824,9841.5901
27.01.2020 06:00:00.000 GMT-0800,305.814,307.324,304.941,306.264,11262.0802
27.01.2020 10:00:00.000 GMT-0800,306.254,306.374,306.024,306.176,2430.95
27.01.2020 14:00:00.000 GMT-0800,306.074,306.114,305.884,306.034,1071
27.01.2020 18:00:00.000 GMT-0800,306.034,306.094,305.907,305.984,879.75
27.01.2020 22:00:00.000 GMT-0800,305.984,306.454,305.574,306.194,7212.69
28.01.2020 02:00:00.000 GMT-0800,306.184,306.854,305.974,306.794,7950.41
28.01.2020 06:00:00.000 GMT-0800,306.794,307.764,306.784,307.054,10333.51
28.01.2020 10:00:00.000 GMT-0800,307.044,307.095,306.694,306.694,2122.99
28.01.2020 14:00:00.000 GMT-0800,306.544,306.744,306.361,306.724,861.22
28.01.2020 18:00:00.000 GMT-0800,306.724,306.894,306.628,306.874,1259.12
28.01.2020 22:00:00.000 GMT-0800,306.864,307.493,306.454,306.814,5510.18
29.01.2020 02:00:00.000 GMT-0800,306.824,306.984,306.564,306.984,5112.83
29.01.2020 06:00:00.000 GMT-0800,306.974,307.014,306.404,306.744,8672.3501
29.01.2020 10:00:00.000 GMT-0800,306.744,306.884,306.084,306.604,4480.67
29.01.2020 14:00:00.000 GMT-0800,306.529,306.634,306.274,306.624,1893
29.01.2020 18:00:00.000 GMT-0800,306.614,306.676,306.478,306.644,2260.13
29.01.2020 22:00:00.000 GMT-0800,306.644,307.414,306.334,306.720,8952.29
30.01.2020 02:00:00.000 GMT-0800,306.724,307.066,306.519,306.844,7726.9299
30.01.2020 06:00:00.000 GMT-0800,306.854,307.074,305.414,305.554,10161.999899999999
30.01.2020 10:00:00.000 GMT-0800,305.544,305.844,305.484,305.594,5042.68
30.01.2020 14:00:00.000 GMT-0800,305.484,305.694,305.384,305.624,3977.3
30.01.2020 18:00:00.000 GMT-0800,305.634,305.844,305.504,305.824,3968
30.01.2020 22:00:00.000 GMT-0800,305.834,306.244,304.964,305.209,7334.6801
31.01.2020 02:00:00.000 GMT-0800,305.169,305.424,304.654,304.654,9807.179900000001
31.01.2020 06:00:00.000 GMT-0800,304.654,305.074,304.044,304.094,15331.24
31.01.2020 10:00:00.000 GMT-0800,304.084,304.244,303.904,304.134,4964.09
02.02.2020 14:00:00.000 GMT-0800,304.334,304.524,304.110,304.253,3222.4099
02.02.2020 18:00:00.000 GMT-0800,304.283,304.762,304.123,304.264,12408.150099999999
02.02.2020 22:00:00.000 GMT-0800,304.264,305.618,304.234,305.274,10703.58
03.02.2020 02:00:00.000 GMT-0800,305.274,305.594,304.844,305.050,8056.0301
03.02.2020 06:00:00.000 GMT-0800,305.050,305.079,304.291,304.964,12546.8597
03.02.2020 10:00:00.000 GMT-0800,304.964,304.974,304.654,304.864,2726.02
03.02.2020 14:00:00.000 GMT-0800,304.724,304.994,304.694,304.954,930.25
03.02.2020 18:00:00.000 GMT-0800,304.944,305.104,304.604,304.764,17378.2997
03.02.2020 22:00:00.000 GMT-0800,304.754,305.034,304.074,304.204,12283.79
04.02.2020 02:00:00.000 GMT-0800,304.204,304.804,303.904,304.404,8040.93
04.02.2020 06:00:00.000 GMT-0800,304.414,304.964,304.004,304.444,9462.039799999999
04.02.2020 10:00:00.000 GMT-0800,304.454,304.464,304.193,304.234,2129.62
04.02.2020 14:00:00.000 GMT-0800,304.064,304.184,303.988,304.138,4683.2799
04.02.2020 18:00:00.000 GMT-0800,304.154,304.494,304.124,304.374,23271.689899999998
04.02.2020 22:00:00.000 GMT-0800,304.364,304.754,304.124,304.463,10827.83
05.02.2020 02:00:00.000 GMT-0800,304.467,305.054,304.394,304.914,8984.619900000002
05.02.2020 06:00:00.000 GMT-0800,304.904,306.547,304.834,306.314,12581.2597
05.02.2020 10:00:00.000 GMT-0800,306.334,306.414,306.098,306.374,4555
05.02.2020 14:00:00.000 GMT-0800,306.104,306.434,306.054,306.334,9927.25
05.02.2020 18:00:00.000 GMT-0800,306.314,306.444,306.204,306.204,8039.25
05.02.2020 22:00:00.000 GMT-0800,306.214,306.917,305.763,306.414,6455.7101
06.02.2020 02:00:00.000 GMT-0800,306.424,306.424,305.913,306.017,7584.92
06.02.2020 06:00:00.000 GMT-0800,306.016,308.213,305.938,307.900,12619.1601
06.02.2020 10:00:00.000 GMT-0800,307.900,307.971,307.636,307.861,3057.89
06.02.2020 14:00:00.000 GMT-0800,307.609,307.653,307.454,307.560,935.25
06.02.2020 18:00:00.000 GMT-0800,307.560,307.703,307.454,307.648,10345.25
06.02.2020 22:00:00.000 GMT-0800,307.648,309.401,307.629,309.314,8638.1699
07.02.2020 02:00:00.000 GMT-0800,309.304,309.648,308.184,308.894,8761.5497
07.02.2020 06:00:00.000 GMT-0800,308.894,309.304,308.364,309.294,15383.0903
07.02.2020 10:00:00.000 GMT-0800,309.294,309.324,308.884,308.884,2363.5
09.02.2020 14:00:00.000 GMT-0800,308.892,308.934,308.677,308.777,3567.4999
09.02.2020 18:00:00.000 GMT-0800,308.777,308.844,308.614,308.694,10623.159899999999
09.02.2020 22:00:00.000 GMT-0800,308.694,308.884,308.464,308.709,6824.3
10.02.2020 02:00:00.000 GMT-0800,308.714,308.964,307.964,308.894,5980.2099
10.02.2020 06:00:00.000 GMT-0800,308.864,309.955,308.474,309.924,8749.4699
10.02.2020 10:00:00.000 GMT-0800,309.934,309.954,309.662,309.844,1730.81
10.02.2020 14:00:00.000 GMT-0800,309.644,309.934,309.644,309.744,3240.8199999999997
10.02.2020 18:00:00.000 GMT-0800,309.754,309.814,309.609,309.744,1636.07
10.02.2020 22:00:00.000 GMT-0800,309.754,310.024,309.234,309.404,4844.87
11.02.2020 02:00:00.000 GMT-0800,309.414,310.496,309.348,310.069,8748.5499
11.02.2020 06:00:00.000 GMT-0800,310.064,310.518,309.451,310.064,11960.3998
11.02.2020 10:00:00.000 GMT-0800,310.054,310.164,309.904,310.111,2968.22
11.02.2020 14:00:00.000 GMT-0800,310.044,310.416,310.044,310.254,1630.5
11.02.2020 18:00:00.000 GMT-0800,310.264,310.514,310.204,310.464,1463.25
11.02.2020 22:00:00.000 GMT-0800,310.474,310.583,309.814,310.165,6415.0501
12.02.2020 02:00:00.000 GMT-0800,310.170,311.267,310.064,311.227,6700.099899999999
12.02.2020 06:00:00.000 GMT-0800,311.224,312.864,311.204,312.788,14118.6201
12.02.2020 10:00:00.000 GMT-0800,312.788,312.864,312.537,312.554,4182.32
12.02.2020 14:00:00.000 GMT-0800,312.598,312.628,312.389,312.514,1408.25
12.02.2020 18:00:00.000 GMT-0800,312.524,312.854,312.434,312.724,1431.44
12.02.2020 22:00:00.000 GMT-0800,312.734,312.924,310.397,311.284,8746.9799
13.02.2020 02:00:00.000 GMT-0800,311.284,311.864,310.044,311.054,11060.6999
13.02.2020 06:00:00.000 GMT-0800,311.056,311.544,310.594,311.194,12336.949999999999
13.02.2020 10:00:00.000 GMT-0800,311.184,311.421,310.751,311.421,2637.4
13.02.2020 14:00:00.000 GMT-0800,311.288,311.924,311.134,311.684,4855.25
13.02.2020 18:00:00.000 GMT-0800,311.694,311.844,311.631,311.674,2780.37
13.02.2020 22:00:00.000 GMT-0800,311.664,311.834,308.634,308.804,9868.0598
14.02.2020 02:00:00.000 GMT-0800,308.814,309.874,308.721,309.124,9879.3799
14.02.2020 06:00:00.000 GMT-0800,309.128,309.984,308.997,309.584,11174.9497
14.02.2020 10:00:00.000 GMT-0800,309.574,309.604,309.404,309.541,2352.8199
16.02.2020 14:00:00.000 GMT-0800,309.640,309.894,309.380,309.424,1127.01
16.02.2020 18:00:00.000 GMT-0800,309.434,309.444,309.304,309.354,7750.99
16.02.2020 22:00:00.000 GMT-0800,309.354,309.484,308.574,308.594,4140.7501
17.02.2020 02:00:00.000 GMT-0800,308.594,308.875,308.244,308.764,7299.17
17.02.2020 06:00:00.000 GMT-0800,308.774,310.188,308.764,309.908,8983.57
17.02.2020 10:00:00.000 GMT-0800,309.894,309.954,309.548,309.724,2176.8301
17.02.2020 14:00:00.000 GMT-0800,309.491,310.004,309.491,309.845,12344.100400000001
17.02.2020 18:00:00.000 GMT-0800,309.845,310.144,309.574,309.844,3285.5
17.02.2020 22:00:00.000 GMT-0800,309.840,310.327,309.573,309.764,8962.079899999999
18.02.2020 02:00:00.000 GMT-0800,309.764,310.234,308.674,310.065,12779.9299
18.02.2020 06:00:00.000 GMT-0800,310.061,310.676,309.874,310.554,12899.3299
18.02.2020 10:00:00.000 GMT-0800,310.564,310.784,310.374,310.631,3649.4700000000003
18.02.2020 14:00:00.000 GMT-0800,310.837,310.924,310.495,310.545,1534.19
18.02.2020 18:00:00.000 GMT-0800,310.545,310.744,310.484,310.705,2263.95
18.02.2020 22:00:00.000 GMT-0800,310.724,310.974,309.092,310.170,9761.6799
19.02.2020 02:00:00.000 GMT-0800,310.170,312.054,310.057,311.528,11427.990000000002
19.02.2020 06:00:00.000 GMT-0800,311.528,312.604,311.494,312.051,14597.0998
19.02.2020 10:00:00.000 GMT-0800,312.051,312.103,311.449,311.614,3912.12
19.02.2020 14:00:00.000 GMT-0800,311.560,312.014,311.343,311.924,2544.5
19.02.2020 18:00:00.000 GMT-0800,311.934,312.148,311.696,311.964,4859.25
19.02.2020 22:00:00.000 GMT-0800,312.028,313.294,311.934,312.770,9265.99
20.02.2020 02:00:00.000 GMT-0800,312.774,313.374,312.538,313.024,9636.25
20.02.2020 06:00:00.000 GMT-0800,313.026,313.802,311.794,313.164,16488.0898
20.02.2020 10:00:00.000 GMT-0800,313.154,313.674,313.054,313.454,4683.5
20.02.2020 14:00:00.000 GMT-0800,313.384,313.514,313.307,313.334,3729.75
20.02.2020 18:00:00.000 GMT-0800,313.344,313.524,313.264,313.334,6813.25
20.02.2020 22:00:00.000 GMT-0800,313.344,313.554,311.913,312.404,10668.779999999999
21.02.2020 02:00:00.000 GMT-0800,312.394,312.576,311.734,311.898,10028.8499
21.02.2020 06:00:00.000 GMT-0800,311.904,312.295,310.214,310.424,18986.2901
21.02.2020 10:00:00.000 GMT-0800,310.414,310.554,310.194,310.504,5135.16
23.02.2020 14:00:00.000 GMT-0800,310.830,311.334,310.765,311.244,6137.389899999999
23.02.2020 18:00:00.000 GMT-0800,311.234,311.754,311.177,311.744,1640
23.02.2020 22:00:00.000 GMT-0800,311.754,312.904,311.564,312.759,15201.0101
24.02.2020 02:00:00.000 GMT-0800,312.764,312.764,311.704,312.447,12328.3
24.02.2020 06:00:00.000 GMT-0800,312.447,312.814,310.794,310.824,21850.8698
24.02.2020 10:00:00.000 GMT-0800,310.820,311.764,310.794,311.471,7694.440199999999
24.02.2020 14:00:00.000 GMT-0800,311.444,311.754,311.214,311.244,1494.25
24.02.2020 18:00:00.000 GMT-0800,311.244,311.474,310.923,311.464,1720.4
24.02.2020 22:00:00.000 GMT-0800,311.464,311.514,309.904,310.742,12720.230199999998
25.02.2020 02:00:00.000 GMT-0800,310.753,311.861,310.753,311.194,10921.3701
25.02.2020 06:00:00.000 GMT-0800,311.194,311.865,310.514,311.134,23570.5101
25.02.2020 10:00:00.000 GMT-0800,311.134,311.448,310.914,311.311,8989.6599
25.02.2020 14:00:00.000 GMT-0800,311.154,311.554,311.154,311.452,3134.85
25.02.2020 18:00:00.000 GMT-0800,311.454,311.794,311.275,311.344,3198.98
25.02.2020 22:00:00.000 GMT-0800,311.354,311.895,311.134,311.785,14246.780200000001
26.02.2020 02:00:00.000 GMT-0800,311.791,312.486,310.718,312.236,20848.98
26.02.2020 06:00:00.000 GMT-0800,312.236,312.867,311.564,312.017,21186.139900000002
26.02.2020 10:00:00.000 GMT-0800,312.017,312.169,311.392,311.774,9946.4599
26.02.2020 14:00:00.000 GMT-0800,311.124,311.414,310.894,311.184,893
26.02.2020 18:00:00.000 GMT-0800,311.174,311.184,310.784,310.984,1203
26.02.2020 22:00:00.000 GMT-0800,310.994,311.304,309.616,310.104,16244.3901
27.02.2020 02:00:00.000 GMT-0800,310.114,310.124,308.350,308.514,19383.2304
27.02.2020 06:00:00.000 GMT-0800,308.514,309.204,308.235,308.464,30575.940499999997
27.02.2020 10:00:00.000 GMT-0800,308.464,308.650,307.934,308.278,12644.5
27.02.2020 14:00:00.000 GMT-0800,308.054,308.744,308.054,308.684,4350.47
27.02.2020 18:00:00.000 GMT-0800,308.694,308.854,308.404,308.604,9323.8899
27.02.2020 22:00:00.000 GMT-0800,308.614,309.596,307.454,307.664,23271.4302
28.02.2020 02:00:00.000 GMT-0800,307.674,308.544,306.772,307.405,28814.6606
28.02.2020 06:00:00.000 GMT-0800,307.405,308.918,306.354,307.054,53049.0303
28.02.2020 10:00:00.000 GMT-0800,307.044,307.844,305.683,305.974,30425.759700000002
01.03.2020 14:00:00.000 GMT-0800,306.294,306.304,306.294,306.304,3
01.03.2020 18:00:00.000 GMT-0800,305.985,306.759,305.966,306.695,11411.29
01.03.2020 22:00:00.000 GMT-0800,306.695,306.794,303.524,304.542,25580.380400000002
02.03.2020 02:00:00.000 GMT-0800,304.542,304.924,301.834,302.844,29588.6001
02.03.2020 06:00:00.000 GMT-0800,302.834,303.404,301.944,302.253,56654.6991
02.03.2020 10:00:00.000 GMT-0800,302.261,303.494,302.044,303.157,41919.4001
02.03.2020 14:00:00.000 GMT-0800,302.494,303.164,302.404,302.844,2040.75
02.03.2020 18:00:00.000 GMT-0800,302.834,302.944,302.224,302.434,3551.9
02.03.2020 22:00:00.000 GMT-0800,302.444,304.094,302.214,302.884,17803.06
03.03.2020 02:00:00.000 GMT-0800,302.884,303.964,302.384,302.604,25117.5596
03.03.2020 06:00:00.000 GMT-0800,302.594,302.964,299.302,301.059,40888.2305
03.03.2020 10:00:00.000 GMT-0800,301.074,301.142,299.877,300.354,15711.3799
03.03.2020 14:00:00.000 GMT-0800,300.574,300.834,300.254,300.714,3583.25
03.03.2020 18:00:00.000 GMT-0800,300.704,301.004,300.544,300.988,3228.5
03.03.2020 22:00:00.000 GMT-0800,300.988,301.374,299.344,300.304,20680.78
04.03.2020 02:00:00.000 GMT-0800,300.304,301.434,299.744,301.214,22775.8601
04.03.2020 06:00:00.000 GMT-0800,301.214,302.644,300.874,302.234,37916.0795
04.03.2020 10:00:00.000 GMT-0800,302.214,302.254,301.354,301.496,8214.04
04.03.2020 14:00:00.000 GMT-0800,301.596,301.624,301.363,301.512,1137.38
04.03.2020 18:00:00.000 GMT-0800,301.510,301.606,301.344,301.596,663.99
04.03.2020 22:00:00.000 GMT-0800,301.594,302.224,300.740,300.758,14726.2104
05.03.2020 02:00:00.000 GMT-0800,300.759,300.984,299.774,300.034,20551.3701
05.03.2020 06:00:00.000 GMT-0800,300.034,301.396,299.664,300.104,26639.1499
05.03.2020 10:00:00.000 GMT-0800,300.103,300.741,299.413,299.774,19898.59
05.03.2020 14:00:00.000 GMT-0800,299.514,299.854,299.134,299.174,1530.8200000000002
05.03.2020 18:00:00.000 GMT-0800,299.184,299.991,299.066,299.991,5516.4601
05.03.2020 22:00:00.000 GMT-0800,299.991,300.239,298.504,298.815,22366.8397
06.03.2020 02:00:00.000 GMT-0800,298.800,298.908,295.674,295.824,37090.191
06.03.2020 06:00:00.000 GMT-0800,295.814,297.454,294.694,297.019,55144.4498
06.03.2020 10:00:00.000 GMT-0800,297.028,297.361,296.439,296.865,32434.939899999998
08.03.2020 14:00:00.000 GMT-0700,294.754,295.954,294.568,295.864,5461.1101
08.03.2020 18:00:00.000 GMT-0700,295.924,297.259,294.294,295.340,5110.16
08.03.2020 22:00:00.000 GMT-0700,295.253,296.742,294.036,295.511,26011.8493
09.03.2020 02:00:00.000 GMT-0700,295.514,296.104,293.664,294.249,47404.2207
09.03.2020 06:00:00.000 GMT-0700,294.249,295.614,292.579,293.114,69086.671
09.03.2020 10:00:00.000 GMT-0700,293.114,294.837,292.638,293.431,28560.8901
09.03.2020 22:00:00.000 GMT-0700,295.240,296.204,294.848,296.021,31273.5204
10.03.2020 02:00:00.000 GMT-0700,296.021,296.394,295.017,295.391,47023.7695
10.03.2020 06:00:00.000 GMT-0700,295.403,296.972,294.969,296.854,62067.28029999999
10.03.2020 10:00:00.000 GMT-0700,296.850,297.428,296.021,296.544,45460.2197
10.03.2020 14:00:00.000 GMT-0700,296.126,296.279,295.564,295.754,2319
10.03.2020 18:00:00.000 GMT-0700,295.784,295.964,295.254,295.284,10869
10.03.2020 22:00:00.000 GMT-0700,295.274,296.204,294.507,295.751,39119.130399999995
11.03.2020 02:00:00.000 GMT-0700,295.756,296.358,295.150,295.594,41659.3101
11.03.2020 06:00:00.000 GMT-0700,295.584,298.371,295.450,298.264,61644.9199
11.03.2020 10:00:00.000 GMT-0700,298.274,298.851,297.735,298.735,35895.8389
11.03.2020 14:00:00.000 GMT-0700,298.918,298.969,298.544,298.672,4447
11.03.2020 18:00:00.000 GMT-0700,298.672,298.832,296.894,297.674,36815.25
11.03.2020 22:00:00.000 GMT-0700,298.480,300.446,297.778,300.153,24391.630400000002
12.03.2020 02:00:00.000 GMT-0700,300.153,302.283,298.898,301.404,46186.4101
12.03.2020 06:00:00.000 GMT-0700,301.414,307.588,300.668,304.044,75107.3692
12.03.2020 10:00:00.000 GMT-0700,304.054,304.074,300.893,302.137,4565.2300000000005
12.03.2020 18:00:00.000 GMT-0700,303.087,303.847,303.081,303.420,3018.24
12.03.2020 22:00:00.000 GMT-0700,301.884,303.224,301.197,301.379,18533.3999
13.03.2020 02:00:00.000 GMT-0700,301.367,305.415,301.341,305.349,54089.710999999996
13.03.2020 06:00:00.000 GMT-0700,305.349,307.672,304.126,306.749,58565.9209
13.03.2020 10:00:00.000 GMT-0700,306.510,307.174,305.198,305.198,2964.86
15.03.2020 22:00:00.000 GMT-0700,303.534,305.494,302.066,302.152,27400.33
16.03.2020 02:00:00.000 GMT-0700,302.144,309.569,301.994,307.579,57121.2802
16.03.2020 06:00:00.000 GMT-0700,307.564,310.644,306.146,307.424,54632.6416
16.03.2020 10:00:00.000 GMT-0700,307.410,308.882,306.874,307.963,23799.3593
16.03.2020 14:00:00.000 GMT-0700,308.077,308.309,307.794,307.952,14201.7798
16.03.2020 18:00:00.000 GMT-0700,307.952,308.244,307.424,307.634,27145.2598
16.03.2020 22:00:00.000 GMT-0700,307.664,313.019,307.584,309.338,32511.6597
17.03.2020 02:00:00.000 GMT-0700,309.373,316.784,309.342,316.157,41509.5898
17.03.2020 06:00:00.000 GMT-0700,316.149,317.068,314.536,317.025,54180.9198
17.03.2020 10:00:00.000 GMT-0700,317.025,317.213,314.861,315.218,16969.2002
17.03.2020 14:00:00.000 GMT-0700,314.934,315.804,314.767,315.764,13218.939900000001
17.03.2020 18:00:00.000 GMT-0700,315.754,315.934,314.754,314.778,12542.25
17.03.2020 22:00:00.000 GMT-0700,314.778,318.605,314.334,318.194,36815.6392
18.03.2020 02:00:00.000 GMT-0700,318.204,321.324,317.076,321.236,58392.79
18.03.2020 06:00:00.000 GMT-0700,321.236,327.679,320.895,327.625,50960.6894
18.03.2020 10:00:00.000 GMT-0700,327.625,327.840,323.869,323.898,6036.46
18.03.2020 18:00:00.000 GMT-0700,323.724,326.099,323.695,324.741,5468.9601
18.03.2020 22:00:00.000 GMT-0700,324.727,331.245,322.388,329.649,33262.77
19.03.2020 02:00:00.000 GMT-0700,329.589,333.925,327.533,330.174,42486.0401
19.03.2020 06:00:00.000 GMT-0700,330.184,335.196,327.654,335.145,47574.06159999999
19.03.2020 10:00:00.000 GMT-0700,335.145,335.529,333.804,334.131,22926.4503
19.03.2020 18:00:00.000 GMT-0700,333.725,333.725,331.574,331.861,15343.2398
19.03.2020 22:00:00.000 GMT-0700,331.861,332.562,324.995,325.400,53343.669
20.03.2020 02:00:00.000 GMT-0700,325.400,327.749,323.514,327.584,32057.0904
20.03.2020 06:00:00.000 GMT-0700,327.584,329.501,325.754,329.257,46689.6094
20.03.2020 10:00:00.000 GMT-0700,329.257,330.136,327.454,328.392,13868.2001
22.03.2020 22:00:00.000 GMT-0700,326.364,331.748,326.152,329.474,26753.5
23.03.2020 02:00:00.000 GMT-0700,329.484,330.484,325.306,326.464,65525.340800000005
