Local time,Open,High,Low,Close,Volume
18.06.2020 02:00:00.000 GMT-0700,112.701,112.875,112.392,112.403,32011.3692
18.06.2020 06:00:00.000 GMT-0700,112.403,112.407,112.108,112.279,33344.310000000005
18.06.2020 10:00:00.000 GMT-0700,112.279,112.520,112.251,112.438,14599.3999
18.06.2020 14:00:00.000 GMT-0700,112.433,112.501,112.309,112.394,10364.1598
18.06.2020 18:00:00.000 GMT-0700,112.393,112.487,112.347,112.392,11065.9299
18.06.2020 22:00:00.000 GMT-0700,112.391,112.596,112.351,112.491,18560.9304
19.06.2020 02:00:00.000 GMT-0700,112.491,112.596,112.346,112.558,23331.71
19.06.2020 06:00:00.000 GMT-0700,112.558,112.578,112.218,112.295,33959.249500000005
19.06.2020 10:00:00.000 GMT-0700,112.295,112.361,112.155,112.197,13223.259699999999
21.06.2020 14:00:00.000 GMT-0700,112.076,112.270,111.921,112.162,11392.5296
21.06.2020 18:00:00.000 GMT-0700,112.163,112.438,112.159,112.435,11014.069900000002
21.06.2020 22:00:00.000 GMT-0700,112.435,112.615,112.322,112.561,20407.4502
22.06.2020 02:00:00.000 GMT-0700,112.560,112.611,112.380,112.464,16816.2502
22.06.2020 06:00:00.000 GMT-0700,112.463,112.883,112.461,112.766,22985.900400000002
22.06.2020 10:00:00.000 GMT-0700,112.766,112.881,112.765,112.793,9459.1001
22.06.2020 14:00:00.000 GMT-0700,112.789,112.932,112.712,112.886,9900.7799
22.06.2020 18:00:00.000 GMT-0700,112.882,113.206,112.428,113.058,29867.500799999998
22.06.2020 22:00:00.000 GMT-0700,113.058,113.429,113.008,113.311,28566.6409
23.06.2020 02:00:00.000 GMT-0700,113.314,113.363,112.819,112.909,26936.3105
23.06.2020 06:00:00.000 GMT-0700,112.909,112.925,112.532,112.679,34802.060399999995
23.06.2020 10:00:00.000 GMT-0700,112.678,112.777,112.622,112.723,11112.190100000002
23.06.2020 14:00:00.000 GMT-0700,112.720,112.876,112.635,112.799,16191.379799999999
23.06.2020 18:00:00.000 GMT-0700,112.797,112.883,112.661,112.855,13379.6301
23.06.2020 22:00:00.000 GMT-0700,112.855,113.010,112.648,112.735,21660.3603
24.06.2020 02:00:00.000 GMT-0700,112.735,112.824,112.503,112.642,26143.5405
24.06.2020 06:00:00.000 GMT-0700,112.642,112.904,112.615,112.795,34060.3496
24.06.2020 10:00:00.000 GMT-0700,112.794,112.940,112.789,112.910,13071.7497
24.06.2020 14:00:00.000 GMT-0700,112.909,113.011,112.830,112.908,11272.189900000001
24.06.2020 18:00:00.000 GMT-0700,112.908,113.036,112.879,112.902,12671.98
24.06.2020 22:00:00.000 GMT-0700,112.902,113.078,112.779,112.973,24322.6603
25.06.2020 02:00:00.000 GMT-0700,112.974,113.131,112.888,113.026,31841.7592
25.06.2020 06:00:00.000 GMT-0700,113.025,113.133,112.911,113.057,28795.1994
25.06.2020 10:00:00.000 GMT-0700,113.060,113.062,112.951,113.003,10397.6601
25.06.2020 14:00:00.000 GMT-0700,112.999,113.047,112.862,112.958,15524.810099999999
25.06.2020 18:00:00.000 GMT-0700,112.958,113.042,112.938,112.961,8848.04
25.06.2020 22:00:00.000 GMT-0700,112.963,112.995,112.828,112.836,16293.339799999998
26.06.2020 02:00:00.000 GMT-0700,112.837,112.931,112.664,112.918,18987.2102
26.06.2020 06:00:00.000 GMT-0700,112.920,113.123,112.829,113.107,32112.8701
26.06.2020 10:00:00.000 GMT-0700,113.108,113.145,113.020,113.065,10593.59
28.06.2020 14:00:00.000 GMT-0700,112.963,113.188,112.864,113.187,11964.6397
28.06.2020 18:00:00.000 GMT-0700,113.186,113.286,113.009,113.056,12117.4098
28.06.2020 22:00:00.000 GMT-0700,113.056,113.260,113.056,113.237,17950.4101
29.06.2020 02:00:00.000 GMT-0700,113.237,113.528,113.209,113.519,20064.8598
29.06.2020 06:00:00.000 GMT-0700,113.520,113.608,113.134,113.168,28757.269
29.06.2020 10:00:00.000 GMT-0700,113.169,113.239,113.048,113.080,10745.4598
29.06.2020 14:00:00.000 GMT-0700,113.076,113.184,112.992,113.157,10419.52
29.06.2020 18:00:00.000 GMT-0700,113.157,113.304,113.145,113.199,8638.419899999999
29.06.2020 22:00:00.000 GMT-0700,113.201,113.226,112.954,113.124,17185.1701
30.06.2020 02:00:00.000 GMT-0700,113.125,113.418,113.042,113.331,21000.85
30.06.2020 06:00:00.000 GMT-0700,113.332,113.928,113.303,113.846,39810.760200000004
30.06.2020 10:00:00.000 GMT-0700,113.846,114.008,113.840,113.918,16480.36
30.06.2020 14:00:00.000 GMT-0700,113.922,114.143,113.872,114.073,7757.4301
30.06.2020 18:00:00.000 GMT-0700,114.073,114.078,113.595,113.668,17350.1003
30.06.2020 22:00:00.000 GMT-0700,113.667,113.725,113.473,113.546,19478.03
01.07.2020 02:00:00.000 GMT-0700,113.546,113.570,113.173,113.324,27164.2798
01.07.2020 06:00:00.000 GMT-0700,113.324,113.804,113.320,113.596,27246.5401
01.07.2020 10:00:00.000 GMT-0700,113.596,113.649,113.542,113.614,11269.1099
01.07.2020 14:00:00.000 GMT-0700,113.616,113.640,113.486,113.589,7899.6801
01.07.2020 18:00:00.000 GMT-0700,113.589,113.675,113.535,113.594,10210.9099
01.07.2020 22:00:00.000 GMT-0700,113.593,113.900,113.576,113.861,17511.2005
02.07.2020 02:00:00.000 GMT-0700,113.861,113.983,113.805,113.905,21964.319499999998
02.07.2020 06:00:00.000 GMT-0700,113.906,113.993,113.656,113.695,30719.1997
02.07.2020 10:00:00.000 GMT-0700,113.695,113.773,113.663,113.705,8530.789799999999
02.07.2020 14:00:00.000 GMT-0700,113.705,113.747,113.578,113.663,6047.2801
02.07.2020 18:00:00.000 GMT-0700,113.663,113.761,113.649,113.660,8358.7399
02.07.2020 22:00:00.000 GMT-0700,113.660,113.685,113.505,113.547,13904.37
03.07.2020 02:00:00.000 GMT-0700,113.547,113.654,113.518,113.630,13215.3401
03.07.2020 06:00:00.000 GMT-0700,113.632,113.811,113.577,113.758,10617.150500000002
03.07.2020 10:00:00.000 GMT-0700,113.757,113.819,113.501,113.571,27638.260299999998
05.07.2020 14:00:00.000 GMT-0700,113.643,114.049,113.632,114.020,8219.620200000001
05.07.2020 18:00:00.000 GMT-0700,114.020,114.202,114.001,114.184,11830.7501
05.07.2020 22:00:00.000 GMT-0700,114.185,114.267,114.069,114.179,17479.3399
06.07.2020 02:00:00.000 GMT-0700,114.179,114.484,114.111,114.469,18094.8304
06.07.2020 06:00:00.000 GMT-0700,114.470,114.539,114.087,114.121,21929.3001
06.07.2020 10:00:00.000 GMT-0700,114.124,114.139,113.902,113.923,8970.249899999999
06.07.2020 14:00:00.000 GMT-0700,113.935,114.021,113.923,113.962,7215.550300000001
06.07.2020 18:00:00.000 GMT-0700,113.961,114.000,113.866,113.884,11620.719799999999
06.07.2020 22:00:00.000 GMT-0700,113.882,114.154,113.881,114.016,18068.2896
07.07.2020 02:00:00.000 GMT-0700,114.017,114.291,113.954,114.230,18431.010000000002
07.07.2020 06:00:00.000 GMT-0700,114.232,114.341,114.121,114.185,23368.6606
07.07.2020 10:00:00.000 GMT-0700,114.185,114.234,114.063,114.065,9524.589999999998
07.07.2020 14:00:00.000 GMT-0700,114.090,114.236,114.023,114.195,14554.9798
07.07.2020 18:00:00.000 GMT-0700,114.197,114.234,114.077,114.089,7820.25
07.07.2020 22:00:00.000 GMT-0700,114.089,114.266,114.037,114.227,15451.189600000002
08.07.2020 02:00:00.000 GMT-0700,114.227,114.278,114.131,114.224,18383.7603
08.07.2020 06:00:00.000 GMT-0700,114.223,114.625,114.223,114.427,27669.739700000002
08.07.2020 10:00:00.000 GMT-0700,114.428,114.428,114.264,114.292,10738.7398
08.07.2020 14:00:00.000 GMT-0700,114.292,114.377,114.243,114.323,8301.9799
08.07.2020 18:00:00.000 GMT-0700,114.325,114.555,114.319,114.525,10993.060000000001
08.07.2020 22:00:00.000 GMT-0700,114.526,114.588,114.315,114.325,19362.5704
09.07.2020 02:00:00.000 GMT-0700,114.326,114.445,114.296,114.368,20482.0598
09.07.2020 06:00:00.000 GMT-0700,114.368,114.414,114.087,114.116,37773.04
09.07.2020 10:00:00.000 GMT-0700,114.115,114.118,113.904,114.015,11937.609999999999
09.07.2020 14:00:00.000 GMT-0700,114.024,114.051,113.771,113.787,13672.3498
09.07.2020 18:00:00.000 GMT-0700,113.791,113.818,113.517,113.561,9715.9599
09.07.2020 22:00:00.000 GMT-0700,113.562,113.585,113.309,113.358,17406.0901
10.07.2020 02:00:00.000 GMT-0700,113.357,113.514,113.308,113.447,19252.0601
10.07.2020 06:00:00.000 GMT-0700,113.447,113.698,113.422,113.631,24458.8101
10.07.2020 10:00:00.000 GMT-0700,113.630,113.655,113.542,113.589,9381.6999
12.07.2020 14:00:00.000 GMT-0700,113.573,113.692,113.546,113.622,6767.28
12.07.2020 18:00:00.000 GMT-0700,113.623,113.715,113.603,113.690,8844.5901
12.07.2020 22:00:00.000 GMT-0700,113.690,113.837,113.637,113.652,17844.2898
13.07.2020 02:00:00.000 GMT-0700,113.652,113.751,113.580,113.676,18768.8799
13.07.2020 06:00:00.000 GMT-0700,113.677,114.056,113.674,113.955,24192.610099999998
13.07.2020 10:00:00.000 GMT-0700,113.957,114.012,113.854,113.936,13991.6401
13.07.2020 14:00:00.000 GMT-0700,113.933,113.975,113.812,113.833,12917.060100000002
13.07.2020 18:00:00.000 GMT-0700,113.833,113.861,113.707,113.858,9247.7001
13.07.2020 22:00:00.000 GMT-0700,113.859,114.224,113.805,114.219,18311.7902
14.07.2020 02:00:00.000 GMT-0700,114.217,114.315,114.147,114.257,19409.2405
14.07.2020 06:00:00.000 GMT-0700,114.257,114.319,114.122,114.218,42559.5195
14.07.2020 10:00:00.000 GMT-0700,114.218,114.231,114.034,114.069,10763.2797
14.07.2020 14:00:00.000 GMT-0700,114.066,114.218,114.010,114.105,11226.39
14.07.2020 18:00:00.000 GMT-0700,114.104,114.139,114.012,114.022,11412.9203
14.07.2020 22:00:00.000 GMT-0700,114.022,114.197,113.859,113.895,19698.3897
15.07.2020 02:00:00.000 GMT-0700,113.894,113.894,113.339,113.349,23017.599700000002
15.07.2020 06:00:00.000 GMT-0700,113.350,113.390,113.146,113.237,28966.619599999998
15.07.2020 10:00:00.000 GMT-0700,113.237,113.241,113.078,113.215,8962.9101
15.07.2020 14:00:00.000 GMT-0700,113.219,113.259,113.081,113.166,9150.9201
15.07.2020 18:00:00.000 GMT-0700,113.167,113.221,113.030,113.050,13520.4898
15.07.2020 22:00:00.000 GMT-0700,113.051,113.345,113.021,113.279,18687.6201
16.07.2020 02:00:00.000 GMT-0700,113.279,113.382,113.191,113.330,24845.249499999998
16.07.2020 06:00:00.000 GMT-0700,113.330,113.627,113.253,113.608,23619.4197
16.07.2020 10:00:00.000 GMT-0700,113.608,113.655,113.415,113.423,16185.25
16.07.2020 14:00:00.000 GMT-0700,113.432,113.576,113.355,113.459,6814.73
16.07.2020 18:00:00.000 GMT-0700,113.457,113.518,113.383,113.442,8817.200100000002
16.07.2020 22:00:00.000 GMT-0700,113.439,113.648,113.306,113.634,16018.4902
17.07.2020 02:00:00.000 GMT-0700,113.635,114.007,113.634,113.954,12668.840199999999
17.07.2020 06:00:00.000 GMT-0700,113.956,114.079,113.936,114.001,17733.27
17.07.2020 10:00:00.000 GMT-0700,114.002,114.037,113.948,114.005,8760.3401
19.07.2020 14:00:00.000 GMT-0700,113.941,114.386,113.745,114.249,9875.9199
19.07.2020 18:00:00.000 GMT-0700,114.249,114.288,114.133,114.265,16384.0401
19.07.2020 22:00:00.000 GMT-0700,114.267,114.286,113.908,114.104,20840.9902
20.07.2020 02:00:00.000 GMT-0700,114.105,114.235,114.053,114.098,19919.679900000003
20.07.2020 06:00:00.000 GMT-0700,114.099,114.222,113.962,114.159,27453.880599999997
20.07.2020 10:00:00.000 GMT-0700,114.159,114.301,114.128,114.245,8332.789999999999
20.07.2020 14:00:00.000 GMT-0700,114.245,114.251,114.105,114.182,10866.7
20.07.2020 18:00:00.000 GMT-0700,114.184,114.285,114.179,114.261,13319.4802
20.07.2020 22:00:00.000 GMT-0700,114.261,114.481,114.204,114.324,22651.0303
21.07.2020 02:00:00.000 GMT-0700,114.324,114.493,114.207,114.251,19235.099599999998
21.07.2020 06:00:00.000 GMT-0700,114.251,114.451,113.992,114.437,39064.7593
21.07.2020 10:00:00.000 GMT-0700,114.438,114.507,114.397,114.452,13706.8201
21.07.2020 14:00:00.000 GMT-0700,114.457,114.621,114.387,114.551,10756.0098
21.07.2020 18:00:00.000 GMT-0700,114.550,114.652,114.498,114.642,14491.7698
21.07.2020 22:00:00.000 GMT-0700,114.639,114.685,114.476,114.565,57076.7702
22.07.2020 02:00:00.000 GMT-0700,114.565,115.081,114.558,115.018,24047.2998
22.07.2020 06:00:00.000 GMT-0700,115.021,115.401,114.998,115.337,26045.089999999997
22.07.2020 10:00:00.000 GMT-0700,115.337,115.388,115.260,115.262,10567.6501
22.07.2020 14:00:00.000 GMT-0700,115.264,115.356,115.154,115.294,7391.560099999999
22.07.2020 18:00:00.000 GMT-0700,115.294,115.438,115.260,115.413,9895.5802
22.07.2020 22:00:00.000 GMT-0700,115.411,115.508,115.299,115.436,19303.9103
23.07.2020 02:00:00.000 GMT-0700,115.438,115.634,115.417,115.455,18905.9199
23.07.2020 06:00:00.000 GMT-0700,115.454,115.674,115.423,115.503,42495.3912
23.07.2020 10:00:00.000 GMT-0700,115.504,115.564,115.282,115.462,25996.51
23.07.2020 14:00:00.000 GMT-0700,115.457,115.502,115.245,115.264,14845.779999999999
23.07.2020 18:00:00.000 GMT-0700,115.263,115.313,115.053,115.062,15813.5898
23.07.2020 22:00:00.000 GMT-0700,115.061,115.177,114.722,114.964,46601.7898
24.07.2020 02:00:00.000 GMT-0700,114.967,115.063,114.824,114.867,22458.9599
24.07.2020 06:00:00.000 GMT-0700,114.871,114.907,114.494,114.576,36485.0899
24.07.2020 10:00:00.000 GMT-0700,114.575,115.282,114.554,115.248,12986.98
26.07.2020 14:00:00.000 GMT-0700,115.054,115.278,114.949,115.053,17230.7403
26.07.2020 18:00:00.000 GMT-0700,115.056,115.158,114.895,115.084,43362.0493
26.07.2020 22:00:00.000 GMT-0700,115.083,115.139,114.617,114.630,26967.7195
27.07.2020 02:00:00.000 GMT-0700,114.629,114.719,114.119,114.330,32587.849500000004
27.07.2020 06:00:00.000 GMT-0700,114.333,114.441,114.207,114.371,32188.6304
27.07.2020 10:00:00.000 GMT-0700,114.369,114.561,114.344,114.532,12344.4098
27.07.2020 14:00:00.000 GMT-0700,114.531,114.598,114.363,114.490,14388.590199999999
27.07.2020 18:00:00.000 GMT-0700,114.488,114.627,114.360,114.550,23180.790500000003
27.07.2020 22:00:00.000 GMT-0700,114.552,114.714,114.418,114.552,24397.620399999996
28.07.2020 02:00:00.000 GMT-0700,114.552,114.737,114.429,114.696,28730.4399
28.07.2020 06:00:00.000 GMT-0700,114.693,114.829,114.387,114.602,33716.53
28.07.2020 10:00:00.000 GMT-0700,114.602,114.619,114.458,114.479,10253.8197
28.07.2020 14:00:00.000 GMT-0700,114.479,114.538,114.323,114.474,12024.8302
28.07.2020 18:00:00.000 GMT-0700,114.474,114.573,114.412,114.514,12619.6699
28.07.2020 22:00:00.000 GMT-0700,114.516,114.700,114.473,114.587,27166.4204
29.07.2020 02:00:00.000 GMT-0700,114.587,114.639,114.309,114.446,21329.1402
29.07.2020 06:00:00.000 GMT-0700,114.446,114.967,114.411,114.939,25783.009299999998
29.07.2020 10:00:00.000 GMT-0700,114.939,115.040,114.826,114.953,30165.869599999998
29.07.2020 14:00:00.000 GMT-0700,114.951,115.150,114.852,115.057,11321.9897
29.07.2020 18:00:00.000 GMT-0700,115.060,115.149,115.017,115.119,13968.159800000001
29.07.2020 22:00:00.000 GMT-0700,115.119,115.255,114.874,114.897,26612.3902
30.07.2020 02:00:00.000 GMT-0700,114.900,115.107,114.837,115.073,23695.31
30.07.2020 06:00:00.000 GMT-0700,115.073,115.303,115.018,115.143,39766.270000000004
30.07.2020 10:00:00.000 GMT-0700,115.143,115.345,115.109,115.207,16135.9202
30.07.2020 14:00:00.000 GMT-0700,115.206,115.284,115.024,115.113,25815.33
30.07.2020 18:00:00.000 GMT-0700,115.115,115.121,114.893,115.068,25005.9497
30.07.2020 22:00:00.000 GMT-0700,115.068,115.339,114.934,115.333,25343.6298
31.07.2020 02:00:00.000 GMT-0700,115.333,115.625,115.187,115.603,27896.3306
31.07.2020 06:00:00.000 GMT-0700,115.603,116.298,115.560,115.895,59792.8193
31.07.2020 10:00:00.000 GMT-0700,115.896,115.959,115.672,115.811,20613.8301
02.08.2020 14:00:00.000 GMT-0700,115.663,116.123,115.649,115.914,28155.5108
02.08.2020 18:00:00.000 GMT-0700,115.914,115.968,115.605,115.605,23659.129800000002
02.08.2020 22:00:00.000 GMT-0700,115.606,115.612,115.090,115.133,30582.6899
03.08.2020 02:00:00.000 GMT-0700,115.132,115.605,115.127,115.273,33147.8701
03.08.2020 06:00:00.000 GMT-0700,115.275,115.469,114.977,115.408,37332.020099999994
03.08.2020 10:00:00.000 GMT-0700,115.409,115.520,115.387,115.431,16378.869900000002
03.08.2020 14:00:00.000 GMT-0700,115.431,115.563,115.407,115.517,12130.3201
03.08.2020 18:00:00.000 GMT-0700,115.519,115.642,115.505,115.555,10781.6001
03.08.2020 22:00:00.000 GMT-0700,115.554,115.723,115.450,115.707,24095.770099999998
04.08.2020 02:00:00.000 GMT-0700,115.705,116.019,115.700,115.890,25386.3902
04.08.2020 06:00:00.000 GMT-0700,115.888,115.903,115.323,115.561,28692.0295
04.08.2020 10:00:00.000 GMT-0700,115.562,115.772,115.556,115.743,12079.1701
04.08.2020 14:00:00.000 GMT-0700,115.744,115.797,115.615,115.631,11186.0599
04.08.2020 18:00:00.000 GMT-0700,115.629,115.762,115.585,115.728,13267.2301
04.08.2020 22:00:00.000 GMT-0700,115.732,116.118,115.693,116.116,21378.6401
05.08.2020 02:00:00.000 GMT-0700,116.115,116.485,116.072,116.333,28826.7905
05.08.2020 06:00:00.000 GMT-0700,116.333,116.518,116.180,116.346,31779.6504
05.08.2020 10:00:00.000 GMT-0700,116.344,116.350,116.174,116.227,10048.009900000001
05.08.2020 14:00:00.000 GMT-0700,116.229,116.305,116.168,116.214,7692.929700000001
05.08.2020 18:00:00.000 GMT-0700,116.212,116.255,116.122,116.164,10949.3398
05.08.2020 22:00:00.000 GMT-0700,116.161,116.343,115.925,116.339,28482.619899999998
06.08.2020 02:00:00.000 GMT-0700,116.338,116.353,115.999,116.006,28054.0703
06.08.2020 06:00:00.000 GMT-0700,116.009,116.079,115.601,115.870,36894.5303
06.08.2020 10:00:00.000 GMT-0700,115.869,116.050,115.772,116.032,15414.4901
06.08.2020 14:00:00.000 GMT-0700,116.021,116.057,115.893,115.936,8189.820000000001
06.08.2020 18:00:00.000 GMT-0700,115.938,115.956,115.591,115.719,16746.7701
06.08.2020 22:00:00.000 GMT-0700,115.722,115.954,115.601,115.656,19036.3299
07.08.2020 02:00:00.000 GMT-0700,115.657,115.865,115.495,115.749,28290.7998
07.08.2020 06:00:00.000 GMT-0700,115.746,116.059,115.466,115.949,39242.850099999996
07.08.2020 10:00:00.000 GMT-0700,115.949,116.108,115.908,116.065,12209.370200000001
09.08.2020 14:00:00.000 GMT-0700,115.938,116.081,115.619,115.886,7371.6999
09.08.2020 18:00:00.000 GMT-0700,115.885,115.918,115.807,115.809,7018.7701
09.08.2020 22:00:00.000 GMT-0700,115.808,116.005,115.694,115.718,17839.0199
10.08.2020 02:00:00.000 GMT-0700,115.717,115.749,115.558,115.621,19027.780300000002
10.08.2020 06:00:00.000 GMT-0700,115.622,115.789,115.561,115.739,31733.330199999997
10.08.2020 10:00:00.000 GMT-0700,115.738,115.772,115.686,115.708,9580.12
10.08.2020 14:00:00.000 GMT-0700,115.705,115.849,115.680,115.823,7146.5002
10.08.2020 18:00:00.000 GMT-0700,115.817,115.944,115.753,115.930,9646.61
10.08.2020 22:00:00.000 GMT-0700,115.930,116.133,115.894,116.037,22753.0703
11.08.2020 02:00:00.000 GMT-0700,116.045,116.401,115.962,116.245,30196.289500000003
11.08.2020 06:00:00.000 GMT-0700,116.245,116.426,116.080,116.355,41619.8003
11.08.2020 10:00:00.000 GMT-0700,116.355,116.408,116.007,116.138,17506.4299
11.08.2020 14:00:00.000 GMT-0700,116.137,116.230,116.041,116.111,22631.3699
11.08.2020 18:00:00.000 GMT-0700,116.109,116.170,115.993,116.092,26527.140399999997
11.08.2020 22:00:00.000 GMT-0700,116.094,116.688,116.048,116.599,24868.899699999998
12.08.2020 02:00:00.000 GMT-0700,116.600,117.211,116.595,117.085,28740.3902
12.08.2020 06:00:00.000 GMT-0700,117.083,117.423,117.033,117.240,35937.0899
12.08.2020 10:00:00.000 GMT-0700,117.243,117.271,117.108,117.197,11747.2901
12.08.2020 14:00:00.000 GMT-0700,117.190,117.235,117.076,117.094,8677.56
12.08.2020 18:00:00.000 GMT-0700,117.093,117.232,117.085,117.166,11522.3701
12.08.2020 22:00:00.000 GMT-0700,117.164,117.444,117.137,117.397,23477.809800000003
13.08.2020 02:00:00.000 GMT-0700,117.398,117.521,117.276,117.521,25455.67
13.08.2020 06:00:00.000 GMT-0700,117.523,117.607,117.397,117.431,32479.3704
13.08.2020 10:00:00.000 GMT-0700,117.431,117.587,117.370,117.521,15490.4499
13.08.2020 14:00:00.000 GMT-0700,117.521,117.638,117.438,117.537,9215.3
13.08.2020 18:00:00.000 GMT-0700,117.537,117.567,117.415,117.419,8977.3
13.08.2020 22:00:00.000 GMT-0700,117.418,117.465,117.162,117.261,25335.2102
14.08.2020 02:00:00.000 GMT-0700,117.261,117.273,116.975,117.109,42337.9698
14.08.2020 06:00:00.000 GMT-0700,117.110,117.215,117.008,117.089,39635.94039999999
14.08.2020 10:00:00.000 GMT-0700,117.089,117.252,117.083,117.230,10766.9997
16.08.2020 14:00:00.000 GMT-0700,117.143,117.306,117.081,117.138,7904.3698
16.08.2020 18:00:00.000 GMT-0700,117.136,117.254,117.063,117.227,8155.49
16.08.2020 22:00:00.000 GMT-0700,117.226,117.445,117.147,117.264,21521.6002
17.08.2020 02:00:00.000 GMT-0700,117.264,117.356,116.939,116.971,21950.979900000002
17.08.2020 06:00:00.000 GMT-0700,116.972,117.240,116.886,117.001,28016.140199999998
17.08.2020 10:00:00.000 GMT-0700,117.002,117.032,116.901,116.906,10612.9903
17.08.2020 14:00:00.000 GMT-0700,116.909,117.005,116.748,116.779,9443.7801
17.08.2020 18:00:00.000 GMT-0700,116.778,116.846,116.605,116.687,13677.7402
17.08.2020 22:00:00.000 GMT-0700,116.688,116.704,116.461,116.633,24546.1501
18.08.2020 02:00:00.000 GMT-0700,116.633,116.774,116.492,116.754,24491.479900000002
18.08.2020 06:00:00.000 GMT-0700,116.754,116.910,116.614,116.691,34086.52
18.08.2020 10:00:00.000 GMT-0700,116.691,116.761,116.606,116.615,9409.1403
18.08.2020 14:00:00.000 GMT-0700,116.606,116.731,116.441,116.469,12657.569800000001
18.08.2020 18:00:00.000 GMT-0700,116.469,116.829,116.460,116.806,15603.2
18.08.2020 22:00:00.000 GMT-0700,116.807,116.915,116.744,116.777,20470.9104
